"2025-07-01","JMD",160.513493
"2025-07-01","JOD",0.709
"2025-07-01","JPY",143.797
"2025-07-01","KES",129.5
"2025-07-01","KGS",87.4292
"2025-07-01","KHR",4013.232828
"2025-07-01","KMF",419.000301
"2025-07-01","KPW",900
"2025-07-01","KRW",1353.940158
"2025-07-01","KWD",0.30557
"2025-07-01","KYD",0.833394
"2025-07-01","KZT",520.224552
"2025-07-01","LAK",21557.818622
"2025-07-01","LBP",89602.707407
"2025-07-01","LKR",299.829002
"2025-07-01","LRD",200.400437
"2025-07-01","LSL",17.722985
"2025-07-01","LYD",5.416124
"2025-07-01","MAD",9.011469
"2025-07-01","MDL",16.7295
"2025-07-01","MGA",4392.555381
"2025-07-01","MKD",52.230409
"2025-07-01","MMK",2098
"2025-07-01","MNT",3398
"2025-07-01","MOP",8.086418
"2025-07-01","MRU",39.730413
"2025-07-01","MUR",45.070001
"2025-07-01","MVR",15.4
"2025-07-01","MWK",1735.050942
"2025-07-01","MXN",18.761001
"2025-07-01","MYR",4.1875
"2025-07-01","MZN",63.959999
"2025-07-01","NAD",17.722985
"2025-07-01","NGN",1538.5
"2025-07-01","NIO",36.775
"2025-07-01","NOK",10.090746
"2025-07-01","NPR",137.305708
"2025-07-01","NZD",1.644466
"2025-07-01","OMR",0.384503
"2025-07-01","PAB",1
"2025-07-01","PEN",3.54425
"2025-07-01","PGK",4.125637
"2025-07-01","PHP",56.209497
"2025-07-01","PKR",283.75
"2025-07-01","PLN",3.60228
"2025-07-01","PYG",7979.939137
"2025-07-01","QAR",3.641465
"2025-07-01","RON",4.3107
"2025-07-01","RSD",99.416937
"2025-07-01","RUB",78.199313
"2025-07-01","RWF",1434
"2025-07-01","SAR",3.750652
"2025-07-01","SBD",8.336924
"2025-07-01","SCR",14.079933
"2025-07-01","SDG",600.5
"2025-07-01","SEK",9.46244
"2025-07-01","SGD",1.272537
"2025-07-01","SHP",0.72849
"2025-07-01","SLL",20969.5
"2025-07-01","SOS",571.527794
"2025-07-01","SRD",37.2595
"2025-07-01","SSP",130.26
"2025-07-01","STD",22281.8
"2025-07-01","STN",21.2
"2025-07-01","SVC",8.75024
"2025-07-01","SYP",13002
"2025-07-01","SZL",17.716413
"2025-07-01","THB",32.459
"2025-07-01","TJS",9.90025
"2025-07-01","TMT",3.51
"2025-07-01","TND",2.894293
"2025-07-01","TOP",2.40776
"2025-07-01","TRY",39.834002
"2025-07-01","TTD",6.790995
"2025-07-01","TWD",29.289501
"2025-07-01","TZS",2627.102
"2025-07-01","UAH",41.786468
"2025-07-01","UGX",3595.093992
"2025-07-01","USD",1
"2025-07-01","UYU",39.950403
"2025-07-01","UZS",12655.032229
"2025-07-01","VES",108.053853
"2025-07-01","VND",26113.070036
"2025-07-01","VUV",118.722
"2025-07-01","WST",2.8
"2025-07-01","XAF",556.818288
"2025-07-01","XAG",0.02784286
"2025-07-01","XAU",0.00030141
"2025-07-01","XCD",2.70255
"2025-07-01","XDR",0.696185
"2025-07-01","XOF",556.818288
"2025-07-01","XPD",0.00089741
"2025-07-01","XPF",101.296421
"2025-07-01","XPT",0.00074287
"2025-07-01","YER",242.25004
"2025-07-01","ZAR",17.708055
"2025-07-01","ZMW",23.875951
"2025-07-01","ZWL",322
"2025-07-02","AED",3.673
"2025-07-02","AFN",70.231749
"2025-07-02","ALL",82.934604
"2025-07-02","AMD",384.6593
"2025-07-02","ANG",1.79
"2025-07-02","AOA",915.318333
"2025-07-02","ARS",1206
"2025-07-02","AUD",1.522135
"2025-07-02","AWG",1.8
"2025-07-02","AZN",1.7
"2025-07-02","BAM",1.656342
"2025-07-02","BBD",2
"2025-07-02","BDT",122.764763
"2025-07-02","BGN",1.656254
"2025-07-02","BHD",0.37705
"2025-07-02","BIF",2979.66108
"2025-07-02","BMD",1
"2025-07-02","BND",1.271082
"2025-07-02","BOB",6.912292
"2025-07-02","BRL",5.458699
"2025-07-02","BSD",1
"2025-07-02","BTC",0.000009456898
"2025-07-02","BTN",85.505471
"2025-07-02","BWP",13.231595
"2025-07-02","BYN",3.27367
"2025-07-02","BZD",2.009307
"2025-07-02","CAD",1.364893
"2025-07-02","CDF",2911.912824
"2025-07-02","CHF",0.791373
"2025-07-02","CLF",0.024199
"2025-07-02","CLP",928.63
"2025-07-02","CNH",7.164302
"2025-07-02","CNY",7.1663
"2025-07-02","COP",4106.792601
"2025-07-02","CRC",504.909736
"2025-07-02","CUC",1
"2025-07-02","CUP",25.75
"2025-07-02","CVE",93.382797
"2025-07-02","CZK",20.938862
"2025-07-02","DJF",178.13198
"2025-07-02","DKK",6.326399
"2025-07-02","DOP",59.476376
"2025-07-02","DZD",129.300104
"2025-07-02","EGP",49.4168
"2025-07-02","ERN",15
"2025-07-02","ETB",137.829323
"2025-07-02","EUR",0.847909
"2025-07-02","FJD",2.2554
"2025-07-02","FKP",0.727896
"2025-07-02","GBP",0.727896
"2025-07-02","GEL",2.72
"2025-07-02","GGP",0.727896
"2025-07-02","GHS",10.353194
"2025-07-02","GIP",0.727896
"2025-07-02","GMD",71.000008
"2025-07-02","GNF",8671.134796
"2025-07-02","GTQ",7.69234
"2025-07-02","GYD",209.197957
"2025-07-02","HKD",7.849763
"2025-07-02","HNL",26.141488
"2025-07-02","HRK",6.387135
"2025-07-02","HTG",131.190167
"2025-07-02","HUF",338.742558
"2025-07-02","IDR",16212.5
"2025-07-02","ILS",3.38315
"2025-07-02","IMP",0.727896
"2025-07-02","INR",85.636051
"2025-07-02","IQD",1310.387887
"2025-07-02","IRR",42112.5
"2025-07-02","ISK",120.91
"2025-07-02","JEP",0.727896
"2025-07-02","JMD",160.661568
"2025-07-02","JOD",0.709
"2025-07-02","JPY",143.650375
"2025-07-02","KES",129.29
"2025-07-02","KGS",87.45
"2025-07-02","KHR",4013.351992
"2025-07-02","KMF",419.000301
"2025-07-02","KPW",900
"2025-07-02","KRW",1363.381509
"2025-07-02","KWD",0.30517
"2025-07-02","KYD",0.833591
"2025-07-02","KZT",519.302724
"2025-07-02","LAK",21565.698624
"2025-07-02","LBP",89637.297855
"2025-07-02","LKR",300.153542
"2025-07-02","LRD",200.499906
"2025-07-02","LSL",17.586034
"2025-07-02","LYD",5.394602
"2025-07-02","MAD",8.97785
"2025-07-02","MDL",16.795464
"2025-07-02","MGA",4361.413721
"2025-07-02","MKD",52.16223
"2025-07-02","MMK",2098
"2025-07-02","MNT",3398
"2025-07-02","MOP",8.088279
"2025-07-02","MRU",39.701729
"2025-07-02","MUR",44.850002
"2025-07-02","MVR",15.4
"2025-07-02","MWK",1734.481947
"2025-07-02","MXN",18.751961
"2025-07-02","MYR",4.21
"2025-07-02","MZN",63.959999
"2025-07-02","NAD",17.586034
"2025-07-02","NGN",1535.29
"2025-07-02","NIO",36.813869
"2025-07-02","NOK",10.08424
"2025-07-02","NPR",136.806668
"2025-07-02","NZD",1.640892
"2025-07-02","OMR",0.384509
"2025-07-02","PAB",1
"2025-07-02","PEN",3.54363
"2025-07-02","PGK",4.125152
"2025-07-02","PHP",56.3785
"2025-07-02","PKR",283.834627
"2025-07-02","PLN",3.60328
"2025-07-02","PYG",7979.225425
"2025-07-02","QAR",3.637072
"2025-07-02","RON",4.2987
"2025-07-02","RSD",99.33419
"2025-07-02","RUB",78.500031
"2025-07-02","RWF",1436.978049
"2025-07-02","SAR",3.750048
"2025-07-02","SBD",8.336924
"2025-07-02","SCR",14.348207
"2025-07-02","SDG",600.5
"2025-07-02","SEK",9.489397
"2025-07-02","SGD",1.27367
"2025-07-02","SHP",0.727896
"2025-07-02","SLL",20969.5
"2025-07-02","SOS",571.643183
"2025-07-02","SRD",37.2595
"2025-07-02","SSP",130.26
"2025-07-02","STD",22281.8
"2025-07-02","STN",21.175
"2025-07-02","SVC",8.752578
"2025-07-02","SYP",13002
"2025-07-02","SZL",17.579458
"2025-07-02","THB",32.510695
"2025-07-02","TJS",9.878133
"2025-07-02","TMT",3.51
"2025-07-02","TND",2.911284
"2025-07-02","TOP",2.40776
"2025-07-02","TRY",39.858298
"2025-07-02","TTD",6.770015
"2025-07-02","TWD",29.220998
"2025-07-02","TZS",2617.5
"2025-07-02","UAH",41.85796
"2025-07-02","UGX",3595.895624
"2025-07-02","USD",1
"2025-07-02","UYU",39.964941
"2025-07-02","UZS",12699.180221
"2025-07-02","VES",108.485819
"2025-07-02","VND",26143.792637
"2025-07-02","VUV",118.722
"2025-07-02","WST",2.8
"2025-07-02","XAF",556.192071
"2025-07-02","XAG",0.02771504
"2025-07-02","XAU",0.0003001
"2025-07-02","XCD",2.70255
"2025-07-02","XDR",0.696185
"2025-07-02","XOF",556.192071
"2025-07-02","XPD",0.00090079
"2025-07-02","XPF",101.182499
"2025-07-02","XPT",0.0007398
"2025-07-02","YER",242.274988
"2025-07-02","ZAR",17.631197
"2025-07-02","ZMW",23.881912
"2025-07-02","ZWL",322
"2025-07-03","AED",3.673007
"2025-07-03","AFN",69.90915
"2025-07-03","ALL",82.98656
"2025-07-03","AMD",383.490953
"2025-07-03","ANG",1.79
"2025-07-03","AOA",915.318333
"2025-07-03","ARS",1206
"2025-07-03","AUD",1.52044
"2025-07-03","AWG",1.8
"2025-07-03","AZN",1.7
"2025-07-03","BAM",1.657528
"2025-07-03","BBD",2
"2025-07-03","BDT",121.971267
"2025-07-03","BGN",1.656995
"2025-07-03","BHD",0.376954
"2025-07-03","BIF",2970.858546
"2025-07-03","BMD",1
"2025-07-03","BND",1.270382
"2025-07-03","BOB",6.908858
"2025-07-03","BRL",5.4269
"2025-07-03","BSD",1
"2025-07-03","BTC",0.000009171849
"2025-07-03","BTN",85.440054
"2025-07-03","BWP",13.235307
"2025-07-03","BYN",3.27217
"2025-07-03","BZD",2.00842
"2025-07-03","CAD",1.358287
"2025-07-03","CDF",2903.123033
"2025-07-03","CHF",0.79107
"2025-07-03","CLF",0.024123
"2025-07-03","CLP",925.69
"2025-07-03","CNH",7.161175
"2025-07-03","CNY",7.1636
"2025-07-03","COP",4012.565059
"2025-07-03","CRC",503.835339
"2025-07-03","CUC",1
"2025-07-03","CUP",25.75
"2025-07-03","CVE",93.448868
"2025-07-03","CZK",20.888001
"2025-07-03","DJF",177.592247
"2025-07-03","DKK",6.320866
"2025-07-03","DOP",59.265224
"2025-07-03","DZD",129.677
"2025-07-03","EGP",49.3537
"2025-07-03","ERN",15
"2025-07-03","ETB",137.576819
"2025-07-03","EUR",0.847131
"2025-07-03","FJD",2.2342
"2025-07-03","FKP",0.732668
"2025-07-03","GBP",0.732668
"2025-07-03","GEL",2.72
"2025-07-03","GGP",0.732668
"2025-07-03","GHS",10.321624
"2025-07-03","GIP",0.732668
"2025-07-03","GMD",71.500007
"2025-07-03","GNF",8645.208546
"2025-07-03","GTQ",7.688288
"2025-07-03","GYD",209.186012
"2025-07-03","HKD",7.849955
"2025-07-03","HNL",26.064663
"2025-07-03","HRK",6.382328
"2025-07-03","HTG",131.239616
"2025-07-03","HUF",338.968157
"2025-07-03","IDR",16198.634721
"2025-07-03","ILS",3.371705
"2025-07-03","IMP",0.732668
"2025-07-03","INR",85.602847
"2025-07-03","IQD",1306.412009
"2025-07-03","IRR",42125
"2025-07-03","ISK",120.97
"2025-07-03","JEP",0.732668
"2025-07-03","JMD",159.848408
"2025-07-03","JOD",0.709
"2025-07-03","JPY",143.554125
"2025-07-03","KES",129.11
"2025-07-03","KGS",87.45
"2025-07-03","KHR",4002.677302
"2025-07-03","KMF",418.000279
"2025-07-03","KPW",900
"2025-07-03","KRW",1356.635591
"2025-07-03","KWD",0.305113
"2025-07-03","KYD",0.833294
"2025-07-03","KZT",518.542626
"2025-07-03","LAK",21493.447514
"2025-07-03","LBP",89341.308113
"2025-07-03","LKR",299.901079
"2025-07-03","LRD",199.957625
"2025-07-03","LSL",17.617865
"2025-07-03","LYD",5.382787
"2025-07-03","MAD",8.964871
"2025-07-03","MDL",16.759185
"2025-07-03","MGA",4390.024425
"2025-07-03","MKD",52.125554
"2025-07-03","MMK",2098
"2025-07-03","MNT",3398
"2025-07-03","MOP",8.08468
"2025-07-03","MRU",39.616933
"2025-07-03","MUR",44.770001
"2025-07-03","MVR",15.4
"2025-07-03","MWK",1729.393813
"2025-07-03","MXN",18.7926
"2025-07-03","MYR",4.2225
"2025-07-03","MZN",63.959999
"2025-07-03","NAD",17.617865
"2025-07-03","NGN",1528.9
"2025-07-03","NIO",36.696157
"2025-07-03","NOK",10.073584
"2025-07-03","NPR",136.704074
"2025-07-03","NZD",1.643818
"2025-07-03","OMR",0.384502
"2025-07-03","PAB",1
"2025-07-03","PEN",3.551846
"2025-07-03","PGK",4.126161
"2025-07-03","PHP",56.290505
"2025-07-03","PKR",284.47639
"2025-07-03","PLN",3.612325
"2025-07-03","PYG",7975.437529
"2025-07-03","QAR",3.636002
"2025-07-03","RON",4.2884
"2025-07-03","RSD",99.258564
"2025-07-03","RUB",78.92304
"2025-07-03","RWF",1435.391151
"2025-07-03","SAR",3.750122
"2025-07-03","SBD",8.336924
"2025-07-03","SCR",14.071
"2025-07-03","SDG",600.5
"2025-07-03","SEK",9.522763
"2025-07-03","SGD",1.273055
"2025-07-03","SHP",0.732668
"2025-07-03","SLL",20969.5
"2025-07-03","SOS",569.939679
"2025-07-03","SRD",37.345
"2025-07-03","SSP",130.26
"2025-07-03","STD",22281.8
"2025-07-03","STN",21.175
"2025-07-03","SVC",8.749591
"2025-07-03","SYP",13002
"2025-07-03","SZL",17.614305
"2025-07-03","THB",32.372264
"2025-07-03","TJS",9.753464
"2025-07-03","TMT",3.51
"2025-07-03","TND",2.903343
"2025-07-03","TOP",2.40776
"2025-07-03","TRY",39.917198
"2025-07-03","TTD",6.762998
"2025-07-03","TWD",28.913501
"2025-07-03","TZS",2631.539
"2025-07-03","UAH",41.641762
"2025-07-03","UGX",3586.623547
"2025-07-03","USD",1
"2025-07-03","UYU",39.459299
"2025-07-03","UZS",12641.778097
"2025-07-03","VES",108.485838
"2025-07-03","VND",26222.5
"2025-07-03","VUV",118.722
"2025-07-03","WST",2.8
"2025-07-03","XAF",555.681496
"2025-07-03","XAG",0.02746536
"2025-07-03","XAU",0.00029885
"2025-07-03","XCD",2.70255
"2025-07-03","XDR",0.696185
"2025-07-03","XOF",555.681496
"2025-07-03","XPD",0.00087601
"2025-07-03","XPF",101.089616
"2025-07-03","XPT",0.00071204
"2025-07-03","YER",242.200015
"2025-07-03","ZAR",17.58605
"2025-07-03","ZMW",23.962032
"2025-07-03","ZWL",322
"2025-07-04","AED",3.673006
"2025-07-04","AFN",69.996092
"2025-07-04","ALL",83.277393
"2025-07-04","AMD",385.38175
"2025-07-04","ANG",1.79
"2025-07-04","AOA",915.318367
"2025-07-04","ARS",1206
"2025-07-04","AUD",1.523057
"2025-07-04","AWG",1.8025
"2025-07-04","AZN",1.7
"2025-07-04","BAM",1.662028
"2025-07-04","BBD",2
"2025-07-04","BDT",122.948283
"2025-07-04","BGN",1.6624
"2025-07-04","BHD",0.376991
"2025-07-04","BIF",2985.612774
"2025-07-04","BMD",1
"2025-07-04","BND",1.276109
"2025-07-04","BOB",6.925826
"2025-07-04","BRL",5.4087
"2025-07-04","BSD",1
"2025-07-04","BTC",0.000009128572
"2025-07-04","BTN",85.4545
"2025-07-04","BWP",13.239518
"2025-07-04","BYN",3.273068
"2025-07-04","BZD",2.009023
"2025-07-04","CAD",1.357917
"2025-07-04","CDF",2917.435072
"2025-07-04","CHF",0.79473
"2025-07-04","CLF",0.024177
"2025-07-04","CLP",927.79
"2025-07-04","CNH",7.16747
"2025-07-04","CNY",7.1684
"2025-07-04","COP",4006.059235
"2025-07-04","CRC",504.905525
"2025-07-04","CUC",1
"2025-07-04","CUP",25.75
"2025-07-04","CVE",93.702609
"2025-07-04","CZK",20.948
"2025-07-04","DJF",178.468573
"2025-07-04","DKK",6.344812
"2025-07-04","DOP",59.784776
"2025-07-04","DZD",129.449611
"2025-07-04","EGP",49.3459
"2025-07-04","ERN",15
"2025-07-04","ETB",138.247782
"2025-07-04","EUR",0.850367
"2025-07-04","FJD",2.2377
"2025-07-04","FKP",0.732699
"2025-07-04","GBP",0.732699
"2025-07-04","GEL",2.72
"2025-07-04","GGP",0.732699
"2025-07-04","GHS",10.351002
"2025-07-04","GIP",0.732699
"2025-07-04","GMD",71.500007
"2025-07-04","GNF",8689.860121
"2025-07-04","GTQ",7.689764
"2025-07-04","GYD",209.246709
"2025-07-04","HKD",7.848902
"2025-07-04","HNL",26.185012
"2025-07-04","HRK",6.40722
"2025-07-04","HTG",131.322947
"2025-07-04","HUF",339.159255
"2025-07-04","IDR",16224
"2025-07-04","ILS",3.339095
"2025-07-04","IMP",0.732699
"2025-07-04","INR",85.481501
"2025-07-04","IQD",1312.929154
"2025-07-04","IRR",42125
"2025-07-04","ISK",121.1
"2025-07-04","JEP",0.732699
"2025-07-04","JMD",160.114831
"2025-07-04","JOD",0.709
"2025-07-04","JPY",144.76283333
"2025-07-04","KES",129.53
"2025-07-04","KGS",87.45
"2025-07-04","KHR",4022.852591
"2025-07-04","KMF",418.000279
"2025-07-04","KPW",900
"2025-07-04","KRW",1365.664071
"2025-07-04","KWD",0.305342
"2025-07-04","KYD",0.83351
"2025-07-04","KZT",520.771171
"2025-07-04","LAK",21595.784275
"2025-07-04","LBP",89804.31687
"2025-07-04","LKR",300.051945
"2025-07-04","LRD",200.499906
"2025-07-04","LSL",17.552846
"2025-07-04","LYD",5.396885
"2025-07-04","MAD",8.992356
"2025-07-04","MDL",16.87777
"2025-07-04","MGA",4401.829866
"2025-07-04","MKD",52.342375
"2025-07-04","MMK",2098
"2025-07-04","MNT",3398
"2025-07-04","MOP",8.086294
"2025-07-04","MRU",39.748296
"2025-07-04","MUR",44.87
"2025-07-04","MVR",15.4
"2025-07-04","MWK",1737.968148
"2025-07-04","MXN",18.6596
"2025-07-04","MYR",4.234
"2025-07-04","MZN",63.959999
"2025-07-04","NAD",17.552846
"2025-07-04","NGN",1532
"2025-07-04","NIO",36.880301
"2025-07-04","NOK",10.059863
"2025-07-04","NPR",136.723936
"2025-07-04","NZD",1.648431
"2025-07-04","OMR",0.384502
"2025-07-04","PAB",1
"2025-07-04","PEN",3.569477
"2025-07-04","PGK",4.137562
"2025-07-04","PHP",56.508001
"2025-07-04","PKR",284.411311
"2025-07-04","PLN",3.607135
"2025-07-04","PYG",7990.3806
"2025-07-04","QAR",3.652502
"2025-07-04","RON",4.3029
"2025-07-04","RSD",99.653059
"2025-07-04","RUB",79.29802
"2025-07-04","RWF",1439.689041
"2025-07-04","SAR",3.750287
"2025-07-04","SBD",8.336924
"2025-07-04","SCR",14.09378
"2025-07-04","SDG",600.5
"2025-07-04","SEK",9.580537
"2025-07-04","SGD",1.27554
"2025-07-04","SHP",0.732699
"2025-07-04","SLL",20969.5
"2025-07-04","SOS",572.749475
"2025-07-04","SRD",37.185
"2025-07-04","SSP",130.26
"2025-07-04","STD",22281.8
"2025-07-04","STN",21.175
"2025-07-04","SVC",8.751473
"2025-07-04","SYP",13002
"2025-07-04","SZL",17.560482
"2025-07-04","THB",32.48
"2025-07-04","TJS",9.716806
"2025-07-04","TMT",3.51
"2025-07-04","TND",2.91573
"2025-07-04","TOP",2.40776
"2025-07-04","TRY",39.853601
"2025-07-04","TTD",6.790708
"2025-07-04","TWD",28.841999
"2025-07-04","TZS",2631.539
"2025-07-04","UAH",41.847838
"2025-07-04","UGX",3595.470551
"2025-07-04","USD",1
"2025-07-04","UYU",40.134622
"2025-07-04","UZS",12620.526577
"2025-07-04","VES",109.473515
"2025-07-04","VND",26222.630581
"2025-07-04","VUV",118.722
"2025-07-04","WST",2.8
"2025-07-04","XAF",557.804293
"2025-07-04","XAG",0.0272043
"2025-07-04","XAU",0.00030026
"2025-07-04","XCD",2.70255
"2025-07-04","XDR",0.754425
"2025-07-04","XOF",557.804293
"2025-07-04","XPD",0.00087089
"2025-07-04","XPF",101.475795
"2025-07-04","XPT",0.00072545
"2025-07-04","YER",242.150032
"2025-07-04","ZAR",17.5273
"2025-07-04","ZMW",24.178486
"2025-07-04","ZWL",322
"2025-07-05","AED",3.673025
"2025-07-05","AFN",69.846498
"2025-07-05","ALL",83.11124
"2025-07-05","AMD",384.26
"2025-07-05","ANG",1.79
"2025-07-05","AOA",911.9095
"2025-07-05","ARS",1123.5
"2025-07-05","AUD",1.525786
"2025-07-05","AWG",1.8025
"2025-07-05","AZN",1.7
"2025-07-05","BAM",1.660053
"2025-07-05","BBD",2
"2025-07-05","BDT",122.63243
"2025-07-05","BGN",1.660991
"2025-07-05","BHD",0.376545
"2025-07-05","BIF",2978.22871
"2025-07-05","BMD",1
"2025-07-05","BND",1.27315
"2025-07-05","BOB",6.908112
"2025-07-05","BRL",5.421
"2025-07-05","BSD",1
"2025-07-05","BTC",0.000009257407
"2025-07-05","BTN",85.318015
"2025-07-05","BWP",13.241042
"2025-07-05","BYN",3.271487
"2025-07-05","BZD",2.008055
"2025-07-05","CAD",1.36125
"2025-07-05","CDF",2909.965034
"2025-07-05","CHF",0.794432
"2025-07-05","CLF",0.024235
"2025-07-05","CLP",929.99
"2025-07-05","CNH",7.16498
"2025-07-05","CNY",7.1653
"2025-07-05","COP",3981.027856
"2025-07-05","CRC",504.846242
"2025-07-05","CUC",1
"2025-07-05","CUP",25.75
"2025-07-05","CVE",93.591248
"2025-07-05","CZK",20.923999
"2025-07-05","DJF",177.827972
"2025-07-05","DKK",6.3344
"2025-07-05","DOP",59.829571
"2025-07-05","DZD",129.374362
"2025-07-05","EGP",49.2584
"2025-07-05","ERN",15
"2025-07-05","ETB",138.738275
"2025-07-05","EUR",0.848992
"2025-07-05","FJD",2.2392
"2025-07-05","FKP",0.732306
"2025-07-05","GBP",0.732306
"2025-07-05","GEL",2.72
"2025-07-05","GGP",0.732306
"2025-07-05","GHS",10.346467
"2025-07-05","GIP",0.732306
"2025-07-05","GMD",71.500007
"2025-07-05","GNF",8670.325438
"2025-07-05","GTQ",7.686431
"2025-07-05","GYD",209.15085
"2025-07-05","HKD",7.84955
"2025-07-05","HNL",26.118804
"2025-07-05","HRK",6.39808
"2025-07-05","HTG",131.253292
"2025-07-05","HUF",338.89
"2025-07-05","IDR",16201.545275
"2025-07-05","ILS",3.348985
"2025-07-05","IMP",0.732306
"2025-07-05","INR",85.62036
"2025-07-05","IQD",1309.560359
"2025-07-05","IRR",42125
"2025-07-05","ISK",120.93
"2025-07-05","JEP",0.732306
"2025-07-05","JMD",159.563043
"2025-07-05","JOD",0.709
"2025-07-05","JPY",144.47233219
"2025-07-05","KES",129.16
"2025-07-05","KGS",87.45
"2025-07-05","KHR",4016.468874
"2025-07-05","KMF",418.000279
"2025-07-05","KPW",900
"2025-07-05","KRW",1362.538884
"2025-07-05","KWD",0.305289
"2025-07-05","KYD",0.833167
"2025-07-05","KZT",519.158409
"2025-07-05","LAK",21541.94385
"2025-07-05","LBP",89567.904635
"2025-07-05","LKR",299.934934
"2025-07-05","LRD",200.43627
"2025-07-05","LSL",17.585038
"2025-07-05","LYD",5.38469
"2025-07-05","MAD",8.972928
"2025-07-05","MDL",16.839533
"2025-07-05","MGA",4397.457578
"2025-07-05","MKD",52.236843
"2025-07-05","MMK",2098
"2025-07-05","MNT",3398
"2025-07-05","MOP",8.082977
"2025-07-05","MRU",39.677292
"2025-07-05","MUR",44.949997
"2025-07-05","MVR",15.4
"2025-07-05","MWK",1733.566134
"2025-07-05","MXN",18.6305
"2025-07-05","MYR",4.221
"2025-07-05","MZN",63.959999
"2025-07-05","NAD",17.584664
"2025-07-05","NGN",1529.94
"2025-07-05","NIO",36.786334
"2025-07-05","NOK",10.0864
"2025-07-05","NPR",136.504643
"2025-07-05","NZD",1.649893
"2025-07-05","OMR",0.384499
"2025-07-05","PAB",1
"2025-07-05","PEN",3.544865
"2025-07-05","PGK",4.129338
"2025-07-05","PHP",56.515004
"2025-07-05","PKR",283.786523
"2025-07-05","PLN",3.603048
"2025-07-05","PYG",7966.504497
"2025-07-05","QAR",3.653764
"2025-07-05","RON",4.2949
"2025-07-05","RSD",99.513395
"2025-07-05","RUB",78.605775
"2025-07-05","RWF",1437.073665
"2025-07-05","SAR",3.750334
"2025-07-05","SBD",8.336924
"2025-07-05","SCR",14.096217
"2025-07-05","SDG",600.5
"2025-07-05","SEK",9.561
"2025-07-05","SGD",1.2734
"2025-07-05","SHP",0.732306
"2025-07-05","SLL",20969.5
"2025-07-05","SOS",571.305305
"2025-07-05","SRD",37.385
"2025-07-05","SSP",130.26
"2025-07-05","STD",22281.8
"2025-07-05","STN",23.009232
"2025-07-05","SVC",8.747575
"2025-07-05","SYP",13002
"2025-07-05","SZL",17.570647
"2025-07-05","THB",32.299529
"2025-07-05","TJS",9.72198
"2025-07-05","TMT",3.51
"2025-07-05","TND",2.912628
"2025-07-05","TOP",2.40776
"2025-07-05","TRY",39.838701
"2025-07-05","TTD",6.779949
"2025-07-05","TWD",28.927001
"2025-07-05","TZS",2639.379181
"2025-07-05","UAH",41.692307
"2025-07-05","UGX",3586.044637
"2025-07-05","USD",1
"2025-07-05","UYU",40.122054
"2025-07-05","UZS",12553.47483
"2025-07-05","VES",109.473515
"2025-07-05","VND",26169.5
"2025-07-05","VUV",118.722
"2025-07-05","WST",2.8
"2025-07-05","XAF",556.902386
"2025-07-05","XAG",0.02707569
"2025-07-05","XAU",0.00029969
"2025-07-05","XCD",2.70255
"2025-07-05","XDR",0.754425
