"2025-03-01","PEN",3.725
"2025-03-01","PGK",4.023279
"2025-03-01","PHP",57.94
"2025-03-01","PKR",279.75
"2025-03-01","PLN",4.042761
"2025-03-01","PYG",7921.557722
"2025-03-01","QAR",3.641
"2025-03-01","RON",4.7912
"2025-03-01","RSD",112.890806
"2025-03-01","RUB",89.340237
"2025-03-01","RWF",1406
"2025-03-01","SAR",3.750582
"2025-03-01","SBD",8.432716
"2025-03-01","SCR",14.390223
"2025-03-01","SDG",601
"2025-03-01","SEK",10.7558
"2025-03-01","SGD",1.3513
"2025-03-01","SHP",0.795355
"2025-03-01","SLL",20969.5
"2025-03-01","SOS",571.5
"2025-03-01","SRD",35.45
"2025-03-01","SSP",130.26
"2025-03-01","STD",22281.8
"2025-03-01","STN",24.0125
"2025-03-01","SVC",8.745296
"2025-03-01","SYP",13002
"2025-03-01","SZL",18.45
"2025-03-01","THB",34.237679
"2025-03-01","TJS",10.903945
"2025-03-01","TMT",3.5
"2025-03-01","TND",3.16875
"2025-03-01","TOP",2.40776
"2025-03-01","TRY",36.403999
"2025-03-01","TTD",6.777902
"2025-03-01","TWD",32.92
"2025-03-01","TZS",2594
"2025-03-01","UAH",41.432176
"2025-03-01","UGX",3674.350096
"2025-03-01","USD",1
"2025-03-01","UYU",42.414802
"2025-03-01","UZS",12887.636508
"2025-03-01","VES",64.403769
"2025-03-01","VND",25555
"2025-03-01","VUV",118.722
"2025-03-01","WST",2.8
"2025-03-01","XAF",632.047367
"2025-03-01","XAG",0.03210067
"2025-03-01","XAU",0.0003499
"2025-03-01","XCD",2.70255
"2025-03-01","XDR",0.761313
"2025-03-01","XOF",632.047367
"2025-03-01","XPD",0.00110132
"2025-03-01","XPF",114.9821
"2025-03-01","XPT",0.00106384
"2025-03-01","YER",247.250108
"2025-03-01","ZAR",18.70105
"2025-03-01","ZMW",28.459115
"2025-03-01","ZWL",322
"2025-03-02","AED",3.672625
"2025-03-02","AFN",73.500003
"2025-03-02","ALL",95.293012
"2025-03-02","AMD",393.35
"2025-03-02","ANG",1.801214
"2025-03-02","AOA",915.5
"2025-03-02","ARS",1063.336373
"2025-03-02","AUD",1.61135
"2025-03-02","AWG",1.8
"2025-03-02","AZN",1.7
"2025-03-02","BAM",1.866328
"2025-03-02","BBD",2
"2025-03-02","BDT",121.427674
"2025-03-02","BGN",1.8851
"2025-03-02","BHD",0.376873
"2025-03-02","BIF",2960.391467
"2025-03-02","BMD",1
"2025-03-02","BND",1.347699
"2025-03-02","BOB",6.905732
"2025-03-02","BRL",5.886
"2025-03-02","BSD",1
"2025-03-02","BTC",0.000011632761
"2025-03-02","BTN",87.390899
"2025-03-02","BWP",13.833105
"2025-03-02","BYN",3.270827
"2025-03-02","BZD",2.007612
"2025-03-02","CAD",1.44665
"2025-03-02","CDF",2872
"2025-03-02","CHF",0.903364
"2025-03-02","CLF",0.024962
"2025-03-02","CLP",961.4
"2025-03-02","CNH",7.29473
"2025-03-02","CNY",7.2838
"2025-03-02","COP",4139.035058
"2025-03-02","CRC",507.189816
"2025-03-02","CUC",1
"2025-03-02","CUP",25.75
"2025-03-02","CVE",105.978687
"2025-03-02","CZK",24.1717
"2025-03-02","DJF",177.5
"2025-03-02","DKK",7.1871
"2025-03-02","DOP",62.35
"2025-03-02","DZD",135.273684
"2025-03-02","EGP",50.63057
"2025-03-02","ERN",15
"2025-03-02","ETB",126.8
"2025-03-02","EUR",0.96355
"2025-03-02","FJD",2.3235
"2025-03-02","FKP",0.795355
"2025-03-02","GBP",0.795355
"2025-03-02","GEL",2.7875
"2025-03-02","GGP",0.795355
"2025-03-02","GHS",15.51
"2025-03-02","GIP",0.795355
"2025-03-02","GMD",71.500005
"2025-03-02","GNF",8656
"2025-03-02","GTQ",7.711936
"2025-03-02","GYD",209.09421
"2025-03-02","HKD",7.77875
"2025-03-02","HNL",25.75
"2025-03-02","HRK",7.26192
"2025-03-02","HTG",131.283525
"2025-03-02","HUF",388.85
"2025-03-02","IDR",16531.45
"2025-03-02","ILS",3.5991
"2025-03-02","IMP",0.795355
"2025-03-02","INR",87.471501
"2025-03-02","IQD",1310
"2025-03-02","IRR",42112.5
"2025-03-02","ISK",140.2
"2025-03-02","JEP",0.795355
"2025-03-02","JMD",157.569495
"2025-03-02","JOD",0.7092
"2025-03-02","JPY",150.61499887
"2025-03-02","KES",129
"2025-03-02","KGS",87.4497
"2025-03-02","KHR",4011
"2025-03-02","KMF",474.87516
"2025-03-02","KPW",900
"2025-03-02","KRW",1461.795
"2025-03-02","KWD",0.30864
"2025-03-02","KYD",0.832889
"2025-03-02","KZT",498.298829
"2025-03-02","LAK",21705
"2025-03-02","LBP",89600
"2025-03-02","LKR",295.086695
"2025-03-02","LRD",198.54995
"2025-03-02","LSL",18.45
"2025-03-02","LYD",4.885
"2025-03-02","MAD",9.9825
"2025-03-02","MDL",18.68858
"2025-03-02","MGA",4725
"2025-03-02","MKD",59.285126
"2025-03-02","MMK",2098
"2025-03-02","MNT",3398
"2025-03-02","MOP",8.006919
"2025-03-02","MRU",40.06
"2025-03-02","MUR",46.800002
"2025-03-02","MVR",15.4
"2025-03-02","MWK",1735
"2025-03-02","MXN",20.5457
"2025-03-02","MYR",4.4625
"2025-03-02","MZN",63.909994
"2025-03-02","NAD",18.45
"2025-03-02","NGN",1502.5
"2025-03-02","NIO",36.75
"2025-03-02","NOK",11.2581
"2025-03-02","NPR",139.825457
"2025-03-02","NZD",1.78763
"2025-03-02","OMR",0.384845
"2025-03-02","PAB",1
"2025-03-02","PEN",3.725
"2025-03-02","PGK",4.023279
"2025-03-02","PHP",57.94
"2025-03-02","PKR",279.75
"2025-03-02","PLN",4.042761
"2025-03-02","PYG",7921.557722
"2025-03-02","QAR",3.641
"2025-03-02","RON",4.7912
"2025-03-02","RSD",112.890806
"2025-03-02","RUB",89.340237
"2025-03-02","RWF",1406
"2025-03-02","SAR",3.750582
"2025-03-02","SBD",8.432716
"2025-03-02","SCR",14.390223
"2025-03-02","SDG",601
"2025-03-02","SEK",10.7558
"2025-03-02","SGD",1.3513
"2025-03-02","SHP",0.795355
"2025-03-02","SLL",20969.5
"2025-03-02","SOS",571.5
"2025-03-02","SRD",35.45
"2025-03-02","SSP",130.26
"2025-03-02","STD",22281.8
"2025-03-02","STN",24.0125
"2025-03-02","SVC",8.745296
"2025-03-02","SYP",13002
"2025-03-02","SZL",18.45
"2025-03-02","THB",34.237679
"2025-03-02","TJS",10.903945
"2025-03-02","TMT",3.5
"2025-03-02","TND",3.16875
"2025-03-02","TOP",2.40776
"2025-03-02","TRY",36.403999
"2025-03-02","TTD",6.777902
"2025-03-02","TWD",32.92
"2025-03-02","TZS",2594
"2025-03-02","UAH",41.432176
"2025-03-02","UGX",3674.350096
"2025-03-02","USD",1
"2025-03-02","UYU",42.414802
"2025-03-02","UZS",12887.636508
"2025-03-02","VES",64.403769
"2025-03-02","VND",25555
"2025-03-02","VUV",118.722
"2025-03-02","WST",2.8
"2025-03-02","XAF",632.047367
"2025-03-02","XAG",0.03210067
"2025-03-02","XAU",0.0003499
"2025-03-02","XCD",2.70255
"2025-03-02","XDR",0.761313
"2025-03-02","XOF",632.047367
"2025-03-02","XPD",0.00110132
"2025-03-02","XPF",114.9821
"2025-03-02","XPT",0.00106384
"2025-03-02","YER",247.250108
"2025-03-02","ZAR",18.70105
"2025-03-02","ZMW",28.459115
"2025-03-02","ZWL",322
"2025-03-03","AED",3.67265
"2025-03-03","AFN",73.60046
"2025-03-03","ALL",95.509855
"2025-03-03","AMD",393.675558
"2025-03-03","ANG",1.805578
"2025-03-03","AOA",914.333333
"2025-03-03","ARS",1060.9116
"2025-03-03","AUD",1.607934
"2025-03-03","AWG",1.8
"2025-03-03","AZN",1.7
"2025-03-03","BAM",1.884291
"2025-03-03","BBD",2
"2025-03-03","BDT",121.720718
"2025-03-03","BGN",1.884292
"2025-03-03","BHD",0.376742
"2025-03-03","BIF",2967.478185
"2025-03-03","BMD",1
"2025-03-03","BND",1.350932
"2025-03-03","BOB",6.922299
"2025-03-03","BRL",5.8851
"2025-03-03","BSD",1
"2025-03-03","BTC",0.000010720299
"2025-03-03","BTN",87.600552
"2025-03-03","BWP",13.866757
"2025-03-03","BYN",3.278674
"2025-03-03","BZD",2.012428
"2025-03-03","CAD",1.444115
"2025-03-03","CDF",2870.883073
"2025-03-03","CHF",0.902229
"2025-03-03","CLF",0.024863
"2025-03-03","CLP",959.280099
"2025-03-03","CNH",7.28861
"2025-03-03","CNY",7.2838
"2025-03-03","COP",4126.822432
"2025-03-03","CRC",508.405655
"2025-03-03","CUC",1
"2025-03-03","CUP",25.75
"2025-03-03","CVE",106.336761
"2025-03-03","CZK",24.098054
"2025-03-03","DJF",178.219809
"2025-03-03","DKK",7.164782
"2025-03-03","DOP",62.399189
"2025-03-03","DZD",135.15385
"2025-03-03","EGP",50.4822
"2025-03-03","ERN",15
"2025-03-03","ETB",128.760816
"2025-03-03","EUR",0.960687
"2025-03-03","FJD",2.32755
"2025-03-03","FKP",0.7935
"2025-03-03","GBP",0.7935
"2025-03-03","GEL",2.785
"2025-03-03","GGP",0.7935
"2025-03-03","GHS",15.524949
"2025-03-03","GIP",0.7935
"2025-03-03","GMD",71.500005
"2025-03-03","GNF",8663.364059
"2025-03-03","GTQ",7.730623
"2025-03-03","GYD",209.595814
"2025-03-03","HKD",7.77695
"2025-03-03","HNL",25.642702
"2025-03-03","HRK",7.236633
"2025-03-03","HTG",131.595945
"2025-03-03","HUF",386.065138
"2025-03-03","IDR",16580
"2025-03-03","ILS",3.59815
"2025-03-03","IMP",0.7935
"2025-03-03","INR",87.39265
"2025-03-03","IQD",1311.916049
"2025-03-03","IRR",42112.5
"2025-03-03","ISK",139.78
"2025-03-03","JEP",0.7935
"2025-03-03","JMD",157.945927
"2025-03-03","JOD",0.7092
"2025-03-03","JPY",150.54304545
"2025-03-03","KES",129.093091
"2025-03-03","KGS",87.449
"2025-03-03","KHR",4017.013507
"2025-03-03","KMF",475.000055
"2025-03-03","KPW",900
"2025-03-03","KRW",1461.8
"2025-03-03","KWD",0.308664
"2025-03-03","KYD",0.834915
"2025-03-03","KZT",499.493859
"2025-03-03","LAK",21734.09378
"2025-03-03","LBP",89732.688129
"2025-03-03","LKR",295.794542
"2025-03-03","LRD",199.210888
"2025-03-03","LSL",18.543792
"2025-03-03","LYD",4.893951
"2025-03-03","MAD",9.975227
"2025-03-03","MDL",18.671151
"2025-03-03","MGA",4760.991183
"2025-03-03","MKD",59.285126
"2025-03-03","MMK",2098
"2025-03-03","MNT",3398
"2025-03-03","MOP",8.027747
"2025-03-03","MRU",39.928795
"2025-03-03","MUR",46.800002
"2025-03-03","MVR",15.4
"2025-03-03","MWK",1736.814543
"2025-03-03","MXN",20.492155
"2025-03-03","MYR",4.459
"2025-03-03","MZN",63.909994
"2025-03-03","NAD",18.543792
"2025-03-03","NGN",1501.69
"2025-03-03","NIO",36.846605
"2025-03-03","NOK",11.236057
"2025-03-03","NPR",140.160866
"2025-03-03","NZD",1.783948
"2025-03-03","OMR",0.384876
"2025-03-03","PAB",1
"2025-03-03","PEN",3.690036
"2025-03-03","PGK",4.02089
"2025-03-03","PHP",57.961997
"2025-03-03","PKR",280.042263
"2025-03-03","PLN",4.013766
"2025-03-03","PYG",7940.668629
"2025-03-03","QAR",3.645094
"2025-03-03","RON",4.7773
"2025-03-03","RSD",112.918915
"2025-03-03","RUB",88.478588
"2025-03-03","RWF",1428.074308
"2025-03-03","SAR",3.7506
"2025-03-03","SBD",8.432716
"2025-03-03","SCR",14.607911
"2025-03-03","SDG",601
"2025-03-03","SEK",10.735696
"2025-03-03","SGD",1.349204
"2025-03-03","SHP",0.7935
"2025-03-03","SLL",20969.5
"2025-03-03","SOS",572.356916
"2025-03-03","SRD",35.5425
"2025-03-03","SSP",130.26
"2025-03-03","STD",22281.8
"2025-03-03","STN",23.752813
"2025-03-03","SVC",8.766318
"2025-03-03","SYP",13002
"2025-03-03","SZL",18.538089
"2025-03-03","THB",34.19
"2025-03-03","TJS",10.930102
"2025-03-03","TMT",3.5
"2025-03-03","TND",3.173835
"2025-03-03","TOP",2.40776
"2025-03-03","TRY",36.525281
"2025-03-03","TTD",6.794161
"2025-03-03","TWD",32.919998
"2025-03-03","TZS",2601.88
"2025-03-03","UAH",41.531769
"2025-03-03","UGX",3683.215949
"2025-03-03","USD",1
"2025-03-03","UYU",42.487383
"2025-03-03","UZS",13014.819161
"2025-03-03","VES",64.403589
"2025-03-03","VND",25555.866214
"2025-03-03","VUV",118.722
"2025-03-03","WST",2.8
"2025-03-03","XAF",630.169656
"2025-03-03","XAG",0.03211095
"2025-03-03","XAU",0.00034893
"2025-03-03","XCD",2.70255
"2025-03-03","XDR",0.763139
"2025-03-03","XOF",630.169656
"2025-03-03","XPD",0.00109164
"2025-03-03","XPF",114.640507
"2025-03-03","XPT",0.00105857
"2025-03-03","YER",247.250108
"2025-03-03","ZAR",18.625691
"2025-03-03","ZMW",28.527386
"2025-03-03","ZWL",322
"2025-03-04","AED",3.67263
"2025-03-04","AFN",73.103705
"2025-03-04","ALL",95.07553
"2025-03-04","AMD",392.981541
"2025-03-04","ANG",1.799803
"2025-03-04","AOA",915.5
"2025-03-04","ARS",1063.7
"2025-03-04","AUD",1.608708
"2025-03-04","AWG",1.8025
"2025-03-04","AZN",1.7
"2025-03-04","BAM",1.868566
"2025-03-04","BBD",2
"2025-03-04","BDT",121.334323
"2025-03-04","BGN",1.863845
"2025-03-04","BHD",0.376918
"2025-03-04","BIF",2939.869062
"2025-03-04","BMD",1
"2025-03-04","BND",1.346632
"2025-03-04","BOB",6.926039
"2025-03-04","BRL",6.0242
"2025-03-04","BSD",1
"2025-03-04","BTC",0.000011627509
"2025-03-04","BTN",87.215361
"2025-03-04","BWP",13.881006
"2025-03-04","BYN",3.268223
"2025-03-04","BZD",2.005952
"2025-03-04","CAD",1.44883
"2025-03-04","CDF",2865.36677
"2025-03-04","CHF",0.896309
"2025-03-04","CLF",0.02477
"2025-03-04","CLP",950.6
"2025-03-04","CNH",7.301275
"2025-03-04","CNY",7.2851
"2025-03-04","COP",4121.967831
"2025-03-04","CRC",503.594768
"2025-03-04","CUC",1
"2025-03-04","CUP",25.75
"2025-03-04","CVE",105.909052
"2025-03-04","CZK",23.837099
"2025-03-04","DJF",177.762377
"2025-03-04","DKK",7.111283
"2025-03-04","DOP",62.228802
"2025-03-04","DZD",134.679234
"2025-03-04","EGP",50.6405
"2025-03-04","ERN",15
"2025-03-04","ETB",127.117138
"2025-03-04","EUR",0.953435
"2025-03-04","FJD",2.3486
"2025-03-04","FKP",0.787419
"2025-03-04","GBP",0.787419
"2025-03-04","GEL",2.785
"2025-03-04","GGP",0.787419
"2025-03-04","GHS",15.498095
"2025-03-04","GIP",0.787419
"2025-03-04","GMD",71.500005
"2025-03-04","GNF",8645.143119
"2025-03-04","GTQ",7.707116
"2025-03-04","GYD",208.952852
"2025-03-04","HKD",7.777063
"2025-03-04","HNL",25.706936
"2025-03-04","HRK",7.186354
"2025-03-04","HTG",131.07223
"2025-03-04","HUF",381.44511
"2025-03-04","IDR",16461
"2025-03-04","ILS",3.596334
"2025-03-04","IMP",0.787419
"2025-03-04","INR",87.32785
"2025-03-04","IQD",1308.930261
"2025-03-04","IRR",42100
"2025-03-04","ISK",139.11
"2025-03-04","JEP",0.787419
"2025-03-04","JMD",156.89536
"2025-03-04","JOD",0.7095
"2025-03-04","JPY",149.157125
"2025-03-04","KES",128.5
"2025-03-04","KGS",87.45
"2025-03-04","KHR",4005.240922
"2025-03-04","KMF",475.000055
"2025-03-04","KPW",900
"2025-03-04","KRW",1457.898325
"2025-03-04","KWD",0.308522
"2025-03-04","KYD",0.832306
"2025-03-04","KZT",500.014756
"2025-03-04","LAK",21686.194891
"2025-03-04","LBP",89530.983211
"2025-03-04","LKR",294.854799
"2025-03-04","LRD",198.786265
"2025-03-04","LSL",18.657481
"2025-03-04","LYD",4.890099
"2025-03-04","MAD",9.946796
"2025-03-04","MDL",18.582265
"2025-03-04","MGA",4687.960416
"2025-03-04","MKD",58.688324
"2025-03-04","MMK",2098
"2025-03-04","MNT",3398
"2025-03-04","MOP",8.000096
"2025-03-04","MRU",39.862083
"2025-03-04","MUR",46.699999
"2025-03-04","MVR",15.4
"2025-03-04","MWK",1732.828316
"2025-03-04","MXN",20.733945
"2025-03-04","MYR",4.4655
"2025-03-04","MZN",63.909994
"2025-03-04","NAD",18.657054
"2025-03-04","NGN",1501.75
"2025-03-04","NIO",36.752481
"2025-03-04","NOK",11.195991
"2025-03-04","NPR",139.547697
"2025-03-04","NZD",1.78223
"2025-03-04","OMR",0.385004
"2025-03-04","PAB",1
"2025-03-04","PEN",3.693178
"2025-03-04","PGK",4.017048
"2025-03-04","PHP",57.84
"2025-03-04","PKR",279.526386
"2025-03-04","PLN",3.969046
"2025-03-04","PYG",7912.502401
"2025-03-04","QAR",3.640596
"2025-03-04","RON",4.7455
"2025-03-04","RSD",111.687
"2025-03-04","RUB",89.700055
"2025-03-04","RWF",1405.907842
"2025-03-04","SAR",3.750418
"2025-03-04","SBD",8.432716
"2025-03-04","SCR",14.390012
"2025-03-04","SDG",601
"2025-03-04","SEK",10.5101
"2025-03-04","SGD",1.345818
"2025-03-04","SHP",0.787419
"2025-03-04","SLL",20969.5
"2025-03-04","SOS",571.052261
"2025-03-04","SRD",35.568
"2025-03-04","SSP",130.26
"2025-03-04","STD",22281.8
"2025-03-04","STN",23.835819
"2025-03-04","SVC",8.738189
"2025-03-04","SYP",13002
"2025-03-04","SZL",18.654696
"2025-03-04","THB",34.025066
"2025-03-04","TJS",10.896236
"2025-03-04","TMT",3.5
"2025-03-04","TND",3.1795
"2025-03-04","TOP",2.40776
"2025-03-04","TRY",36.459799
"2025-03-04","TTD",6.778544
"2025-03-04","TWD",32.919801
"2025-03-04","TZS",2599.88
"2025-03-04","UAH",41.520061
"2025-03-04","UGX",3671.703652
"2025-03-04","USD",1
"2025-03-04","UYU",42.604356
"2025-03-04","UZS",13087.996761
"2025-03-04","VES",64.404995
"2025-03-04","VND",25595.100834
"2025-03-04","VUV",118.722
"2025-03-04","WST",2.8
"2025-03-04","XAF",625.412123
"2025-03-04","XAG",0.03156671
"2025-03-04","XAU",0.00034576
"2025-03-04","XCD",2.70255
"2025-03-04","XDR",0.762885
"2025-03-04","XOF",625.412123
"2025-03-04","XPD",0.00106497
"2025-03-04","XPF",113.775016
"2025-03-04","XPT",0.00103929
"2025-03-04","YER",246.85007
"2025-03-04","ZAR",18.59455
"2025-03-04","ZMW",28.612785
"2025-03-04","ZWL",322
"2025-03-05","AED",3.67272
"2025-03-05","AFN",72.50001
"2025-03-05","ALL",93.889144
"2025-03-05","AMD",393.625739
"2025-03-05","ANG",1.802309
"2025-03-05","AOA",914.5
"2025-03-05","ARS",1063.6399
"2025-03-05","AUD",1.598311
"2025-03-05","AWG",1.8
"2025-03-05","AZN",1.7
"2025-03-05","BAM",1.854885
"2025-03-05","BBD",2
"2025-03-05","BDT",121.494053
"2025-03-05","BGN",1.84286
"2025-03-05","BHD",0.376875
"2025-03-05","BIF",2942.258474
"2025-03-05","BMD",1
"2025-03-05","BND",1.342014
"2025-03-05","BOB",6.925101
"2025-03-05","BRL",6.24764
"2025-03-05","BSD",1
"2025-03-05","BTC",0.000011525151
"2025-03-05","BTN",87.233205
"2025-03-05","BWP",13.821227
"2025-03-05","BYN",3.272576
"2025-03-05","BZD",2.008678
"2025-03-05","CAD",1.441326
"2025-03-05","CDF",2869.770465
"2025-03-05","CHF",0.890113
"2025-03-05","CLF",0.024692
"2025-03-05","CLP",947.53
"2025-03-05","CNH",7.263265
"2025-03-05","CNY",7.2656
"2025-03-05","COP",4078.181303
"2025-03-05","CRC",503.497237
"2025-03-05","CUC",1
"2025-03-05","CUP",25.75
"2025-03-05","CVE",105.122942
"2025-03-05","CZK",23.612203
"2025-03-05","DJF",177.762377
"2025-03-05","DKK",7.022909
"2025-03-05","DOP",62.360326
"2025-03-05","DZD",134.468371
"2025-03-05","EGP",50.6356
"2025-03-05","ERN",15
"2025-03-05","ETB",129.281279
"2025-03-05","EUR",0.941516
"2025-03-05","FJD",2.31005
"2025-03-05","FKP",0.781949
"2025-03-05","GBP",0.781949
"2025-03-05","GEL",2.79
"2025-03-05","GGP",0.781949
"2025-03-05","GHS",15.501192
"2025-03-05","GIP",0.781949
"2025-03-05","GMD",71.999996
"2025-03-05","GNF",8646.1401
"2025-03-05","GTQ",7.717002
"2025-03-05","GYD",209.205599
"2025-03-05","HKD",7.773885
"2025-03-05","HNL",25.694325
"2025-03-05","HRK",7.094432
"2025-03-05","HTG",131.242523
"2025-03-05","HUF",375.63751
"2025-03-05","IDR",16386.364751
"2025-03-05","ILS",3.643185
"2025-03-05","IMP",0.781949
"2025-03-05","INR",87.217842
"2025-03-05","IQD",1310.015161
"2025-03-05","IRR",42100
"2025-03-05","ISK",137.74
"2025-03-05","JEP",0.781949
"2025-03-05","JMD",156.905752
"2025-03-05","JOD",0.7094
"2025-03-05","JPY",149.92275
"2025-03-05","KES",129.2
"2025-03-05","KGS",87.4466
"2025-03-05","KHR",4009.250098
"2025-03-05","KMF",471.400127
"2025-03-05","KPW",900
"2025-03-05","KRW",1455.998426
"2025-03-05","KWD",0.308659
"2025-03-05","KYD",0.833408
"2025-03-05","KZT",499.317185
"2025-03-05","LAK",21692.199151
"2025-03-05","LBP",89566.462408
"2025-03-05","LKR",295.260382
"2025-03-05","LRD",198.849086
"2025-03-05","LSL",18.535885
"2025-03-05","LYD",4.884424
"2025-03-05","MAD",9.889658
"2025-03-05","MDL",18.49976
"2025-03-05","MGA",4712.955778
"2025-03-05","MKD",57.980511
"2025-03-05","MMK",2098
"2025-03-05","MNT",3398
"2025-03-05","MOP",8.006051
"2025-03-05","MRU",39.883032
"2025-03-05","MUR",46.479998
"2025-03-05","MVR",15.41
"2025-03-05","MWK",1733.772763
"2025-03-05","MXN",20.577038
"2025-03-05","MYR",4.44755
"2025-03-05","MZN",63.899993
"2025-03-05","NAD",18.536237
"2025-03-05","NGN",1499.25
"2025-03-05","NIO",36.778384
"2025-03-05","NOK",11.103
"2025-03-05","NPR",139.569858
"2025-03-05","NZD",1.768955
"2025-03-05","OMR",0.38497
"2025-03-05","PAB",1
"2025-03-05","PEN",3.686559
"2025-03-05","PGK",4.02036
"2025-03-05","PHP",57.575003
"2025-03-05","PKR",279.741903
"2025-03-05","PLN",3.924445
"2025-03-05","PYG",7923.026117
"2025-03-05","QAR",3.641345
"2025-03-05","RON",4.6855
"2025-03-05","RSD",110.294
"2025-03-05","RUB",89.750042
"2025-03-05","RWF",1411.781655
"2025-03-05","SAR",3.750571
"2025-03-05","SBD",8.436353
"2025-03-05","SCR",14.35463
"2025-03-05","SDG",601
"2025-03-05","SEK",10.4204
"2025-03-05","SGD",1.339373
"2025-03-05","SHP",0.781949
"2025-03-05","SLL",20969.5
"2025-03-05","SOS",571.494312
"2025-03-05","SRD",35.7045
"2025-03-05","SSP",130.26
"2025-03-05","STD",22281.8
"2025-03-05","STN",23.647171
"2025-03-05","SVC",8.749544
"2025-03-05","SYP",13002
"2025-03-05","SZL",18.530812
"2025-03-05","THB",33.699889
"2025-03-05","TJS",10.900056
"2025-03-05","TMT",3.51
"2025-03-05","TND",3.154994
"2025-03-05","TOP",2.40776
"2025-03-05","TRY",36.456301
"2025-03-05","TTD",6.787586
"2025-03-05","TWD",32.8037
"2025-03-05","TZS",2607
"2025-03-05","UAH",41.462953
"2025-03-05","UGX",3675.066587
"2025-03-05","USD",1
"2025-03-05","UYU",42.604356
"2025-03-05","UZS",13101.994336
"2025-03-05","VES",64.053519
"2025-03-05","VND",25561.193611
"2025-03-05","VUV",118.722
"2025-03-05","WST",2.8
"2025-03-05","XAF",617.593735
"2025-03-05","XAG",0.03137688
"2025-03-05","XAU",0.00034314
"2025-03-05","XCD",2.70255
"2025-03-05","XDR",0.763898
"2025-03-05","XOF",617.593735
"2025-03-05","XPD",0.00105946
"2025-03-05","XPF",112.352694
"2025-03-05","XPT",0.00103756
