"2025-09-01","MUR",45.910001
"2025-09-01","MVR",15.4343
"2025-09-01","MWK",1729.781643
"2025-09-01","MXN",18.66065
"2025-09-01","MYR",4.225
"2025-09-01","MZN",63.899993
"2025-09-01","NAD",17.707779
"2025-09-01","NGN",1531.38
"2025-09-01","NIO",36.754084
"2025-09-01","NOK",10.061971
"2025-09-01","NPR",140.79574
"2025-09-01","NZD",1.693471
"2025-09-01","OMR",0.381112
"2025-09-01","PAB",1
"2025-09-01","PEN",3.530755
"2025-09-01","PGK",4.209322
"2025-09-01","PHP",57.285998
"2025-09-01","PKR",283.009059
"2025-09-01","PLN",3.646007
"2025-09-01","PYG",7212.246279
"2025-09-01","QAR",3.635859
"2025-09-01","RON",4.3381
"2025-09-01","RSD",100.163731
"2025-09-01","RUB",80.478545
"2025-09-01","RWF",1444.491235
"2025-09-01","SAR",3.702823
"2025-09-01","SBD",8.210319
"2025-09-01","SCR",14.068543
"2025-09-01","SDG",600.5
"2025-09-01","SEK",9.457595
"2025-09-01","SGD",1.283933
"2025-09-01","SHP",0.740063
"2025-09-01","SLE",22.9458
"2025-09-01","SLL",20969.5
"2025-09-01","SOS",570.153623
"2025-09-01","SRD",38.6055
"2025-09-01","SSP",130.26
"2025-09-01","STD",22281.8
"2025-09-01","STN",21.075045
"2025-09-01","SVC",8.728771
"2025-09-01","SYP",13002
"2025-09-01","SZL",17.711606
"2025-09-01","THB",32.313167
"2025-09-01","TJS",9.30224
"2025-09-01","TMT",3.51
"2025-09-01","TND",2.911577
"2025-09-01","TOP",2.40776
"2025-09-01","TRY",41.142552
"2025-09-01","TTD",6.77869
"2025-09-01","TWD",30.609751
"2025-09-01","TZS",2498.950763
"2025-09-01","UAH",41.271538
"2025-09-01","UGX",3540.224976
"2025-09-01","USD",1
"2025-09-01","UYU",40.006151
"2025-09-01","UZS",12452.387512
"2025-09-01","VES",146.898662
"2025-09-01","VND",26343.521322
"2025-09-01","VUV",119.1167
"2025-09-01","WST",2.7716
"2025-09-01","XAF",560.891245
"2025-09-01","XAG",0.02489687
"2025-09-01","XAU",0.00028923
"2025-09-01","XCD",2.70255
"2025-09-01","XCG",1.797905
"2025-09-01","XDR",0.697453
"2025-09-01","XOF",560.891245
"2025-09-01","XPD",0.00088904
"2025-09-01","XPF",102.037374
"2025-09-01","XPT",0.00073042
"2025-09-01","YER",239.999993
"2025-09-01","ZAR",17.651379
"2025-09-01","ZMW",23.527701
"2025-09-01","ZWG",26.78
"2025-09-01","ZWL",322
"2025-09-02","AED",3.6725
"2025-09-02","AFN",68.54067
"2025-09-02","ALL",83.70642
"2025-09-02","AMD",382.512025
"2025-09-02","ANG",1.79
"2025-09-02","AOA",911.955
"2025-09-02","ARS",1376.7618
"2025-09-02","AUD",1.527519
"2025-09-02","AWG",1.8025
"2025-09-02","AZN",1.7
"2025-09-02","BAM",1.67106
"2025-09-02","BBD",2
"2025-09-02","BDT",121.762329
"2025-09-02","BGN",1.67057
"2025-09-02","BHD",0.377034
"2025-09-02","BIF",2987.154804
"2025-09-02","BMD",1
"2025-09-02","BND",1.284985
"2025-09-02","BOB",6.918972
"2025-09-02","BRL",5.4399
"2025-09-02","BSD",1
"2025-09-02","BTC",0.000009145665
"2025-09-02","BTN",88.281131
"2025-09-02","BWP",14.366884
"2025-09-02","BYN",3.375071
"2025-09-02","BZD",2.013833
"2025-09-02","CAD",1.375006
"2025-09-02","CDF",2907.387572
"2025-09-02","CHF",0.801218
"2025-09-02","CLF",0.024661
"2025-09-02","CLP",968.18
"2025-09-02","CNH",7.137031
"2025-09-02","CNY",7.1308
"2025-09-02","COP",4022.97983
"2025-09-02","CRC",506.237451
"2025-09-02","CUC",1
"2025-09-02","CUP",25.75
"2025-09-02","CVE",94.209772
"2025-09-02","CZK",20.86815
"2025-09-02","DJF",178.315084
"2025-09-02","DKK",6.377179
"2025-09-02","DOP",62.927201
"2025-09-02","DZD",129.547
"2025-09-02","EGP",48.5395
"2025-09-02","ERN",15
"2025-09-02","ETB",142.080487
"2025-09-02","EUR",0.85443
"2025-09-02","FJD",2.2538
"2025-09-02","FKP",0.738746
"2025-09-02","GBP",0.738746
"2025-09-02","GEL",2.6945
"2025-09-02","GGP",0.738746
"2025-09-02","GHS",10.5
"2025-09-02","GIP",0.738746
"2025-09-02","GMD",71.250004
"2025-09-02","GNF",8678.226044
"2025-09-02","GTQ",7.675023
"2025-09-02","GYD",209.403536
"2025-09-02","HKD",7.798505
"2025-09-02","HNL",26.216678
"2025-09-02","HRK",6.438045
"2025-09-02","HTG",130.898948
"2025-09-02","HUF",337.7655
"2025-09-02","IDR",16428.92043
"2025-09-02","ILS",3.3578
"2025-09-02","IMP",0.738746
"2025-09-02","INR",88.1279
"2025-09-02","IQD",1311.771771
"2025-09-02","IRR",42075
"2025-09-02","ISK",122.53
"2025-09-02","JEP",0.738746
"2025-09-02","JMD",160.423754
"2025-09-02","JOD",0.709
"2025-09-02","JPY",147.54323529
"2025-09-02","KES",129.38
"2025-09-02","KGS",87.3883
"2025-09-02","KHR",4013.14355
"2025-09-02","KMF",421.999693
"2025-09-02","KPW",900
"2025-09-02","KRW",1392.474477
"2025-09-02","KWD",0.30565
"2025-09-02","KYD",0.834412
"2025-09-02","KZT",539.248796
"2025-09-02","LAK",21722.784094
"2025-09-02","LBP",89657.054262
"2025-09-02","LKR",302.322584
"2025-09-02","LRD",200.765535
"2025-09-02","LSL",17.600318
"2025-09-02","LYD",5.412679
"2025-09-02","MAD",9.002183
"2025-09-02","MDL",16.652356
"2025-09-02","MGA",4415.60163
"2025-09-02","MKD",52.578178
"2025-09-02","MMK",2099
"2025-09-02","MNT",3592.646
"2025-09-02","MOP",8.041952
"2025-09-02","MRU",39.911996
"2025-09-02","MUR",45.799996
"2025-09-02","MVR",15.400001
"2025-09-02","MWK",1736.329128
"2025-09-02","MXN",18.658343
"2025-09-02","MYR",4.229
"2025-09-02","MZN",63.899993
"2025-09-02","NAD",17.600318
"2025-09-02","NGN",1532.68
"2025-09-02","NIO",36.850493
"2025-09-02","NOK",9.993642
"2025-09-02","NPR",141.252576
"2025-09-02","NZD",1.69649
"2025-09-02","OMR",0.384496
"2025-09-02","PAB",1
"2025-09-02","PEN",3.536639
"2025-09-02","PGK",4.239576
"2025-09-02","PHP",57.233504
"2025-09-02","PKR",283.860444
"2025-09-02","PLN",3.642614
"2025-09-02","PYG",7232.61401
"2025-09-02","QAR",3.651681
"2025-09-02","RON",4.3337
"2025-09-02","RSD",100.12
"2025-09-02","RUB",80.571901
"2025-09-02","RWF",1450.441888
"2025-09-02","SAR",3.752665
"2025-09-02","SBD",8.210319
"2025-09-02","SCR",14.306138
"2025-09-02","SDG",600.5
"2025-09-02","SEK",9.399923
"2025-09-02","SGD",1.28494
"2025-09-02","SHP",0.738746
"2025-09-02","SLE",22.9458
"2025-09-02","SLL",20969.5
"2025-09-02","SOS",572.282374
"2025-09-02","SRD",38.625
"2025-09-02","SSP",130.26
"2025-09-02","STD",22281.8
"2025-09-02","STN",20.933014
"2025-09-02","SVC",8.761962
"2025-09-02","SYP",13002
"2025-09-02","SZL",17.605092
"2025-09-02","THB",32.2695
"2025-09-02","TJS",9.372397
"2025-09-02","TMT",3.51
"2025-09-02","TND",2.918867
"2025-09-02","TOP",2.40776
"2025-09-02","TRY",41.152102
"2025-09-02","TTD",6.79566
"2025-09-02","TWD",30.655785
"2025-09-02","TZS",2508.282215
"2025-09-02","UAH",41.453602
"2025-09-02","UGX",3544.449126
"2025-09-02","USD",1
"2025-09-02","UYU",40.014357
"2025-09-02","UZS",12476.777063
"2025-09-02","VES",146.898662
"2025-09-02","VND",26345
"2025-09-02","VUV",119.1167
"2025-09-02","WST",2.7716
"2025-09-02","XAF",560.469441
"2025-09-02","XAG",0.0245699
"2025-09-02","XAU",0.00028587
"2025-09-02","XCD",2.70255
"2025-09-02","XCG",1.804597
"2025-09-02","XDR",0.697027
"2025-09-02","XOF",560.469441
"2025-09-02","XPD",0.00087396
"2025-09-02","XPF",101.960639
"2025-09-02","XPT",0.00070086
"2025-09-02","YER",239.999993
"2025-09-02","ZAR",17.6147
"2025-09-02","ZMW",23.657825
"2025-09-02","ZWG",26.78
"2025-09-02","ZWL",322
"2025-09-03","AED",3.6725
"2025-09-03","AFN",69.311947
"2025-09-03","ALL",83.977717
"2025-09-03","AMD",382.579525
"2025-09-03","ANG",1.79
"2025-09-03","AOA",915.318367
"2025-09-03","ARS",1359.4932
"2025-09-03","AUD",1.534975
"2025-09-03","AWG",1.8
"2025-09-03","AZN",1.7
"2025-09-03","BAM",1.681158
"2025-09-03","BBD",2
"2025-09-03","BDT",121.629937
"2025-09-03","BGN",1.68041
"2025-09-03","BHD",0.376992
"2025-09-03","BIF",2968.751177
"2025-09-03","BMD",1
"2025-09-03","BND",1.288359
"2025-09-03","BOB",6.909357
"2025-09-03","BRL",5.4704
"2025-09-03","BSD",1
"2025-09-03","BTC",0.000008982566
"2025-09-03","BTN",88.210479
"2025-09-03","BWP",13.479061
"2025-09-03","BYN",3.373133
"2025-09-03","BZD",2.010934
"2025-09-03","CAD",1.379079
"2025-09-03","CDF",2884.542614
"2025-09-03","CHF",0.805634
"2025-09-03","CLF",0.024819
"2025-09-03","CLP",973.64
"2025-09-03","CNH",7.140375
"2025-09-03","CNY",7.1308
"2025-09-03","COP",4017.490917
"2025-09-03","CRC",505.527125
"2025-09-03","CUC",1
"2025-09-03","CUP",25.75
"2025-09-03","CVE",94.877604
"2025-09-03","CZK",21.04915
"2025-09-03","DJF",177.862377
"2025-09-03","DKK",6.415333
"2025-09-03","DOP",62.991044
"2025-09-03","DZD",129.902948
"2025-09-03","EGP",48.5243
"2025-09-03","ERN",15
"2025-09-03","ETB",142.872982
"2025-09-03","EUR",0.859613
"2025-09-03","FJD",2.2615
"2025-09-03","FKP",0.747613
"2025-09-03","GBP",0.747613
"2025-09-03","GEL",2.695
"2025-09-03","GGP",0.747613
"2025-09-03","GHS",10.5
"2025-09-03","GIP",0.747613
"2025-09-03","GMD",71.833339
"2025-09-03","GNF",8665.42715
"2025-09-03","GTQ",7.663975
"2025-09-03","GYD",209.101187
"2025-09-03","HKD",7.806835
"2025-09-03","HNL",26.356189
"2025-09-03","HRK",6.477206
"2025-09-03","HTG",130.813005
"2025-09-03","HUF",340.060477
"2025-09-03","IDR",16451.85
"2025-09-03","ILS",3.38905
"2025-09-03","IMP",0.747613
"2025-09-03","INR",87.99905
"2025-09-03","IQD",1309.892113
"2025-09-03","IRR",42050
"2025-09-03","ISK",123.44
"2025-09-03","JEP",0.747613
"2025-09-03","JMD",160.388166
"2025-09-03","JOD",0.709
"2025-09-03","JPY",148.75816667
"2025-09-03","KES",129.5
"2025-09-03","KGS",87.3821
"2025-09-03","KHR",4006.393654
"2025-09-03","KMF",423.499855
"2025-09-03","KPW",900
"2025-09-03","KRW",1395.879347
"2025-09-03","KWD",0.305988
"2025-09-03","KYD",0.83319
"2025-09-03","KZT",539.976557
"2025-09-03","LAK",21687.204485
"2025-09-03","LBP",89557.927408
"2025-09-03","LKR",302.164422
"2025-09-03","LRD",201.833885
"2025-09-03","LSL",17.716596
"2025-09-03","LYD",5.411133
"2025-09-03","MAD",9.045033
"2025-09-03","MDL",16.4895
"2025-09-03","MGA",4444.106934
"2025-09-03","MKD",52.887838
"2025-09-03","MMK",2099
"2025-09-03","MNT",3592.646
"2025-09-03","MOP",8.039472
"2025-09-03","MRU",39.9481
"2025-09-03","MUR",45.85
"2025-09-03","MVR",15.4
"2025-09-03","MWK",1735.808213
"2025-09-03","MXN",18.7385
"2025-09-03","MYR",4.2305
"2025-09-03","MZN",63.909994
"2025-09-03","NAD",17.716596
"2025-09-03","NGN",1537.71
"2025-09-03","NIO",36.799054
"2025-09-03","NOK",10.03783
"2025-09-03","NPR",141.137153
"2025-09-03","NZD",1.707942
"2025-09-03","OMR",0.384499
"2025-09-03","PAB",1
"2025-09-03","PEN",3.534488
"2025-09-03","PGK",4.193062
"2025-09-03","PHP",57.419996
"2025-09-03","PKR",282.967655
"2025-09-03","PLN",3.665522
"2025-09-03","PYG",7222.181353
"2025-09-03","QAR",3.643606
"2025-09-03","RON",4.3669
"2025-09-03","RSD",100.721428
"2025-09-03","RUB",80.547209
"2025-09-03","RWF",1447.384645
"2025-09-03","SAR",3.752321
"2025-09-03","SBD",8.230592
"2025-09-03","SCR",14.185567
"2025-09-03","SDG",600.5
"2025-09-03","SEK",9.463033
"2025-09-03","SGD",1.28939
"2025-09-03","SHP",0.747613
"2025-09-03","SLE",23.3
"2025-09-03","SLL",20969.5
"2025-09-03","SOS",571.619678
"2025-09-03","SRD",38.653
"2025-09-03","SSP",130.26
"2025-09-03","STD",22281.8
"2025-09-03","STN",21.270017
"2025-09-03","SVC",8.748759
"2025-09-03","SYP",13002
"2025-09-03","SZL",17.714815
"2025-09-03","THB",32.34
"2025-09-03","TJS",9.408609
"2025-09-03","TMT",3.5
"2025-09-03","TND",2.891718
"2025-09-03","TOP",2.40776
"2025-09-03","TRY",41.171497
"2025-09-03","TTD",6.787354
"2025-09-03","TWD",30.783
"2025-09-03","TZS",2497.342
"2025-09-03","UAH",41.351842
"2025-09-03","UGX",3540.574948
"2025-09-03","USD",1
"2025-09-03","UYU",40.022165
"2025-09-03","UZS",12455.258926
"2025-09-03","VES",149.280832
"2025-09-03","VND",26343.521322
"2025-09-03","VUV",119.1167
"2025-09-03","WST",2.7716
"2025-09-03","XAF",563.869111
"2025-09-03","XAG",0.02452447
"2025-09-03","XAU",0.0002828
"2025-09-03","XCD",2.70255
"2025-09-03","XCG",1.802053
"2025-09-03","XDR",0.697027
"2025-09-03","XOF",563.869111
"2025-09-03","XPD",0.00087159
"2025-09-03","XPF",102.579107
"2025-09-03","XPT",0.00070625
"2025-09-03","YER",240.150018
"2025-09-03","ZAR",17.705409
"2025-09-03","ZMW",23.692128
"2025-09-03","ZWG",26.78
"2025-09-03","ZWL",322
"2025-09-04","AED",3.6725
"2025-09-04","AFN",69.290289
"2025-09-04","ALL",83.95
"2025-09-04","AMD",382.312282
"2025-09-04","ANG",1.79
"2025-09-04","AOA",917
"2025-09-04","ARS",1361.2559
"2025-09-04","AUD",1.527434
"2025-09-04","AWG",1.8025
"2025-09-04","AZN",1.7
"2025-09-04","BAM",1.679555
"2025-09-04","BBD",2
"2025-09-04","BDT",121.763044
"2025-09-04","BGN",1.6772
"2025-09-04","BHD",0.377022
"2025-09-04","BIF",2966.9346
"2025-09-04","BMD",1
"2025-09-04","BND",1.288993
"2025-09-04","BOB",6.909552
"2025-09-04","BRL",5.4515
"2025-09-04","BSD",1
"2025-09-04","BTC",0.00000891815
"2025-09-04","BTN",88.127261
"2025-09-04","BWP",13.442968
"2025-09-04","BYN",3.37723
"2025-09-04","BZD",2.010949
"2025-09-04","CAD",1.379815
"2025-09-04","CDF",2886.06762
"2025-09-04","CHF",0.804115
"2025-09-04","CLF",0.024686
"2025-09-04","CLP",968.41
"2025-09-04","CNH",7.139907
"2025-09-04","CNY",7.1308
"2025-09-04","COP",3999.101435
"2025-09-04","CRC",505.463918
"2025-09-04","CUC",1
"2025-09-04","CUP",25.75
"2025-09-04","CVE",94.674461
"2025-09-04","CZK",20.957
"2025-09-04","DJF",177.962377
"2025-09-04","DKK",6.402215
"2025-09-04","DOP",63.375
"2025-09-04","DZD",129.86882
"2025-09-04","EGP",48.5363
"2025-09-04","ERN",15
"2025-09-04","ETB",142.925229
"2025-09-04","EUR",0.857702
"2025-09-04","FJD",2.2615
"2025-09-04","FKP",0.743923
"2025-09-04","GBP",0.743923
"2025-09-04","GEL",2.695
"2025-09-04","GGP",0.743923
"2025-09-04","GHS",10.5
"2025-09-04","GIP",0.743923
"2025-09-04","GMD",72.00001
"2025-09-04","GNF",8664.566687
"2025-09-04","GTQ",7.669551
"2025-09-04","GYD",209.192959
"2025-09-04","HKD",7.79795
"2025-09-04","HNL",26.18
"2025-09-04","HRK",6.462609
"2025-09-04","HTG",130.788585
"2025-09-04","HUF",337.586174
"2025-09-04","IDR",16470.198629
"2025-09-04","ILS",3.35859
"2025-09-04","IMP",0.743923
"2025-09-04","INR",88.07355
"2025-09-04","IQD",1310
"2025-09-04","IRR",42075
"2025-09-04","ISK",123.34
"2025-09-04","JEP",0.743923
"2025-09-04","JMD",159.59123
"2025-09-04","JOD",0.709
"2025-09-04","JPY",148.0212
"2025-09-04","KES",129
"2025-09-04","KGS",87.437
"2025-09-04","KHR",4004
"2025-09-04","KMF",422.499752
"2025-09-04","KPW",900
"2025-09-04","KRW",1391.31737
"2025-09-04","KWD",0.305829
"2025-09-04","KYD",0.833251
"2025-09-04","KZT",539.968145
"2025-09-04","LAK",21685
"2025-09-04","LBP",89550
"2025-09-04","LKR",302.093178
"2025-09-04","LRD",200.87497
"2025-09-04","LSL",17.685
"2025-09-04","LYD",5.42
"2025-09-04","MAD",9.075
"2025-09-04","MDL",16.579719
"2025-09-04","MGA",4480
"2025-09-04","MKD",52.776701
"2025-09-04","MMK",2099
"2025-09-04","MNT",3592.646
"2025-09-04","MOP",8.035209
"2025-09-04","MRU",39.96
"2025-09-04","MUR",46.200002
"2025-09-04","MVR",15.41
"2025-09-04","MWK",1738
"2025-09-04","MXN",18.711769
"2025-09-04","MYR",4.225
"2025-09-04","MZN",63.899993
"2025-09-04","NAD",17.66
"2025-09-04","NGN",1534.75
"2025-09-04","NIO",36.82
"2025-09-04","NOK",10.045797
"2025-09-04","NPR",141.003456
"2025-09-04","NZD",1.699697
"2025-09-04","OMR",0.384502
"2025-09-04","PAB",1
"2025-09-04","PEN",3.537472
"2025-09-04","PGK",4.232
"2025-09-04","PHP",57.285
"2025-09-04","PKR",281.75
"2025-09-04","PLN",3.648132
"2025-09-04","PYG",7222.039742
"2025-09-04","QAR",3.6406
"2025-09-04","RON",4.3538
"2025-09-04","RSD",100.481
"2025-09-04","RUB",81.001381
"2025-09-04","RWF",1447.42857
"2025-09-04","SAR",3.752224
"2025-09-04","SBD",8.223823
"2025-09-04","SCR",14.171959
"2025-09-04","SDG",600
"2025-09-04","SEK",9.426333
"2025-09-04","SGD",1.288306
"2025-09-04","SHP",0.743923
"2025-09-04","SLE",23.29
"2025-09-04","SLL",20969.5
"2025-09-04","SOS",571.5
"2025-09-04","SRD",38.8515
"2025-09-04","SSP",130.26
"2025-09-04","STD",22281.8
"2025-09-04","STN",21.263175
"2025-09-04","SVC",8.749007
"2025-09-04","SYP",13002
"2025-09-04","SZL",17.685
"2025-09-04","THB",32.288057
"2025-09-04","TJS",9.408961
"2025-09-04","TMT",3.51
"2025-09-04","TND",2.88375
"2025-09-04","TOP",2.40776
"2025-09-04","TRY",41.163203
"2025-09-04","TTD",6.773009
"2025-09-04","TWD",30.7011
"2025-09-04","TZS",2496.092
"2025-09-04","UAH",41.370065
"2025-09-04","UGX",3532.926378
"2025-09-04","USD",1
"2025-09-04","UYU",40.070284
"2025-09-04","UZS",12423.04601
"2025-09-04","VES",151.783888
"2025-09-04","VND",26364.362722
"2025-09-04","VUV",119.1167
"2025-09-04","WST",2.7716
"2025-09-04","XAF",562.61555
"2025-09-04","XAG",0.02427921
"2025-09-04","XAU",0.00028076
"2025-09-04","XCD",2.70255
"2025-09-04","XCG",1.802014
"2025-09-04","XDR",0.697027
"2025-09-04","XOF",562.61555
"2025-09-04","XPD",0.00086249
"2025-09-04","XPF",102.351059
"2025-09-04","XPT",0.00069529
"2025-09-04","YER",240.150138
"2025-09-04","ZAR",17.666366
"2025-09-04","ZMW",23.779815
"2025-09-04","ZWG",26.78
"2025-09-04","ZWL",322
"2025-09-05","AED",3.6725
"2025-09-05","AFN",68.412017
"2025-09-05","ALL",83.261811
"2025-09-05","AMD",382.22845
"2025-09-05","ANG",1.79
"2025-09-05","AOA",915.318367
"2025-09-05","ARS",1362.4942
"2025-09-05","AUD",1.532194
"2025-09-05","AWG",1.8
"2025-09-05","AZN",1.7
"2025-09-05","BAM",1.678921
"2025-09-05","BBD",2
"2025-09-05","BDT",121.73418
"2025-09-05","BGN",1.677915
"2025-09-05","BHD",0.37698
"2025-09-05","BIF",2984.20272
"2025-09-05","BMD",1
"2025-09-05","BND",1.289356
"2025-09-05","BOB",6.914378
"2025-09-05","BRL",5.4453
"2025-09-05","BSD",1
"2025-09-05","BTC",0.000009050334
"2025-09-05","BTN",88.115445
"2025-09-05","BWP",14.393133
"2025-09-05","BYN",3.378616
"2025-09-05","BZD",2.01182
"2025-09-05","CAD",1.381015
"2025-09-05","CDF",2909.71473
"2025-09-05","CHF",0.805023
"2025-09-05","CLF",0.024783
"2025-09-05","CLP",972.24
"2025-09-05","CNH",7.1365
"2025-09-05","CNY",7.1308
"2025-09-05","COP",4004.062494
"2025-09-05","CRC",505.665235
"2025-09-05","CUC",1
"2025-09-05","CUP",25.75
"2025-09-05","CVE",94.671513
"2025-09-05","CZK",20.972536
"2025-09-05","DJF",178.12023
"2025-09-05","DKK",6.402421
"2025-09-05","DOP",63.055798
"2025-09-05","DZD",129.858749
"2025-09-05","EGP",48.547378
"2025-09-05","ERN",15
"2025-09-05","ETB",143.080677
"2025-09-05","EUR",0.857659
"2025-09-05","FJD",2.26045
"2025-09-05","FKP",0.743529
"2025-09-05","GBP",0.743529
"2025-09-05","GEL",2.69
"2025-09-05","GGP",0.743529
"2025-09-05","GHS",10.5
"2025-09-05","GIP",0.743529
"2025-09-05","GMD",72.00001
"2025-09-05","GNF",8670.357086
"2025-09-05","GTQ",7.674341
"2025-09-05","GYD",209.260298
"2025-09-05","HKD",7.800299
"2025-09-05","HNL",26.206009
"2025-09-05","HRK",6.462345
"2025-09-05","HTG",130.832643
"2025-09-05","HUF",337.11022
"2025-09-05","IDR",16459.276721
"2025-09-05","ILS",3.3614
"2025-09-05","IMP",0.743529
"2025-09-05","INR",88.19335
"2025-09-05","IQD",1310.484308
"2025-09-05","IRR",42075
"2025-09-05","ISK",122.82
"2025-09-05","JEP",0.743529
"2025-09-05","JMD",160.145877
"2025-09-05","JOD",0.709
"2025-09-05","JPY",148.16942857
"2025-09-05","KES",129.5
"2025-09-05","KGS",87.45
"2025-09-05","KHR",4011.149491
"2025-09-05","KMF",422.499752
"2025-09-05","KPW",900
"2025-09-05","KRW",1391.81911
"2025-09-05","KWD",0.305847
"2025-09-05","KYD",0.833623
"2025-09-05","KZT",540.099906
"2025-09-05","LAK",21696.651464
"2025-09-05","LBP",89571.659635
"2025-09-05","LKR",302.116425
"2025-09-05","LRD",200.56399
"2025-09-05","LSL",17.783357
"2025-09-05","LYD",5.430043
"2025-09-05","MAD",9.086508
"2025-09-05","MDL",16.765172
"2025-09-05","MGA",4463.561058
"2025-09-05","MKD",52.819303
"2025-09-05","MMK",2099
"2025-09-05","MNT",3592.646
"2025-09-05","MOP",8.036209
"2025-09-05","MRU",39.927039
"2025-09-05","MUR",46.129999
"2025-09-05","MVR",15.41
"2025-09-05","MWK",1734.418632
"2025-09-05","MXN",18.727647
"2025-09-05","MYR",4.2238
"2025-09-05","MZN",63.924995
"2025-09-05","NAD",17.783357
"2025-09-05","NGN",1523.22
"2025-09-05","NIO",36.806869
"2025-09-05","NOK",10.072541
"2025-09-05","NPR",140.974242
"2025-09-05","NZD",1.707407
"2025-09-05","OMR",0.384502
"2025-09-05","PAB",1
"2025-09-05","PEN",3.532961
"2025-09-05","PGK",4.238627
"2025-09-05","PHP",57.147004
"2025-09-05","PKR",283.881898
"2025-09-05","PLN",3.645772
"2025-09-05","PYG",7209.973012
"2025-09-05","QAR",3.643917
"2025-09-05","RON",4.3535
"2025-09-05","RSD",100.457731
"2025-09-05","RUB",81.302097
"2025-09-05","RWF",1448.83731
"2025-09-05","SAR",3.752107
"2025-09-05","SBD",8.223773
"2025-09-05","SCR",14.278279
"2025-09-05","SDG",600.5
"2025-09-05","SEK",9.454386
"2025-09-05","SGD",1.288558
"2025-09-05","SHP",0.743529
"2025-09-05","SLE",23.29
"2025-09-05","SLL",20969.5
"2025-09-05","SOS",571.674141
"2025-09-05","SRD",38.942
"2025-09-05","SSP",130.26
"2025-09-05","STD",22281.8
"2025-09-05","STN",21.030043
"2025-09-05","SVC",8.75257
"2025-09-05","SYP",13002
"2025-09-05","SZL",17.766524
"2025-09-05","THB",32.251259
"2025-09-05","TJS",9.477945
"2025-09-05","TMT",3.5
"2025-09-05","TND",2.888792
"2025-09-05","TOP",2.40776
"2025-09-05","TRY",41.252303
"2025-09-05","TTD",6.784186
"2025-09-05","TWD",30.680299
"2025-09-05","TZS",2505.376
