"2024-09-02","AMD",388.366005
"2024-09-02","ANG",1.804854
"2024-09-02","AOA",914.45
"2024-09-02","ARS",952.4835
"2024-09-02","AUD",1.47602
"2024-09-02","AWG",1.8
"2024-09-02","AZN",1.7
"2024-09-02","BAM",1.767795
"2024-09-02","BBD",2
"2024-09-02","BDT",119.672781
"2024-09-02","BGN",1.768255
"2024-09-02","BHD",0.376483
"2024-09-02","BIF",2890.34354
"2024-09-02","BMD",1
"2024-09-02","BND",1.304922
"2024-09-02","BOB",6.920052
"2024-09-02","BRL",5.6107
"2024-09-02","BSD",1
"2024-09-02","BTC",1.7399229e-05
"2024-09-02","BTN",83.978768
"2024-09-02","BWP",13.273377
"2024-09-02","BYN",3.277353
"2024-09-02","BZD",2.01862
"2024-09-02","CAD",1.348898
"2024-09-02","CDF",2847.334199
"2024-09-02","CHF",0.850057
"2024-09-02","CLF",0.033125
"2024-09-02","CLP",914.02
"2024-09-02","CNH",7.097926
"2024-09-02","CNY",7.0931
"2024-09-02","COP",4131.277421
"2024-09-02","CRC",519.455801
"2024-09-02","CUC",1
"2024-09-02","CUP",25.75
"2024-09-02","CVE",99.777436
"2024-09-02","CZK",22.6577
"2024-09-02","DJF",178.167317
"2024-09-02","DKK",6.747764
"2024-09-02","DOP",59.717886
"2024-09-02","DZD",133.750632
"2024-09-02","EGP",48.6018
"2024-09-02","ERN",15
"2024-09-02","ETB",110.449355
"2024-09-02","EUR",0.904692
"2024-09-02","FJD",2.2066
"2024-09-02","FKP",0.761381
"2024-09-02","GBP",0.761381
"2024-09-02","GEL",2.69
"2024-09-02","GGP",0.761381
"2024-09-02","GHS",15.668527
"2024-09-02","GIP",0.761381
"2024-09-02","GMD",70.5
"2024-09-02","GNF",8639.858766
"2024-09-02","GTQ",7.746192
"2024-09-02","GYD",209.517752
"2024-09-02","HKD",7.797385
"2024-09-02","HNL",24.817945
"2024-09-02","HRK",6.816163
"2024-09-02","HTG",132.037779
"2024-09-02","HUF",355.454005
"2024-09-02","IDR",15532
"2024-09-02","ILS",3.627855
"2024-09-02","IMP",0.761381
"2024-09-02","INR",83.877246
"2024-09-02","IQD",1311.504938
"2024-09-02","IRR",42105
"2024-09-02","ISK",138.33
"2024-09-02","JEP",0.761381
"2024-09-02","JMD",156.840039
"2024-09-02","JOD",0.7087
"2024-09-02","JPY",146.19307143
"2024-09-02","KES",129.18
"2024-09-02","KGS",84.9152
"2024-09-02","KHR",4062.334153
"2024-09-02","KMF",445.500173
"2024-09-02","KPW",900
"2024-09-02","KRW",1338.862671
"2024-09-02","KWD",0.305505
"2024-09-02","KYD",0.834546
"2024-09-02","KZT",482.388083
"2024-09-02","LAK",22128.050722
"2024-09-02","LBP",89640.595084
"2024-09-02","LKR",299.624825
"2024-09-02","LRD",195.262706
"2024-09-02","LSL",17.682381
"2024-09-02","LYD",4.763622
"2024-09-02","MAD",9.74146
"2024-09-02","MDL",17.349977
"2024-09-02","MGA",4565.653148
"2024-09-02","MKD",55.619832
"2024-09-02","MMK",2098
"2024-09-02","MNT",3398
"2024-09-02","MOP",8.042934
"2024-09-02","MRU",39.802138
"2024-09-02","MUR",46.449998
"2024-09-02","MVR",15.36
"2024-09-02","MWK",1736.112628
"2024-09-02","MXN",19.728617
"2024-09-02","MYR",4.335
"2024-09-02","MZN",63.899993
"2024-09-02","NAD",17.682381
"2024-09-02","NGN",1591.18
"2024-09-02","NIO",36.851958
"2024-09-02","NOK",10.605551
"2024-09-02","NPR",134.36619
"2024-09-02","NZD",1.600313
"2024-09-02","OMR",0.384499
"2024-09-02","PAB",1
"2024-09-02","PEN",3.754436
"2024-09-02","PGK",3.957894
"2024-09-02","PHP",56.231
"2024-09-02","PKR",278.829703
"2024-09-02","PLN",3.876735
"2024-09-02","PYG",7687.521688
"2024-09-02","QAR",3.644345
"2024-09-02","RON",4.5024
"2024-09-02","RSD",105.802073
"2024-09-02","RUB",91.512779
"2024-09-02","RWF",1331.580299
"2024-09-02","SAR",3.750455
"2024-09-02","SBD",8.475946
"2024-09-02","SCR",13.616212
"2024-09-02","SDG",601.5
"2024-09-02","SEK",10.264181
"2024-09-02","SGD",1.305666
"2024-09-02","SHP",0.761381
"2024-09-02","SLL",20969.5
"2024-09-02","SOS",572.066145
"2024-09-02","SRD",28.8975
"2024-09-02","SSP",130.26
"2024-09-02","STD",22281.8
"2024-09-02","STN",22.263261
"2024-09-02","SVC",8.76305
"2024-09-02","SYP",2512.53
"2024-09-02","SZL",17.680067
"2024-09-02","THB",34.079167
"2024-09-02","TJS",10.685588
"2024-09-02","TMT",3.5
"2024-09-02","TND",3.051136
"2024-09-02","TOP",2.338274
"2024-09-02","TRY",34.075429
"2024-09-02","TTD",6.79803
"2024-09-02","TWD",32.005901
"2024-09-02","TZS",2719.935
"2024-09-02","UAH",41.123244
"2024-09-02","UGX",3722.142695
"2024-09-02","USD",1
"2024-09-02","UYU",40.340823
"2024-09-02","UZS",12647.091163
"2024-09-02","VES",36.599153
"2024-09-02","VND",24875
"2024-09-02","VUV",118.722
"2024-09-02","WST",2.8
"2024-09-02","XAF",593.438837
"2024-09-02","XAG",0.03464019
"2024-09-02","XAU",0.00039954
"2024-09-02","XCD",2.70255
"2024-09-02","XDR",0.743978
"2024-09-02","XOF",593.438837
"2024-09-02","XPD",0.00104155
"2024-09-02","XPF",107.958434
"2024-09-02","XPT",0.00108184
"2024-09-02","YER",250.324978
"2024-09-02","ZAR",17.839265
"2024-09-02","ZMW",26.112895
"2024-09-02","ZWL",322
"2024-09-03","AED",3.672925
"2024-09-03","AFN",70.481397
"2024-09-03","ALL",90.178419
"2024-09-03","AMD",387.585963
"2024-09-03","ANG",1.80218
"2024-09-03","AOA",912.35
"2024-09-03","ARS",952.75
"2024-09-03","AUD",1.474021
"2024-09-03","AWG",1.8
"2024-09-03","AZN",1.7
"2024-09-03","BAM",1.767244
"2024-09-03","BBD",2
"2024-09-03","BDT",119.490937
"2024-09-03","BGN",1.76785
"2024-09-03","BHD",0.376758
"2024-09-03","BIF",2891.446598
"2024-09-03","BMD",1
"2024-09-03","BND",1.307068
"2024-09-03","BOB",6.909763
"2024-09-03","BRL",5.6166
"2024-09-03","BSD",1
"2024-09-03","BTC",1.6877778e-05
"2024-09-03","BTN",83.944521
"2024-09-03","BWP",13.359598
"2024-09-03","BYN",3.272054
"2024-09-03","BZD",2.015678
"2024-09-03","CAD",1.349867
"2024-09-03","CDF",2842.501572
"2024-09-03","CHF",0.852514
"2024-09-03","CLF",0.033182
"2024-09-03","CLP",917.431193
"2024-09-03","CNH",7.11906
"2024-09-03","CNY",7.1176
"2024-09-03","COP",4184.588055
"2024-09-03","CRC",519.104024
"2024-09-03","CUC",1
"2024-09-03","CUP",25.75
"2024-09-03","CVE",99.636313
"2024-09-03","CZK",22.6361
"2024-09-03","DJF",177.827972
"2024-09-03","DKK",6.743749
"2024-09-03","DOP",59.665214
"2024-09-03","DZD",133.70322
"2024-09-03","EGP",48.5418
"2024-09-03","ERN",15
"2024-09-03","ETB",111.063752
"2024-09-03","EUR",0.904075
"2024-09-03","FJD",2.23025
"2024-09-03","FKP",0.761184
"2024-09-03","GBP",0.761184
"2024-09-03","GEL",2.69
"2024-09-03","GGP",0.761184
"2024-09-03","GHS",15.639358
"2024-09-03","GIP",0.761184
"2024-09-03","GMD",70.5
"2024-09-03","GNF",8634.038828
"2024-09-03","GTQ",7.732171
"2024-09-03","GYD",209.21756
"2024-09-03","HKD",7.796745
"2024-09-03","HNL",24.778728
"2024-09-03","HRK",6.811988
"2024-09-03","HTG",131.845414
"2024-09-03","HUF",354.894632
"2024-09-03","IDR",15536.556899
"2024-09-03","ILS",3.6518
"2024-09-03","IMP",0.761184
"2024-09-03","INR",83.919754
"2024-09-03","IQD",1309.96359
"2024-09-03","IRR",42105
"2024-09-03","ISK",138.6
"2024-09-03","JEP",0.761184
"2024-09-03","JMD",157.008022
"2024-09-03","JOD",0.7087
"2024-09-03","JPY",147.11924
"2024-09-03","KES",128.75
"2024-09-03","KGS",84.7306
"2024-09-03","KHR",4062.527939
"2024-09-03","KMF",445.500173
"2024-09-03","KPW",900
"2024-09-03","KRW",1340.985723
"2024-09-03","KWD",0.305593
"2024-09-03","KYD",0.833292
"2024-09-03","KZT",482.7341
"2024-09-03","LAK",22111.193311
"2024-09-03","LBP",89555.988385
"2024-09-03","LKR",298.9296
"2024-09-03","LRD",194.995005
"2024-09-03","LSL",17.904986
"2024-09-03","LYD",4.760119
"2024-09-03","MAD",9.801613
"2024-09-03","MDL",17.280198
"2024-09-03","MGA",4549.644304
"2024-09-03","MKD",55.636679
"2024-09-03","MMK",2098
"2024-09-03","MNT",3398
"2024-09-03","MOP",8.030487
"2024-09-03","MRU",39.578204
"2024-09-03","MUR",46.479998
"2024-09-03","MVR",15.36
"2024-09-03","MWK",1733.934484
"2024-09-03","MXN",19.8161
"2024-09-03","MYR",4.37
"2024-09-03","MZN",63.899993
"2024-09-03","NAD",17.904986
"2024-09-03","NGN",1589.97
"2024-09-03","NIO",36.812309
"2024-09-03","NOK",10.595953
"2024-09-03","NPR",134.311309
"2024-09-03","NZD",1.606662
"2024-09-03","OMR",0.384968
"2024-09-03","PAB",1
"2024-09-03","PEN",3.748006
"2024-09-03","PGK",3.955995
"2024-09-03","PHP",56.475493
"2024-09-03","PKR",278.608692
"2024-09-03","PLN",3.861236
"2024-09-03","PYG",7670.551396
"2024-09-03","QAR",3.644817
"2024-09-03","RON",4.4981
"2024-09-03","RSD",105.80591
"2024-09-03","RUB",90.000048
"2024-09-03","RWF",1334.786499
"2024-09-03","SAR",3.752649
"2024-09-03","SBD",8.475946
"2024-09-03","SCR",13.62
"2024-09-03","SDG",601.5
"2024-09-03","SEK",10.254811
"2024-09-03","SGD",1.308215
"2024-09-03","SHP",0.761184
"2024-09-03","SLL",20969.5
"2024-09-03","SOS",571.531859
"2024-09-03","SRD",28.9375
"2024-09-03","SSP",130.26
"2024-09-03","STD",22281.8
"2024-09-03","STN",22.138388
"2024-09-03","SVC",8.749633
"2024-09-03","SYP",2512.53
"2024-09-03","SZL",17.899564
"2024-09-03","THB",34.2525
"2024-09-03","TJS",10.669606
"2024-09-03","TMT",3.5
"2024-09-03","TND",3.052839
"2024-09-03","TOP",2.339371
"2024-09-03","TRY",33.931755
"2024-09-03","TTD",6.782479
"2024-09-03","TWD",32.076003
"2024-09-03","TZS",2720
"2024-09-03","UAH",41.169269
"2024-09-03","UGX",3721.978693
"2024-09-03","USD",1
"2024-09-03","UYU",40.369388
"2024-09-03","UZS",12639.272742
"2024-09-03","VES",36.600009
"2024-09-03","VND",24875
"2024-09-03","VUV",118.722
"2024-09-03","WST",2.8
"2024-09-03","XAF",593.034627
"2024-09-03","XAG",0.03510188
"2024-09-03","XAU",0.00040065
"2024-09-03","XCD",2.70255
"2024-09-03","XDR",0.742585
"2024-09-03","XOF",593.034627
"2024-09-03","XPD",0.00103526
"2024-09-03","XPF",107.8849
"2024-09-03","XPT",0.00108563
"2024-09-03","YER",250.324978
"2024-09-03","ZAR",17.825505
"2024-09-03","ZMW",26.198727
"2024-09-03","ZWL",322
"2024-09-04","AED",3.67299
"2024-09-04","AFN",70.46726
"2024-09-04","ALL",90.396884
"2024-09-04","AMD",387.103007
"2024-09-04","ANG",1.801891
"2024-09-04","AOA",915.116667
"2024-09-04","ARS",953.5
"2024-09-04","AUD",1.49525
"2024-09-04","AWG",1.8025
"2024-09-04","AZN",1.7
"2024-09-04","BAM",1.771887
"2024-09-04","BBD",2
"2024-09-04","BDT",119.475454
"2024-09-04","BGN",1.770295
"2024-09-04","BHD",0.376891
"2024-09-04","BIF",2882.743533
"2024-09-04","BMD",1
"2024-09-04","BND",1.309415
"2024-09-04","BOB",6.908954
"2024-09-04","BRL",5.649
"2024-09-04","BSD",1
"2024-09-04","BTC",1.7474486e-05
"2024-09-04","BTN",83.938127
"2024-09-04","BWP",13.383159
"2024-09-04","BYN",3.2715
"2024-09-04","BZD",2.015338
"2024-09-04","CAD",1.355455
"2024-09-04","CDF",2845
"2024-09-04","CHF",0.848446
"2024-09-04","CLF",0.033661
"2024-09-04","CLP",925.925926
"2024-09-04","CNH",7.115693
"2024-09-04","CNY",7.1214
"2024-09-04","COP",4158.151808
"2024-09-04","CRC",517.039012
"2024-09-04","CUC",1
"2024-09-04","CUP",25.75
"2024-09-04","CVE",100.056116
"2024-09-04","CZK",22.732988
"2024-09-04","DJF",177.762377
"2024-09-04","DKK",6.752053
"2024-09-04","DOP",59.654899
"2024-09-04","DZD",133.039781
"2024-09-04","EGP",48.4996
"2024-09-04","ERN",15
"2024-09-04","ETB",111.047167
"2024-09-04","EUR",0.905121
"2024-09-04","FJD",2.24175
"2024-09-04","FKP",0.763105
"2024-09-04","GBP",0.763105
"2024-09-04","GEL",2.69
"2024-09-04","GGP",0.763105
"2024-09-04","GHS",15.652241
"2024-09-04","GIP",0.763105
"2024-09-04","GMD",71
"2024-09-04","GNF",8635.595053
"2024-09-04","GTQ",7.730672
"2024-09-04","GYD",209.169331
"2024-09-04","HKD",7.79659
"2024-09-04","HNL",24.83459
"2024-09-04","HRK",6.819581
"2024-09-04","HTG",131.828237
"2024-09-04","HUF",356.70599
"2024-09-04","IDR",15537.5
"2024-09-04","ILS",3.6904
"2024-09-04","IMP",0.763105
"2024-09-04","INR",83.952946
"2024-09-04","IQD",1309.795716
"2024-09-04","IRR",42092.5
"2024-09-04","ISK",138.93
"2024-09-04","JEP",0.763105
"2024-09-04","JMD",156.97659
"2024-09-04","JOD",0.7087
"2024-09-04","JPY",145.17875
"2024-09-04","KES",129
"2024-09-04","KGS",84.6077
"2024-09-04","KHR",4058.736345
"2024-09-04","KMF",446.224945
"2024-09-04","KPW",900
"2024-09-04","KRW",1341.940012
"2024-09-04","KWD",0.305534
"2024-09-04","KYD",0.833175
"2024-09-04","KZT",483.359313
"2024-09-04","LAK",22101.255722
"2024-09-04","LBP",89572.834914
"2024-09-04","LKR",298.989455
"2024-09-04","LRD",194.990805
"2024-09-04","LSL",17.884319
"2024-09-04","LYD",4.761965
"2024-09-04","MAD",9.758967
"2024-09-04","MDL",17.368745
"2024-09-04","MGA",4562.937894
"2024-09-04","MKD",55.781633
"2024-09-04","MMK",2098
"2024-09-04","MNT",3398
"2024-09-04","MOP",8.030077
"2024-09-04","MRU",39.680507
"2024-09-04","MUR",46.629999
"2024-09-04","MVR",15.35
"2024-09-04","MWK",1734.426656
"2024-09-04","MXN",19.828182
"2024-09-04","MYR",4.359
"2024-09-04","MZN",63.850001
"2024-09-04","NAD",17.973864
"2024-09-04","NGN",1590
"2024-09-04","NIO",36.799311
"2024-09-04","NOK",10.696445
"2024-09-04","NPR",134.308762
"2024-09-04","NZD",1.62054
"2024-09-04","OMR",0.384955
"2024-09-04","PAB",1
"2024-09-04","PEN",3.769982
"2024-09-04","PGK",3.956989
"2024-09-04","PHP",56.531646
"2024-09-04","PKR",278.646859
"2024-09-04","PLN",3.87555
"2024-09-04","PYG",7688.751959
"2024-09-04","QAR",3.641847
"2024-09-04","RON",4.5011
"2024-09-04","RSD",105.92
"2024-09-04","RUB",88.24887
"2024-09-04","RWF",1336
"2024-09-04","SAR",3.752664
"2024-09-04","SBD",8.414219
"2024-09-04","SCR",13.650413
"2024-09-04","SDG",601.5
"2024-09-04","SEK",10.30651
"2024-09-04","SGD",1.307485
"2024-09-04","SHP",0.763105
"2024-09-04","SLL",20969.5
"2024-09-04","SOS",571.021271
"2024-09-04","SRD",28.885
"2024-09-04","SSP",130.26
"2024-09-04","STD",22281.8
"2024-09-04","STN",22.365451
"2024-09-04","SVC",8.747764
"2024-09-04","SYP",2512.53
"2024-09-04","SZL",17.981034
"2024-09-04","THB",34.255819
"2024-09-04","TJS",10.647998
"2024-09-04","TMT",3.51
"2024-09-04","TND",3.0525
"2024-09-04","TOP",2.339895
"2024-09-04","TRY",34.003898
"2024-09-04","TTD",6.77487
"2024-09-04","TWD",32.107301
"2024-09-04","TZS",2720
"2024-09-04","UAH",41.335717
"2024-09-04","UGX",3727.989076
"2024-09-04","USD",1
"2024-09-04","UYU",40.312622
"2024-09-04","UZS",12640.467202
"2024-09-04","VES",36.59309
"2024-09-04","VND",24872.53791
"2024-09-04","VUV",118.722
"2024-09-04","WST",2.8
"2024-09-04","XAF",593.720273
"2024-09-04","XAG",0.03571301
"2024-09-04","XAU",0.0004012
"2024-09-04","XCD",2.70255
"2024-09-04","XDR",0.742452
"2024-09-04","XOF",593.720273
"2024-09-04","XPD",0.00107757
"2024-09-04","XPF",108.009633
"2024-09-04","XPT",0.00111141
"2024-09-04","YER",250.349961
"2024-09-04","ZAR",17.992717
"2024-09-04","ZMW",26.169951
"2024-09-04","ZWL",322
"2024-09-05","AED",3.67296
"2024-09-05","AFN",70.330849
"2024-09-05","ALL",89.974692
"2024-09-05","AMD",386.677653
"2024-09-05","ANG",1.797819
"2024-09-05","AOA",920.934
"2024-09-05","ARS",953.2769
"2024-09-05","AUD",1.48753
"2024-09-05","AWG",1.8
"2024-09-05","AZN",1.7
"2024-09-05","BAM",1.765059
"2024-09-05","BBD",2
"2024-09-05","BDT",119.198789
"2024-09-05","BGN",1.7648
"2024-09-05","BHD",0.376865
"2024-09-05","BIF",2881.36202
"2024-09-05","BMD",1
"2024-09-05","BND",1.303534
"2024-09-05","BOB",6.893097
"2024-09-05","BRL",5.6435
"2024-09-05","BSD",1
"2024-09-05","BTC",1.7240025e-05
"2024-09-05","BTN",83.788406
"2024-09-05","BWP",13.33586
"2024-09-05","BYN",3.264429
"2024-09-05","BZD",2.010712
"2024-09-05","CAD",1.350857
"2024-09-05","CDF",2841
"2024-09-05","CHF",0.846867
"2024-09-05","CLF",0.034187
"2024-09-05","CLP",943.33
"2024-09-05","CNH",7.10804
"2024-09-05","CNY",7.113
"2024-09-05","COP",4175.156222
"2024-09-05","CRC",517.027286
"2024-09-05","CUC",1
"2024-09-05","CUP",25.75
"2024-09-05","CVE",99.599044
"2024-09-05","CZK",22.6104
"2024-09-05","DJF",177.607154
"2024-09-05","DKK",6.733252
"2024-09-05","DOP",59.754372
"2024-09-05","DZD",133.194355
"2024-09-05","EGP",48.4795
"2024-09-05","ERN",15
"2024-09-05","ETB",110.921027
"2024-09-05","EUR",0.902592
"2024-09-05","FJD",2.21345
"2024-09-05","FKP",0.760807
"2024-09-05","GBP",0.760807
"2024-09-05","GEL",2.695
"2024-09-05","GGP",0.760807
"2024-09-05","GHS",15.617553
"2024-09-05","GIP",0.760807
"2024-09-05","GMD",69.5
"2024-09-05","GNF",8627.5
"2024-09-05","GTQ",7.713447
"2024-09-05","GYD",208.697123
"2024-09-05","HKD",7.794029
"2024-09-05","HNL",24.744291
"2024-09-05","HRK",6.801296
"2024-09-05","HTG",131.472438
"2024-09-05","HUF",354.93
"2024-09-05","IDR",15438.25
"2024-09-05","ILS",3.68505
"2024-09-05","IMP",0.760807
"2024-09-05","INR",83.982758
"2024-09-05","IQD",1306.779834
"2024-09-05","IRR",42092.5
"2024-09-05","ISK",138.55
"2024-09-05","JEP",0.760807
"2024-09-05","JMD",155.424056
"2024-09-05","JOD",0.7087
"2024-09-05","JPY",143.72425
"2024-09-05","KES",128.50222
"2024-09-05","KGS",84.3693
"2024-09-05","KHR",4066.678853
"2024-09-05","KMF",444.449919
"2024-09-05","KPW",900
"2024-09-05","KRW",1336.829533
"2024-09-05","KWD",0.30536
"2024-09-05","KYD",0.831269
"2024-09-05","KZT",482.291372
"2024-09-05","LAK",22083.398714
"2024-09-05","LBP",89600
"2024-09-05","LKR",298.159495
"2024-09-05","LRD",195.422864
"2024-09-05","LSL",17.880095
"2024-09-05","LYD",4.749506
"2024-09-05","MAD",9.750235
"2024-09-05","MDL",17.40956
"2024-09-05","MGA",4546.287873
"2024-09-05","MKD",55.594912
"2024-09-05","MMK",2098
"2024-09-05","MNT",3398
"2024-09-05","MOP",8.012617
"2024-09-05","MRU",39.665887
"2024-09-05","MUR",46.310002
"2024-09-05","MVR",15.36
"2024-09-05","MWK",1733.065813
"2024-09-05","MXN",19.944964
"2024-09-05","MYR",4.34
"2024-09-05","MZN",63.874992
"2024-09-05","NAD",17.880095
"2024-09-05","NGN",1602.99
"2024-09-05","NIO",36.737339
"2024-09-05","NOK",10.646997
"2024-09-05","NPR",134.061612
"2024-09-05","NZD",1.616893
"2024-09-05","OMR",0.384943
"2024-09-05","PAB",1
"2024-09-05","PEN",3.784571
"2024-09-05","PGK",3.950981
"2024-09-05","PHP",56.520005
"2024-09-05","PKR",278.190915
"2024-09-05","PLN",3.858071
"2024-09-05","PYG",7692.655514
"2024-09-05","QAR",3.641908
"2024-09-05","RON",4.4873
"2024-09-05","RSD",105.645
"2024-09-05","RUB",87.499323
"2024-09-05","RWF",1345.417689
"2024-09-05","SAR",3.753413
"2024-09-05","SBD",8.355531
"2024-09-05","SCR",13.473247
"2024-09-05","SDG",601.5
"2024-09-05","SEK",10.280484
"2024-09-05","SGD",1.303377
"2024-09-05","SHP",0.760807
"2024-09-05","SLL",20969.5
"2024-09-05","SOS",570.093187
"2024-09-05","SRD",28.905
"2024-09-05","SSP",130.26
"2024-09-05","STD",22281.8
"2024-09-05","STN",22.223744
"2024-09-05","SVC",8.727828
"2024-09-05","SYP",2512.53
"2024-09-05","SZL",17.888858
"2024-09-05","THB",33.96
"2024-09-05","TJS",10.628528
"2024-09-05","TMT",3.51
"2024-09-05","TND",3.046506
"2024-09-05","TOP",2.347617
"2024-09-05","TRY",34.0411
"2024-09-05","TTD",6.757726
"2024-09-05","TWD",32.118498
"2024-09-05","TZS",2708.235
"2024-09-05","UAH",41.111126
"2024-09-05","UGX",3715.493007
"2024-09-05","USD",1
"2024-09-05","UYU",40.353095
"2024-09-05","UZS",12645
"2024-09-05","VES",36.597531
"2024-09-05","VND",24860.165048
"2024-09-05","VUV",118.722
"2024-09-05","WST",2.8
"2024-09-05","XAF",592.061702
"2024-09-05","XAG",0.03539071
"2024-09-05","XAU",0.00040077
"2024-09-05","XCD",2.70255
