"2020-03-01","AED",3.673029
"2020-03-01","AFN",75.849992
"2020-03-01","ALL",111.7
"2020-03-01","AMD",478.382094
"2020-03-01","ANG",1.78922
"2020-03-01","AOA",492.63
"2020-03-01","ARS",61.992506
"2020-03-01","AUD",1.545679
"2020-03-01","AWG",1.8
"2020-03-01","AZN",1.7025
"2020-03-01","BAM",1.779087
"2020-03-01","BBD",2
"2020-03-01","BDT",84.801409
"2020-03-01","BGN",1.772365
"2020-03-01","BHD",0.376956
"2020-03-01","BIF",1890
"2020-03-01","BMD",1
"2020-03-01","BND",1.395256
"2020-03-01","BOB",6.911848
"2020-03-01","BRL",4.4788
"2020-03-01","BSD",1
"2020-03-01","BTC",0.000117615696
"2020-03-01","BTN",72.205461
"2020-03-01","BWP",11.074222
"2020-03-01","BYN",2.238507
"2020-03-01","BZD",2.014793
"2020-03-01","CAD",1.343705
"2020-03-01","CDF",1696
"2020-03-01","CHF",0.962822
"2020-03-01","CLF",0.030723
"2020-03-01","CLP",817.899342
"2020-03-01","CNH",6.99277
"2020-03-01","CNY",6.9919
"2020-03-01","COP",3483.875457
"2020-03-01","CRC",569.614993
"2020-03-01","CUC",1
"2020-03-01","CUP",25.75
"2020-03-01","CVE",100.9
"2020-03-01","CZK",23.03865
"2020-03-01","DJF",178
"2020-03-01","DKK",6.762288
"2020-03-01","DOP",53.615
"2020-03-01","DZD",119.950648
"2020-03-01","EGP",15.597755
"2020-03-01","ERN",14.999786
"2020-03-01","ETB",32.35
"2020-03-01","EUR",0.904912
"2020-03-01","FJD",2.2175
"2020-03-01","FKP",0.782441
"2020-03-01","GBP",0.782441
"2020-03-01","GEL",2.79
"2020-03-01","GGP",0.782441
"2020-03-01","GHS",5.397645
"2020-03-01","GIP",0.782441
"2020-03-01","GMD",51.035
"2020-03-01","GNF",9435
"2020-03-01","GTQ",7.625249
"2020-03-01","GYD",208.616441
"2020-03-01","HKD",7.793545
"2020-03-01","HNL",24.93
"2020-03-01","HRK",6.774878
"2020-03-01","HTG",88.360838
"2020-03-01","HUF",307.055212
"2020-03-01","IDR",13947.217061
"2020-03-01","ILS",3.49273
"2020-03-01","IMP",0.782441
"2020-03-01","INR",72.175
"2020-03-01","IQD",1190
"2020-03-01","IRR",42105
"2020-03-01","ISK",126.689976
"2020-03-01","JEP",0.782441
"2020-03-01","JMD",137.191023
"2020-03-01","JOD",0.7087
"2020-03-01","JPY",107.431
"2020-03-01","KES",101.189706
"2020-03-01","KGS",69.850343
"2020-03-01","KHR",4075
"2020-03-01","KMF",447.649723
"2020-03-01","KPW",900
"2020-03-01","KRW",1200.315
"2020-03-01","KWD",0.305982
"2020-03-01","KYD",0.833004
"2020-03-01","KZT",378.449213
"2020-03-01","LAK",8912
"2020-03-01","LBP",1513
"2020-03-01","LKR",181.865634
"2020-03-01","LRD",197.674966
"2020-03-01","LSL",15.4
"2020-03-01","LYD",1.41
"2020-03-01","MAD",9.5975
"2020-03-01","MDL",17.556271
"2020-03-01","MGA",3723.402017
"2020-03-01","MKD",56.1246
