"2026-03-02","HRK",6.390701
"2026-03-02","HTG",130.868469
"2026-03-02","HUF",320.866954
"2026-03-02","IDR",16825.553015
"2026-03-02","ILS",3.13571
"2026-03-02","IMP",0.743478
"2026-03-02","INR",91.261263
"2026-03-02","IQD",1307.838745
"2026-03-02","IRR",42086
"2026-03-02","ISK",121.69
"2026-03-02","JEP",0.743478
"2026-03-02","JMD",155.65808
"2026-03-02","JOD",0.709
"2026-03-02","JPY",156.21825
"2026-03-02","KES",128.9
"2026-03-02","KGS",87.45
"2026-03-02","KHR",4012
"2026-03-02","KMF",417.00003
"2026-03-02","KPW",900
"2026-03-02","KRW",1450.103092
"2026-03-02","KWD",0.305343
"2026-03-02","KYD",0.832015
"2026-03-02","KZT",497.262463
"2026-03-02","LAK",21369.254946
"2026-03-02","LBP",89433.83684
"2026-03-02","LKR",308.74412
"2026-03-02","LRD",183.468886
"2026-03-02","LSL",15.886882
"2026-03-02","LYD",6.305681
"2026-03-02","MAD",9.142718
"2026-03-02","MDL",17.073597
"2026-03-02","MGA",4229.603709
"2026-03-02","MKD",52.151109
"2026-03-02","MMK",2099.9
"2026-03-02","MNT",3569
"2026-03-02","MOP",8.046026
"2026-03-02","MRU",39.884576
"2026-03-02","MUR",46.369997
"2026-03-02","MVR",15.45
"2026-03-02","MWK",1732.234008
"2026-03-02","MXN",17.234725
"2026-03-02","MYR",3.904
"2026-03-02","MZN",63.904994
"2026-03-02","NAD",15.891505
"2026-03-02","NGN",1359.58
"2026-03-02","NIO",36.740491
"2026-03-02","NOK",9.510931
"2026-03-02","NPR",145.347952
"2026-03-02","NZD",1.670062
"2026-03-02","OMR",0.380837
"2026-03-02","PAB",1
"2026-03-02","PEN",3.350875
"2026-03-02","PGK",4.337485
"2026-03-02","PHP",58.044998
"2026-03-02","PKR",279.11094
"2026-03-02","PLN",3.581685
"2026-03-02","PYG",6430.896787
"2026-03-02","QAR",3.635094
"2026-03-02","RON",4.32
"2026-03-02","RSD",99.310463
"2026-03-02","RUB",77.367328
"2026-03-02","RWF",1458.08755
"2026-03-02","SAR",3.734668
"2026-03-02","SBD",8.045182
"2026-03-02","SCR",13.729007
"2026-03-02","SDG",601.5
"2026-03-02","SEK",9.0555
"2026-03-02","SGD",1.266246
"2026-03-02","SHP",0.743478
"2026-03-02","SLE",24.55
"2026-03-02","SLL",20969.5
"2026-03-02","SOS",569.95371
"2026-03-02","SRD",37.722
"2026-03-02","SSP",130.26
"2026-03-02","STD",22281.8
"2026-03-02","STN",20.728457
"2026-03-02","SVC",8.735564
"2026-03-02","SYP",13002
"2026-03-02","SZL",15.889137
"2026-03-02","THB",31.16
"2026-03-02","TJS",9.499471
"2026-03-02","TMT",3.5
"2026-03-02","TND",2.874111
"2026-03-02","TOP",2.40776
"2026-03-02","TRY",43.965601
"2026-03-02","TTD",6.776936
"2026-03-02","TWD",31.432399
"2026-03-02","TZS",2565
"2026-03-02","UAH",43.044797
"2026-03-02","UGX",3599.139485
"2026-03-02","USD",1
"2026-03-02","UYU",38.351873
"2026-03-02","UZS",12130.030053
"2026-03-02","VES",416.835995
"2026-03-02","VND",26045.058392
"2026-03-02","VUV",119.995
"2026-03-02","WST",2.72629
"2026-03-02","XAF",556.276264
"2026-03-02","XAG",0.0130172
"2026-03-02","XAU",0.0001878
"2026-03-02","XCD",2.70255
"2026-03-02","XCG",1.799315
"2026-03-02","XDR",0.690215
"2026-03-02","XOF",556.276264
"2026-03-02","XPD",0.00058954
"2026-03-02","XPF",101.197816
"2026-03-02","XPT",0.00049442
"2026-03-02","YER",238.550066
"2026-03-02","ZAR",16.011458
"2026-03-02","ZMW",18.864588
"2026-03-02","ZWG",25.7689
"2026-03-02","ZWL",322
"2026-03-03","AED",3.6725
"2026-03-03","AFN",62.999998
"2026-03-03","ALL",82.208495
"2026-03-03","AMD",376.902654
"2026-03-03","ANG",1.79
"2026-03-03","AOA",915.377
"2026-03-03","ARS",1394.01195
"2026-03-03","AUD",1.408404
"2026-03-03","AWG",1.80125
"2026-03-03","AZN",1.7
"2026-03-03","BAM",1.668722
"2026-03-03","BBD",2
"2026-03-03","BDT",122.336326
"2026-03-03","BGN",1.671695
"2026-03-03","BHD",0.377365
"2026-03-03","BIF",2965
"2026-03-03","BMD",1
"2026-03-03","BND",1.273
"2026-03-03","BOB",6.932505
"2026-03-03","BRL",5.1712
"2026-03-03","BSD",1
"2026-03-03","BTC",0.000014539684
"2026-03-03","BTN",91.577467
"2026-03-03","BWP",13.25404
"2026-03-03","BYN",2.900791
"2026-03-03","BZD",2.01343
"2026-03-03","CAD",1.366995
"2026-03-03","CDF",2225
"2026-03-03","CHF",0.779231
"2026-03-03","CLF",0.022366
"2026-03-03","CLP",883.15
"2026-03-03","CNH",6.883481
"2026-03-03","CNY",6.8837
"2026-03-03","COP",3764.412928
"2026-03-03","CRC",471.150366
"2026-03-03","CUC",1
"2026-03-03","CUP",25.75
"2026-03-03","CVE",93.625
"2026-03-03","CZK",20.74175
"2026-03-03","DJF",178.25
"2026-03-03","DKK",6.387071
"2026-03-03","DOP",60.118163
"2026-03-03","DZD",130.403704
"2026-03-03","EGP",49.2227
"2026-03-03","ERN",15
"2026-03-03","ETB",156.225
"2026-03-03","EUR",0.85497
"2026-03-03","FJD",2.1998
"2026-03-03","FKP",0.745782
"2026-03-03","GBP",0.745782
"2026-03-03","GEL",2.7
"2026-03-03","GGP",0.745782
"2026-03-03","GHS",10.736286
"2026-03-03","GIP",0.745782
"2026-03-03","GMD",73.000001
"2026-03-03","GNF",8775
"2026-03-03","GTQ",7.678951
"2026-03-03","GYD",209.433379
"2026-03-03","HKD",7.821405
"2026-03-03","HNL",26.530001
"2026-03-03","HRK",6.439904
"2026-03-03","HTG",131.114979
"2026-03-03","HUF",324.733853
"2026-03-03","IDR",16868.95
"2026-03-03","ILS",3.090505
"2026-03-03","IMP",0.745782
"2026-03-03","INR",91.616769
"2026-03-03","IQD",1310.5
"2026-03-03","IRR",1314545
"2026-03-03","ISK",122.85
"2026-03-03","JEP",0.745782
"2026-03-03","JMD",156.838312
"2026-03-03","JOD",0.709
"2026-03-03","JPY",157.30325
"2026-03-03","KES",129
"2026-03-03","KGS",87.4452
"2026-03-03","KHR",4013
"2026-03-03","KMF",417.00003
"2026-03-03","KPW",900
"2026-03-03","KRW",1466.138303
"2026-03-03","KWD",0.3071
"2026-03-03","KYD",0.834275
"2026-03-03","KZT",498.724201
"2026-03-03","LAK",21415
"2026-03-03","LBP",89500.942264
"2026-03-03","LKR",309.574047
"2026-03-03","LRD",183.5
"2026-03-03","LSL",16.078359
"2026-03-03","LYD",6.325
"2026-03-03","MAD",9.1425
"2026-03-03","MDL",17.110195
"2026-03-03","MGA",4188.466717
"2026-03-03","MKD",52.658109
"2026-03-03","MMK",2099.81
"2026-03-03","MNT",3569.47
"2026-03-03","MOP",8.06624
"2026-03-03","MRU",39.98
"2026-03-03","MUR",46.770001
"2026-03-03","MVR",15.46
"2026-03-03","MWK",1736.425061
"2026-03-03","MXN",17.320388
"2026-03-03","MYR",3.927
"2026-03-03","MZN",63.904987
"2026-03-03","NAD",15.91
"2026-03-03","NGN",1369.99
"2026-03-03","NIO",36.789143
"2026-03-03","NOK",9.564181
"2026-03-03","NPR",146.524411
"2026-03-03","NZD",1.682183
"2026-03-03","OMR",0.384509
"2026-03-03","PAB",1
"2026-03-03","PEN",3.364
"2026-03-03","PGK",4.23775
"2026-03-03","PHP",58.275005
"2026-03-03","PKR",279.704743
"2026-03-03","PLN",3.622967
"2026-03-03","PYG",6462.438965
"2026-03-03","QAR",3.641
"2026-03-03","RON",4.3571
"2026-03-03","RSD",100.342553
"2026-03-03","RUB",77.47469
"2026-03-03","RWF",1455
"2026-03-03","SAR",3.752782
"2026-03-03","SBD",8.05166
"2026-03-03","SCR",13.731859
"2026-03-03","SDG",601.5
"2026-03-03","SEK",9.157707
"2026-03-03","SGD",1.272435
"2026-03-03","SHP",0.745782
"2026-03-03","SLE",24.575
"2026-03-03","SLL",20969.5
"2026-03-03","SOS",571.5
"2026-03-03","SRD",37.75
"2026-03-03","SSP",130.26
"2026-03-03","STD",22281.8
"2026-03-03","STN",21.15
"2026-03-03","SVC",8.760202
"2026-03-03","SYP",13002
"2026-03-03","SZL",15.91
"2026-03-03","THB",31.45
"2026-03-03","TJS",9.529631
"2026-03-03","TMT",3.505
"2026-03-03","TND",2.87875
"2026-03-03","TOP",2.40776
"2026-03-03","TRY",43.970299
"2026-03-03","TTD",6.784043
"2026-03-03","TWD",31.616098
"2026-03-03","TZS",2550
"2026-03-03","UAH",43.319508
"2026-03-03","UGX",3633.856836
"2026-03-03","USD",1
"2026-03-03","UYU",38.416193
"2026-03-03","UZS",12200
"2026-03-03","VES",419.4623
"2026-03-03","VND",26164.31367
"2026-03-03","VUV",118.854
"2026-03-03","WST",2.71591
"2026-03-03","XAF",560.823523
"2026-03-03","XAG",0.01128409
"2026-03-03","XAU",0.00018728
"2026-03-03","XCD",2.70255
"2026-03-03","XCG",1.804313
"2026-03-03","XDR",0.691772
"2026-03-03","XOF",560.823523
"2026-03-03","XPD",0.00055475
"2026-03-03","XPF",102.025054
"2026-03-03","XPT",0.00042359
"2026-03-03","YER",238.550004
"2026-03-03","ZAR",16.101826
"2026-03-03","ZMW",19.121524
"2026-03-03","ZWG",25.8733
"2026-03-03","ZWL",322
"2026-03-04","AED",3.6729
"2026-03-04","AFN",62.999998
"2026-03-04","ALL",82.935043
"2026-03-04","AMD",376.585454
"2026-03-04","ANG",1.79
"2026-03-04","AOA",915.3475
"2026-03-04","ARS",1415.0061
"2026-03-04","AUD",1.427428
"2026-03-04","AWG",1.8
"2026-03-04","AZN",1.7
"2026-03-04","BAM",1.685708
"2026-03-04","BBD",2
"2026-03-04","BDT",122.264975
"2026-03-04","BGN",1.687153
"2026-03-04","BHD",0.377259
"2026-03-04","BIF",2968.470314
"2026-03-04","BMD",1
"2026-03-04","BND",1.27832
"2026-03-04","BOB",6.90746
"2026-03-04","BRL",5.2774
"2026-03-04","BSD",1
"2026-03-04","BTC",0.000014619649
"2026-03-04","BTN",91.976699
"2026-03-04","BWP",13.4124
"2026-03-04","BYN",2.907787
"2026-03-04","BZD",2.010438
"2026-03-04","CAD",1.36898
"2026-03-04","CDF",2276.933666
"2026-03-04","CHF",0.78218
"2026-03-04","CLF",0.022804
"2026-03-04","CLP",900.42
"2026-03-04","CNH",6.924813
"2026-03-04","CNY",6.9205
"2026-03-04","COP",3750.941006
"2026-03-04","CRC",470.009349
"2026-03-04","CUC",1
"2026-03-04","CUP",25.75
"2026-03-04","CVE",94.774521
"2026-03-04","CZK",21.0203
"2026-03-04","DJF",177.762377
"2026-03-04","DKK",6.444293
"2026-03-04","DOP",59.946818
"2026-03-04","DZD",130.886393
"2026-03-04","EGP",49.8786
"2026-03-04","ERN",15
"2026-03-04","ETB",155.406825
"2026-03-04","EUR",0.862533
"2026-03-04","FJD",2.2159
"2026-03-04","FKP",0.750437
"2026-03-04","GBP",0.750437
"2026-03-04","GEL",2.705
"2026-03-04","GGP",0.750437
"2026-03-04","GHS",10.769259
"2026-03-04","GIP",0.750437
"2026-03-04","GMD",73.000001
"2026-03-04","GNF",8770.927278
"2026-03-04","GTQ",7.666019
"2026-03-04","GYD",209.12858
"2026-03-04","HKD",7.80825
"2026-03-04","HNL",26.507179
"2026-03-04","HRK",6.49946
"2026-03-04","HTG",131.158977
"2026-03-04","HUF",334.7775
"2026-03-04","IDR",16933.185117
"2026-03-04","ILS",3.106299
"2026-03-04","IMP",0.750437
"2026-03-04","INR",92.11234
"2026-03-04","IQD",1309.913251
"2026-03-04","IRR",1314572.5
"2026-03-04","ISK",124.28
"2026-03-04","JEP",0.750437
"2026-03-04","JMD",156.142173
"2026-03-04","JOD",0.709
"2026-03-04","JPY",157.588
"2026-03-04","KES",129.13
"2026-03-04","KGS",87.4495
"2026-03-04","KHR",4010.835718
"2026-03-04","KMF",424.999927
"2026-03-04","KPW",900
"2026-03-04","KRW",1479.870369
"2026-03-04","KWD",0.307399
"2026-03-04","KYD",0.83305
"2026-03-04","KZT",500.058276
"2026-03-04","LAK",21409.820273
"2026-03-04","LBP",89517.129411
"2026-03-04","LKR",309.888842
"2026-03-04","LRD",183.365226
"2026-03-04","LSL",16.363166
"2026-03-04","LYD",6.358433
"2026-03-04","MAD",9.306953
"2026-03-04","MDL",17.292783
"2026-03-04","MGA",4187.395134
"2026-03-04","MKD",53.169517
"2026-03-04","MMK",2099.81
"2026-03-04","MNT",3569.47
"2026-03-04","MOP",8.032529
"2026-03-04","MRU",39.890992
"2026-03-04","MUR",46.930001
"2026-03-04","MVR",15.45
"2026-03-04","MWK",1734.592499
"2026-03-04","MXN",17.70126
"2026-03-04","MYR",3.949
"2026-03-04","MZN",63.904994
"2026-03-04","NAD",16.363025
"2026-03-04","NGN",1376.899337
"2026-03-04","NIO",36.76015
"2026-03-04","NOK",9.687026
"2026-03-04","NPR",147.162705
"2026-03-04","NZD",1.701382
"2026-03-04","OMR",0.384497
"2026-03-04","PAB",1
"2026-03-04","PEN",3.365641
"2026-03-04","PGK",4.34287
"2026-03-04","PHP",58.589998
"2026-03-04","PKR",279.374611
"2026-03-04","PLN",3.703047
"2026-03-04","PYG",6452.293633
"2026-03-04","QAR",3.643945
"2026-03-04","RON",4.3967
"2026-03-04","RSD",101.228974
"2026-03-04","RUB",77.651028
"2026-03-04","RWF",1459.776256
"2026-03-04","SAR",3.753037
"2026-03-04","SBD",8.045182
"2026-03-04","SCR",13.716519
"2026-03-04","SDG",601.5
"2026-03-04","SEK",9.288248
"2026-03-04","SGD",1.278218
"2026-03-04","SHP",0.750437
"2026-03-04","SLE",24.4
"2026-03-04","SLL",20969.5
"2026-03-04","SOS",570.752111
"2026-03-04","SRD",37.591
"2026-03-04","SSP",130.26
"2026-03-04","STD",22281.8
"2026-03-04","STN",21.205713
"2026-03-04","SVC",8.746881
"2026-03-04","SYP",13002
"2026-03-04","SZL",16.369732
"2026-03-04","THB",31.72
"2026-03-04","TJS",9.54624
"2026-03-04","TMT",3.5
"2026-03-04","TND",2.9025
"2026-03-04","TOP",2.40776
"2026-03-04","TRY",43.988303
"2026-03-04","TTD",6.772999
"2026-03-04","TWD",31.844499
"2026-03-04","TZS",2565
"2026-03-04","UAH",43.594482
"2026-03-04","UGX",3718.366391
"2026-03-04","USD",1
"2026-03-04","UYU",38.399381
"2026-03-04","UZS",12200.311401
"2026-03-04","VES",421.349708
"2026-03-04","VND",26198.673388
"2026-03-04","VUV",118.854
"2026-03-04","WST",2.71591
"2026-03-04","XAF",565.784378
"2026-03-04","XAG",0.01185251
"2026-03-04","XAU",0.00019324
"2026-03-04","XCD",2.70255
"2026-03-04","XCG",1.801523
"2026-03-04","XDR",0.697551
"2026-03-04","XOF",565.784378
"2026-03-04","XPD",0.00055475
"2026-03-04","XPF",102.927533
"2026-03-04","XPT",0.00042359
"2026-03-04","YER",238.500049
"2026-03-04","ZAR",16.540455
"2026-03-04","ZMW",19.117476
"2026-03-04","ZWG",25.8733
"2026-03-04","ZWL",322
"2026-03-05","AED",3.6725
"2026-03-05","AFN",62.999998
"2026-03-05","ALL",82.692519
"2026-03-05","AMD",376.865997
"2026-03-05","ANG",1.79
"2026-03-05","AOA",915.377
"2026-03-05","ARS",1401.475
"2026-03-05","AUD",1.415556
"2026-03-05","AWG",1.8025
"2026-03-05","AZN",1.7
"2026-03-05","BAM",1.679483
"2026-03-05","BBD",2
"2026-03-05","BDT",122.096366
"2026-03-05","BGN",1.68163
"2026-03-05","BHD",0.377101
"2026-03-05","BIF",2964.717056
"2026-03-05","BMD",1
"2026-03-05","BND",1.273819
"2026-03-05","BOB",6.904103
"2026-03-05","BRL",5.2315
"2026-03-05","BSD",1
"2026-03-05","BTC",0.00001379311
"2026-03-05","BTN",92.04617
"2026-03-05","BWP",13.387375
"2026-03-05","BYN",2.912849
"2026-03-05","BZD",2.009377
"2026-03-05","CAD",1.364606
"2026-03-05","CDF",2278.878488
"2026-03-05","CHF",0.779351
"2026-03-05","CLF",0.022663
"2026-03-05","CLP",894.88
"2026-03-05","CNH",6.889546
"2026-03-05","CNY",6.8861
"2026-03-05","COP",3805.081793
"2026-03-05","CRC",471.173101
"2026-03-05","CUC",1
"2026-03-05","CUP",25.75
"2026-03-05","CVE",94.872259
"2026-03-05","CZK",20.96015
"2026-03-05","DJF",177.762377
"2026-03-05","DKK",6.425557
"2026-03-05","DOP",59.3
"2026-03-05","DZD",130.688374
"2026-03-05","EGP",50.1918
"2026-03-05","ERN",15
"2026-03-05","ETB",155.360783
"2026-03-05","EUR",0.860012
"2026-03-05","FJD",2.2027
"2026-03-05","FKP",0.748145
"2026-03-05","GBP",0.748145
"2026-03-05","GEL",2.705
"2026-03-05","GGP",0.748145
"2026-03-05","GHS",10.740283
"2026-03-05","GIP",0.748145
"2026-03-05","GMD",73.500003
"2026-03-05","GNF",8768.576603
"2026-03-05","GTQ",7.66321
"2026-03-05","GYD",209.028496
"2026-03-05","HKD",7.818797
"2026-03-05","HNL",26.512337
"2026-03-05","HRK",6.478187
"2026-03-05","HTG",131.005659
"2026-03-05","HUF",330.937781
"2026-03-05","IDR",16904.3724
"2026-03-05","ILS",3.06761
"2026-03-05","IMP",0.748145
"2026-03-05","INR",92.116334
"2026-03-05","IQD",1309.515697
"2026-03-05","IRR",1314572.5
"2026-03-05","ISK",124.44
"2026-03-05","JEP",0.748145
"2026-03-05","JMD",156.020699
"2026-03-05","JOD",0.709
"2026-03-05","JPY",156.77161538
"2026-03-05","KES",129.2
"2026-03-05","KGS",87.45
"2026-03-05","KHR",4010.785917
"2026-03-05","KMF",423.999883
"2026-03-05","KPW",900
"2026-03-05","KRW",1463.240218
"2026-03-05","KWD",0.30733
"2026-03-05","KYD",0.832611
"2026-03-05","KZT",495.974834
"2026-03-05","LAK",21399.442204
"2026-03-05","LBP",89575.132135
"2026-03-05","LKR",310.279739
"2026-03-05","LRD",182.875049
"2026-03-05","LSL",16.394945
"2026-03-05","LYD",6.359168
"2026-03-05","MAD",9.282261
"2026-03-05","MDL",17.180747
"2026-03-05","MGA",4165.476408
"2026-03-05","MKD",52.947342
"2026-03-05","MMK",2099.81
"2026-03-05","MNT",3569.47
"2026-03-05","MOP",8.044877
"2026-03-05","MRU",39.910241
"2026-03-05","MUR",47.329999
"2026-03-05","MVR",15.46
"2026-03-05","MWK",1734.077131
"2026-03-05","MXN",17.625145
"2026-03-05","MYR",3.9375
"2026-03-05","MZN",63.904994
"2026-03-05","NAD",16.394945
"2026-03-05","NGN",1382.93
"2026-03-05","NIO",36.750213
"2026-03-05","NOK",9.631749
"2026-03-05","NPR",147.279269
"2026-03-05","NZD",1.685784
"2026-03-05","OMR",0.384508
"2026-03-05","PAB",1
"2026-03-05","PEN",3.412995
"2026-03-05","PGK",4.301795
"2026-03-05","PHP",58.45
"2026-03-05","PKR",279.339208
"2026-03-05","PLN",3.676424
"2026-03-05","PYG",6505.608325
"2026-03-05","QAR",3.639803
"2026-03-05","RON",4.3792
"2026-03-05","RSD",100.977
"2026-03-05","RUB",77.876651
"2026-03-05","RWF",1457.388368
"2026-03-05","SAR",3.753733
"2026-03-05","SBD",8.05166
"2026-03-05","SCR",13.73072
"2026-03-05","SDG",601.5
"2026-03-05","SEK",9.181979
"2026-03-05","SGD",1.275704
"2026-03-05","SHP",0.748145
"2026-03-05","SLE",24.5
"2026-03-05","SLL",20969.5
"2026-03-05","SOS",570.620513
"2026-03-05","SRD",37.5455
"2026-03-05","SSP",130.26
"2026-03-05","STD",22281.8
"2026-03-05","STN",21.27954
"2026-03-05","SVC",8.742883
"2026-03-05","SYP",13002
"2026-03-05","SZL",16.398444
"2026-03-05","THB",31.59
"2026-03-05","TJS",9.556641
"2026-03-05","TMT",3.51
"2026-03-05","TND",2.903826
"2026-03-05","TOP",2.40776
"2026-03-05","TRY",43.994101
"2026-03-05","TTD",6.769196
"2026-03-05","TWD",31.7015
"2026-03-05","TZS",2562.899
"2026-03-05","UAH",43.797687
