"2023-06-02","SSP",130.26
"2023-06-02","STD",22823.990504
"2023-06-02","STN",22.869304
"2023-06-02","SVC",8.746342
"2023-06-02","SYP",2512.53
"2023-06-02","SZL",19.771213
"2023-06-02","THB",34.62
"2023-06-02","TJS",10.920606
"2023-06-02","TMT",3.5
"2023-06-02","TND",3.09075
"2023-06-02","TOP",2.381426
"2023-06-02","TRY",20.8919
"2023-06-02","TTD",6.783388
"2023-06-02","TWD",30.6775
"2023-06-02","TZS",2365
"2023-06-02","UAH",36.918617
"2023-06-02","UGX",3749.640971
"2023-06-02","USD",1
"2023-06-02","UYU",38.796116
"2023-06-02","UZS",11404.99213
"2023-06-02","VES",26.131197
"2023-06-02","VND",23487.962743
"2023-06-02","VUV",118.979
"2023-06-02","WST",2.72551
"2023-06-02","XAF",609.516776
"2023-06-02","XAG",0.04192406
"2023-06-02","XAU",0.00050606
"2023-06-02","XCD",2.70255
"2023-06-02","XDR",0.750673
"2023-06-02","XOF",609.516776
"2023-06-02","XPD",0.00072083
"2023-06-02","XPF",110.883333
"2023-06-02","XPT",0.00099525
"2023-06-02","YER",250.349961
"2023-06-02","ZAR",19.642
"2023-06-02","ZMW",19.517136
"2023-06-02","ZWL",322
"2023-06-03","AED",3.6729
"2023-06-03","AFN",87.5
"2023-06-03","ALL",101.62467
"2023-06-03","AMD",387.22
"2023-06-03","ANG",1.802559
"2023-06-03","AOA",596.5
"2023-06-03","ARS",240.409754
"2023-06-03","AUD",1.51035
"2023-06-03","AWG",1.8025
"2023-06-03","AZN",1.7
"2023-06-03","BAM",1.817016
"2023-06-03","BBD",2
"2023-06-03","BDT",107.294967
"2023-06-03","BGN",1.826205
"2023-06-03","BHD",0.376358
"2023-06-03","BIF",2825
"2023-06-03","BMD",1
"2023-06-03","BND",1.350969
"2023-06-03","BOB",6.910934
"2023-06-03","BRL",4.9593
"2023-06-03","BSD",1
"2023-06-03","BTC",3.6789539e-05
"2023-06-03","BTN",82.287306
"2023-06-03","BWP",13.72508
"2023-06-03","BYN",2.524975
"2023-06-03","BZD",2.016042
"2023-06-03","CAD",1.34265
"2023-06-03","CDF",2330
"2023-06-03","CHF",0.909003
"2023-06-03","CLF",0.028953
"2023-06-03","CLP",798.91
"2023-06-03","CNH",7.1103
"2023-06-03","CNY",7.0849
"2023-06-03","COP",4407.720991
"2023-06-03","CRC",538.941423
"2023-06-03","CUC",1
"2023-06-03","CUP",25.75
"2023-06-03","CVE",103.39
"2023-06-03","CZK",22.0488
"2023-06-03","DJF",178.05
"2023-06-03","DKK",6.9549
"2023-06-03","DOP",54.485
"2023-06-03","DZD",136.393156
"2023-06-03","EGP",30.8644
"2023-06-03","ERN",15
"2023-06-03","ETB",54.36
"2023-06-03","EUR",0.9334
"2023-06-03","FJD",2.2362
"2023-06-03","FKP",0.803148
"2023-06-03","GBP",0.803148
"2023-06-03","GEL",2.61
"2023-06-03","GGP",0.803148
"2023-06-03","GHS",11.1375
"2023-06-03","GIP",0.803148
"2023-06-03","GMD",59.57
"2023-06-03","GNF",8655
"2023-06-03","GTQ",7.83139
"2023-06-03","GYD",211.541802
"2023-06-03","HKD",7.83845
"2023-06-03","HNL",24.72
"2023-06-03","HRK",7.03643
"2023-06-03","HTG",140.521006
"2023-06-03","HUF",345.49
"2023-06-03","IDR",14901.9
"2023-06-03","ILS",3.74874
"2023-06-03","IMP",0.803148
"2023-06-03","INR",82.40225
"2023-06-03","IQD",1310
"2023-06-03","IRR",42300
"2023-06-03","ISK",140.9
"2023-06-03","JEP",0.803148
"2023-06-03","JMD",154.686451
"2023-06-03","JOD",0.7093
"2023-06-03","JPY",139.945
"2023-06-03","KES",138.64
"2023-06-03","KGS",87.59
"2023-06-03","KHR",4120.5
"2023-06-03","KMF",457.699844
"2023-06-03","KPW",900
"2023-06-03","KRW",1306.25
"2023-06-03","KWD",0.3076
"2023-06-03","KYD",0.833484
"2023-06-03","KZT",448.853447
"2023-06-03","LAK",17975
"2023-06-03","LBP",15125.932392
"2023-06-03","LKR",290.275098
"2023-06-03","LRD",169.499941
"2023-06-03","LSL",19.57
"2023-06-03","LYD",4.825
"2023-06-03","MAD",10.1955
"2023-06-03","MDL",17.747846
"2023-06-03","MGA",4415
"2023-06-03","MKD",57.65793
"2023-06-03","MMK",2100.290028
"2023-06-03","MNT",3519
"2023-06-03","MOP",8.074481
"2023-06-03","MRU",34.4
"2023-06-03","MUR",45.498489
"2023-06-03","MVR",15.355
"2023-06-03","MWK",1023
"2023-06-03","MXN",17.5565
"2023-06-03","MYR",4.5775
"2023-06-03","MZN",63.899991
"2023-06-03","NAD",19.57
"2023-06-03","NGN",462
"2023-06-03","NIO",36.56
"2023-06-03","NOK",11.024579
"2023-06-03","NPR",131.659754
"2023-06-03","NZD",1.649213
"2023-06-03","OMR",0.385014
"2023-06-03","PAB",1
"2023-06-03","PEN",3.684
"2023-06-03","PGK",3.52
"2023-06-03","PHP",56.018501
"2023-06-03","PKR",285.625
"2023-06-03","PLN",4.192718
"2023-06-03","PYG",7240.838776
"2023-06-03","QAR",3.641
"2023-06-03","RON",4.6367
"2023-06-03","RSD",109.332024
"2023-06-03","RUB",80.8
"2023-06-03","RWF",1130.16749
"2023-06-03","SAR",3.750601
"2023-06-03","SBD",8.340986
"2023-06-03","SCR",14.004568
"2023-06-03","SDG",601
"2023-06-03","SEK",10.8011
"2023-06-03","SGD",1.3505
"2023-06-03","SHP",0.803148
"2023-06-03","SLL",17665
"2023-06-03","SOS",568.5
"2023-06-03","SRD",37.3245
"2023-06-03","SSP",130.26
"2023-06-03","STD",22823.990504
"2023-06-03","STN",23.05
"2023-06-03","SVC",8.751306
"2023-06-03","SYP",2512.53
"2023-06-03","SZL",19.57
"2023-06-03","THB",34.741504
"2023-06-03","TJS",10.921589
"2023-06-03","TMT",3.51
"2023-06-03","TND",3.092
"2023-06-03","TOP",2.381426
"2023-06-03","TRY",20.9609
"2023-06-03","TTD",6.783676
"2023-06-03","TWD",30.6817
"2023-06-03","TZS",2368
"2023-06-03","UAH",36.938967
"2023-06-03","UGX",3740.602046
"2023-06-03","USD",1
"2023-06-03","UYU",38.811176
"2023-06-03","UZS",11435
"2023-06-03","VES",26.434131
"2023-06-03","VND",23482.449784
"2023-06-03","VUV",118.979
"2023-06-03","WST",2.72551
"2023-06-03","XAF",612.270264
"2023-06-03","XAG",0.04232627
"2023-06-03","XAU",0.00051333
"2023-06-03","XCD",2.70255
"2023-06-03","XDR",0.751093
"2023-06-03","XOF",612.270264
"2023-06-03","XPD",0.0007054
"2023-06-03","XPF",111.384248
"2023-06-03","XPT",0.00099471
"2023-06-03","YER",250.349961
"2023-06-03","ZAR",19.51007
"2023-06-03","ZMW",19.427642
"2023-06-03","ZWL",322
"2023-06-04","AED",3.6729
"2023-06-04","AFN",87.512237
"2023-06-04","ALL",101.477637
"2023-06-04","AMD",387.078496
"2023-06-04","ANG",1.802559
"2023-06-04","AOA",596.5
"2023-06-04","ARS",241.112401
"2023-06-04","AUD",1.510574
"2023-06-04","AWG",1.8025
"2023-06-04","AZN",1.7
"2023-06-04","BAM",1.823335
"2023-06-04","BBD",2
"2023-06-04","BDT",107.294967
"2023-06-04","BGN",1.82581
"2023-06-04","BHD",0.376358
"2023-06-04","BIF",2825
"2023-06-04","BMD",1
"2023-06-04","BND",1.349835
"2023-06-04","BOB",6.910934
"2023-06-04","BRL",4.9567
"2023-06-04","BSD",1
"2023-06-04","BTC",3.6968324e-05
"2023-06-04","BTN",82.586869
"2023-06-04","BWP",13.712767
"2023-06-04","BYN",2.524975
"2023-06-04","BZD",2.016042
"2023-06-04","CAD",1.34265
"2023-06-04","CDF",2330
"2023-06-04","CHF",0.90904
"2023-06-04","CLF",0.028953
"2023-06-04","CLP",798.91
"2023-06-04","CNH",7.1103
"2023-06-04","CNY",7.0849
"2023-06-04","COP",4407.6819
"2023-06-04","CRC",540.903524
"2023-06-04","CUC",1
"2023-06-04","CUP",25.75
"2023-06-04","CVE",102.801458
"2023-06-04","CZK",22.0492
"2023-06-04","DJF",178.725573
"2023-06-04","DKK",6.955
"2023-06-04","DOP",54.873449
"2023-06-04","DZD",136.361787
"2023-06-04","EGP",30.872467
"2023-06-04","ERN",15
"2023-06-04","ETB",54.8245
"2023-06-04","EUR",0.9334
"2023-06-04","FJD",2.2362
"2023-06-04","FKP",0.803181
"2023-06-04","GBP",0.803181
"2023-06-04","GEL",2.61
"2023-06-04","GGP",0.803181
"2023-06-04","GHS",11.19284
"2023-06-04","GIP",0.803181
"2023-06-04","GMD",59.57
"2023-06-04","GNF",8629.2046
"2023-06-04","GTQ",7.83139
"2023-06-04","GYD",211.541802
"2023-06-04","HKD",7.8383
"2023-06-04","HNL",24.675336
"2023-06-04","HRK",7.03643
"2023-06-04","HTG",141.033882
"2023-06-04","HUF",345.51
"2023-06-04","IDR",14901.9
"2023-06-04","ILS",3.75067
"2023-06-04","IMP",0.803181
"2023-06-04","INR",82.39825
"2023-06-04","IQD",1313.940747
"2023-06-04","IRR",42300
"2023-06-04","ISK",140.9
"2023-06-04","JEP",0.803181
"2023-06-04","JMD",155.251067
"2023-06-04","JOD",0.7093
"2023-06-04","JPY",139.95497809
"2023-06-04","KES",137.519249
"2023-06-04","KGS",87.59
"2023-06-04","KHR",4133.669808
"2023-06-04","KMF",457.699844
"2023-06-04","KPW",900
"2023-06-04","KRW",1306.15
"2023-06-04","KWD",0.307071
"2023-06-04","KYD",0.833484
"2023-06-04","KZT",448.853447
"2023-06-04","LAK",17975
"2023-06-04","LBP",15067.059715
"2023-06-04","LKR",291.334573
"2023-06-04","LRD",169.499941
"2023-06-04","LSL",19.515219
"2023-06-04","LYD",4.825
"2023-06-04","MAD",10.190556
"2023-06-04","MDL",17.811961
"2023-06-04","MGA",4422.66031
"2023-06-04","MKD",57.318941
"2023-06-04","MMK",2100.290028
"2023-06-04","MNT",3519
"2023-06-04","MOP",8.074481
"2023-06-04","MRU",34.549015
"2023-06-04","MUR",45.473409
"2023-06-04","MVR",15.355
"2023-06-04","MWK",1026.431737
"2023-06-04","MXN",17.5565
"2023-06-04","MYR",4.5775
"2023-06-04","MZN",63.899991
"2023-06-04","NAD",19.57
"2023-06-04","NGN",462.965089
"2023-06-04","NIO",36.56
"2023-06-04","NOK",11.02379
"2023-06-04","NPR",132.139111
"2023-06-04","NZD",1.649213
"2023-06-04","OMR",0.38501
"2023-06-04","PAB",1
"2023-06-04","PEN",3.698877
"2023-06-04","PGK",3.607887
"2023-06-04","PHP",56.022997
"2023-06-04","PKR",286.685159
"2023-06-04","PLN",4.192794
"2023-06-04","PYG",7267.06754
"2023-06-04","QAR",3.660374
"2023-06-04","RON",4.6367
"2023-06-04","RSD",109.495
"2023-06-04","RUB",80.8
"2023-06-04","RWF",1132.25
"2023-06-04","SAR",3.750753
"2023-06-04","SBD",8.340986
"2023-06-04","SCR",14.029
"2023-06-04","SDG",601
"2023-06-04","SEK",10.8014
"2023-06-04","SGD",1.3504
"2023-06-04","SHP",0.803181
"2023-06-04","SLL",17665
"2023-06-04","SOS",570.642782
"2023-06-04","SRD",37.3245
"2023-06-04","SSP",130.26
"2023-06-04","STD",22823.990504
"2023-06-04","STN",22.840628
"2023-06-04","SVC",8.751306
"2023-06-04","SYP",2512.53
"2023-06-04","SZL",19.504964
"2023-06-04","THB",34.738265
"2023-06-04","TJS",10.96145
"2023-06-04","TMT",3.51
"2023-06-04","TND",3.092
"2023-06-04","TOP",2.36618
"2023-06-04","TRY",20.9609
"2023-06-04","TTD",6.808372
"2023-06-04","TWD",30.6817
"2023-06-04","TZS",2368
"2023-06-04","UAH",37.073792
"2023-06-04","UGX",3754.272964
"2023-06-04","USD",1
