"2020-11-02","LBP",1512.32145
"2020-11-02","LKR",184.295807
"2020-11-02","LRD",183
"2020-11-02","LSL",16.276137
"2020-11-02","LYD",1.362982
"2020-11-02","MAD",9.226801
"2020-11-02","MDL",17.026146
"2020-11-02","MGA",3938.868775
"2020-11-02","MKD",52.777877
"2020-11-02","MMK",1286.796502
"2020-11-02","MNT",2856.162511
"2020-11-02","MOP",7.984241
"2020-11-02","MRO",357
"2020-11-02","MRU",37.411259
"2020-11-02","MUR",39.960001
"2020-11-02","MVR",15.41
"2020-11-02","MWK",756.110245
"2020-11-02","MXN",21.27705
"2020-11-02","MYR",4.15325
"2020-11-02","MZN",73.15
"2020-11-02","NAD",16.31
"2020-11-02","NGN",380.479532
"2020-11-02","NIO",34.72
"2020-11-02","NOK",9.573582
"2020-11-02","NPR",119.265919
"2020-11-02","NZD",1.515705
"2020-11-02","OMR",0.384582
"2020-11-02","PAB",1
"2020-11-02","PEN",3.6155
"2020-11-02","PGK",3.508886
"2020-11-02","PHP",48.572314
"2020-11-02","PKR",160.45
"2020-11-02","PLN",3.961992
"2020-11-02","PYG",7028.90668
"2020-11-02","QAR",3.641
"2020-11-02","RON",4.17732
"2020-11-02","RSD",100.96
"2020-11-02","RUB",79.46435
"2020-11-02","RWF",978.66691
"2020-11-02","SAR",3.7504
"2020-11-02","SBD",8.069239
"2020-11-02","SCR",19.330522
"2020-11-02","SDG",55.3
"2020-11-02","SEK",8.912927
"2020-11-02","SGD",1.367662
"2020-11-02","SHP",0.773636
"2020-11-02","SLL",9959.00017
"2020-11-02","SOS",580.617236
"2020-11-02","SRD",14.154
"2020-11-02","SSP",130.26
"2020-11-02","STD",21040.953008
"2020-11-02","STN",21.15
"2020-11-02","SVC",8.749095
"2020-11-02","SYP",512.664041
"2020-11-02","SZL",16.3
"2020-11-02","THB",31.200483
"2020-11-02","TJS",10.34323
"2020-11-02","TMT",3.5
"2020-11-02","TND",2.775
"2020-11-02","TOP",2.32625
"2020-11-02","TRY",8.37097
"2020-11-02","TTD",6.798323
"2020-11-02","TWD",28.59878
"2020-11-02","TZS",2318.610627
"2020-11-02","UAH",28.460121
"2020-11-02","UGX",3739.470952
"2020-11-02","USD",1
"2020-11-02","UYU",42.930329
"2020-11-02","UZS",10357.387561
"2020-11-02","VEF",248487.642241
"2020-11-02","VES",518284.607513
"2020-11-02","VND",23244.742396
"2020-11-02","VUV",113.801139
"2020-11-02","WST",2.630791
"2020-11-02","XAF",563.458787
"2020-11-02","XAG",0.04265796
"2020-11-02","XAU",0.00053285
"2020-11-02","XCD",2.70255
"2020-11-02","XDR",0.70823
"2020-11-02","XOF",563.458787
"2020-11-02","XPD",0.00045067
"2020-11-02","XPF",102.504461
"2020-11-02","XPT",0.00118766
"2020-11-02","YER",250.350066
"2020-11-02","ZAR",16.2773
"2020-11-02","ZMW",20.578282
"2020-11-02","ZWL",322
"2020-11-03","AED",3.672988
"2020-11-03","AFN",76.88837
"2020-11-03","ALL",106.414448
"2020-11-03","AMD",481.616228
"2020-11-03","ANG",1.795209
"2020-11-03","AOA",665.675
"2020-11-03","ARS",78.6854
"2020-11-03","AUD",1.417836
"2020-11-03","AWG",1.8
"2020-11-03","AZN",1.7025
"2020-11-03","BAM",1.678846
"2020-11-03","BBD",2
"2020-11-03","BDT",84.813333
"2020-11-03","BGN",1.68224
"2020-11-03","BHD",0.377057
"2020-11-03","BIF",1937.825184
"2020-11-03","BMD",1
"2020-11-03","BND",1.365757
"2020-11-03","BOB",6.92069
"2020-11-03","BRL",5.742701
"2020-11-03","BSD",1
"2020-11-03","BTC",7.3671085e-05
"2020-11-03","BTN",74.447856
"2020-11-03","BWP",11.429712
"2020-11-03","BYN",2.660087
"2020-11-03","BZD",2.015906
"2020-11-03","CAD",1.322102
"2020-11-03","CDF",1965.50286
"2020-11-03","CHF",0.918869
"2020-11-03","CLF",0.027822
"2020-11-03","CLP",767.7
"2020-11-03","CNH",6.687743
"2020-11-03","CNY",6.6912
"2020-11-03","COP",3868.649474
"2020-11-03","CRC",607.947981
"2020-11-03","CUC",1.000009
"2020-11-03","CUP",25.75
"2020-11-03","CVE",95.05
"2020-11-03","CZK",23.290099
"2020-11-03","DJF",178.036176
"2020-11-03","DKK",6.3975
"2020-11-03","DOP",58.515491
"2020-11-03","DZD",129.363924
"2020-11-03","EGP",15.7346
"2020-11-03","ERN",15.000227
"2020-11-03","ETB",37.84596
"2020-11-03","EUR",0.85907
"2020-11-03","FJD",2.1391
"2020-11-03","FKP",0.77388
"2020-11-03","GBP",0.77388
"2020-11-03","GEL",3.25
"2020-11-03","GGP",0.77388
"2020-11-03","GHS",5.823594
"2020-11-03","GIP",0.77388
"2020-11-03","GMD",51.76
"2020-11-03","GNF",9788.664386
"2020-11-03","GTQ",7.797268
"2020-11-03","GYD",209.178683
"2020-11-03","HKD",7.751283
"2020-11-03","HNL",24.553347
"2020-11-03","HRK",6.503593
"2020-11-03","HTG",63.246037
"2020-11-03","HUF",314.869352
"2020-11-03","IDR",14612.7745
"2020-11-03","ILS",3.412938
"2020-11-03","IMP",0.77388
"2020-11-03","INR",74.4603
"2020-11-03","IQD",1192.353987
"2020-11-03","IRR",42105
"2020-11-03","ISK",140.63
"2020-11-03","JEP",0.77388
"2020-11-03","JMD",145.11454
"2020-11-03","JOD",0.709
"2020-11-03","JPY",104.7245
"2020-11-03","KES",108.85
"2020-11-03","KGS",81.800268
"2020-11-03","KHR",4063.264378
"2020-11-03","KMF",423.300305
"2020-11-03","KPW",900
"2020-11-03","KRW",1133.24083
"2020-11-03","KWD",0.306103
"2020-11-03","KYD",0.833484
"2020-11-03","KZT",435.490702
"2020-11-03","LAK",9260.415198
"2020-11-03","LBP",1514.240547
"2020-11-03","LKR",184.542505
"2020-11-03","LRD",182.2
"2020-11-03","LSL",16.259075
"2020-11-03","LYD",1.370963
"2020-11-03","MAD",9.244247
"2020-11-03","MDL",17.017022
"2020-11-03","MGA",3932.839109
"2020-11-03","MKD",52.931798
"2020-11-03","MMK",1287.121472
"2020-11-03","MNT",2853.470942
"2020-11-03","MOP",7.984841
"2020-11-03","MRO",357
"2020-11-03","MRU",37.407947
"2020-11-03","MUR",40.099999
"2020-11-03","MVR",15.4
"2020-11-03","MWK",753.777627
"2020-11-03","MXN",21.3749
"2020-11-03","MYR",4.1575
"2020-11-03","MZN",73.162
"2020-11-03","NAD",16.26
"2020-11-03","NGN",383.561943
"2020-11-03","NIO",34.804199
"2020-11-03","NOK",9.558837
"2020-11-03","NPR",119.116393
"2020-11-03","NZD",1.50794
"2020-11-03","OMR",0.384985
"2020-11-03","PAB",1
"2020-11-03","PEN",3.615904
"2020-11-03","PGK",3.508138
"2020-11-03","PHP",48.444074
"2020-11-03","PKR",160.139086
"2020-11-03","PLN",3.954413
"2020-11-03","PYG",7025.475555
"2020-11-03","QAR",3.641
"2020-11-03","RON",4.1793
"2020-11-03","RSD",101
"2020-11-03","RUB",80.5819
"2020-11-03","RWF",975.788409
"2020-11-03","SAR",3.750349
"2020-11-03","SBD",8.08084
"2020-11-03","SCR",19.323111
"2020-11-03","SDG",55.3
"2020-11-03","SEK",8.907
"2020-11-03","SGD",1.364635
"2020-11-03","SHP",0.77388
"2020-11-03","SLL",9982.749346
"2020-11-03","SOS",579.928807
"2020-11-03","SRD",14.154
"2020-11-03","SSP",130.26
"2020-11-03","STD",21040.953008
"2020-11-03","STN",21.335
"2020-11-03","SVC",8.752044
"2020-11-03","SYP",512.593235
"2020-11-03","SZL",16.264804
"2020-11-03","THB",31.12
"2020-11-03","TJS",10.348545
"2020-11-03","TMT",3.51
"2020-11-03","TND",2.769
"2020-11-03","TOP",2.32625
"2020-11-03","TRY",8.440415
"2020-11-03","TTD",6.801203
"2020-11-03","TWD",28.5779
"2020-11-03","TZS",2318
"2020-11-03","UAH",28.599665
"2020-11-03","UGX",3735.38974
"2020-11-03","USD",1
"2020-11-03","UYU",43.016554
"2020-11-03","UZS",10359.49606
"2020-11-03","VEF",248487.642241
"2020-11-03","VES",518284.607513
"2020-11-03","VND",23196.204602
"2020-11-03","VUV",114.292586
"2020-11-03","WST",2.624486
"2020-11-03","XAF",563.512745
"2020-11-03","XAG",0.04153948
"2020-11-03","XAU",0.00052769
"2020-11-03","XCD",2.70255
"2020-11-03","XDR",0.70893
"2020-11-03","XOF",563.512745
"2020-11-03","XPD",0.00044891
"2020-11-03","XPF",102.514277
"2020-11-03","XPT",0.00115967
"2020-11-03","YER",250.349961
"2020-11-03","ZAR",16.20415
"2020-11-03","ZMW",20.477088
"2020-11-03","ZWL",322
"2020-11-04","AED",3.672988
"2020-11-04","AFN",76.895217
"2020-11-04","ALL",105.842351
"2020-11-04","AMD",481.616228
"2020-11-04","ANG",1.794679
"2020-11-04","AOA",666.875
"2020-11-04","ARS",78.9274
"2020-11-04","AUD",1.389462
"2020-11-04","AWG",1.8
"2020-11-04","AZN",1.7025
"2020-11-04","BAM",1.670436
"2020-11-04","BBD",2
"2020-11-04","BDT",84.778666
"2020-11-04","BGN",1.669274
"2020-11-04","BHD",0.377021
"2020-11-04","BIF",1937.567706
"2020-11-04","BMD",1
"2020-11-04","BND",1.361219
"2020-11-04","BOB",6.903702
"2020-11-04","BRL",5.7564
"2020-11-04","BSD",1
"2020-11-04","BTC",7.1388515e-05
"2020-11-04","BTN",74.388862
"2020-11-04","BWP",11.335782
"2020-11-04","BYN",2.643037
"2020-11-04","BZD",2.015288
"2020-11-04","CAD",1.310337
"2020-11-04","CDF",1965.289671
"2020-11-04","CHF",0.910698
"2020-11-04","CLF",0.027503
"2020-11-04","CLP",759.5
"2020-11-04","CNH",6.66221
"2020-11-04","CNY",6.6776
"2020-11-04","COP",3851.288034
"2020-11-04","CRC",608.805468
"2020-11-04","CUC",1.000128
"2020-11-04","CUP",25.75
"2020-11-04","CVE",94.56
"2020-11-04","CZK",22.829718
"2020-11-04","DJF",178.002255
"2020-11-04","DKK",6.331489
"2020-11-04","DOP",58.429157
"2020-11-04","DZD",129.135
"2020-11-04","EGP",15.7112
"2020-11-04","ERN",15.000383
"2020-11-04","ETB",37.831839
"2020-11-04","EUR",0.850213
"2020-11-04","FJD",2.1178
"2020-11-04","FKP",0.762203
"2020-11-04","GBP",0.762203
"2020-11-04","GEL",3.305
"2020-11-04","GGP",0.762203
"2020-11-04","GHS",5.828338
"2020-11-04","GIP",0.762203
"2020-11-04","GMD",51.76
"2020-11-04","GNF",9786.739034
"2020-11-04","GTQ",7.795021
"2020-11-04","GYD",209.172814
"2020-11-04","HKD",7.753255
"2020-11-04","HNL",24.551816
"2020-11-04","HRK",6.429833
"2020-11-04","HTG",63.488071
"2020-11-04","HUF",308.865327
"2020-11-04","IDR",14498.216667
"2020-11-04","ILS",3.40638
"2020-11-04","IMP",0.762203
"2020-11-04","INR",74.66185
"2020-11-04","IQD",1192.22731
"2020-11-04","IRR",42105
"2020-11-04","ISK",139.19
"2020-11-04","JEP",0.762203
"2020-11-04","JMD",145.072383
"2020-11-04","JOD",0.709
"2020-11-04","JPY",104.54816667
"2020-11-04","KES",108.853021
"2020-11-04","KGS",82.748782
"2020-11-04","KHR",4061.79609
"2020-11-04","KMF",420.700211
"2020-11-04","KPW",900
"2020-11-04","KRW",1131.330697
"2020-11-04","KWD",0.306054
"2020-11-04","KYD",0.833241
"2020-11-04","KZT",433.360277
"2020-11-04","LAK",9261.652965
"2020-11-04","LBP",1514.668534
"2020-11-04","LKR",184.335801
"2020-11-04","LRD",180.000033
"2020-11-04","LSL",16.13
"2020-11-04","LYD",1.370736
"2020-11-04","MAD",9.206823
"2020-11-04","MDL",17.095569
"2020-11-04","MGA",3937.359719
"2020-11-04","MKD",52.592271
"2020-11-04","MMK",1282.901772
"2020-11-04","MNT",2845.179973
"2020-11-04","MOP",7.981942
"2020-11-04","MRO",357
"2020-11-04","MRU",37.477612
"2020-11-04","MUR",39.896898
"2020-11-04","MVR",15.4
"2020-11-04","MWK",757.911335
"2020-11-04","MXN",21.03792
"2020-11-04","MYR",4.1565
"2020-11-04","MZN",73.114006
"2020-11-04","NAD",16.13
"2020-11-04","NGN",382.711644
"2020-11-04","NIO",34.79584
"2020-11-04","NOK",9.334262
"2020-11-04","NPR",119.035797
"2020-11-04","NZD",1.486271
"2020-11-04","OMR",0.385018
"2020-11-04","PAB",1
"2020-11-04","PEN",3.605937
"2020-11-04","PGK",3.513138
"2020-11-04","PHP",48.295717
"2020-11-04","PKR",159.957629
"2020-11-04","PLN",3.862278
"2020-11-04","PYG",7023.511556
"2020-11-04","QAR",3.641
"2020-11-04","RON",4.1362
"2020-11-04","RSD",99.96
"2020-11-04","RUB",79.0849
"2020-11-04","RWF",980.406464
"2020-11-04","SAR",3.750398
"2020-11-04","SBD",8.101947
"2020-11-04","SCR",19.369457
"2020-11-04","SDG",55.3
"2020-11-04","SEK",8.792039
"2020-11-04","SGD",1.35808
"2020-11-04","SHP",0.762203
"2020-11-04","SLL",10000.254511
"2020-11-04","SOS",579.830009
"2020-11-04","SRD",14.154
"2020-11-04","SSP",130.26
"2020-11-04","STD",21040.953008
"2020-11-04","STN",21.15
"2020-11-04","SVC",8.7492
"2020-11-04","SYP",512.091062
"2020-11-04","SZL",16.069936
"2020-11-04","THB",31.01
"2020-11-04","TJS",10.31806
"2020-11-04","TMT",3.51
"2020-11-04","TND",2.7585
"2020-11-04","TOP",2.326746
"2020-11-04","TRY",8.437
"2020-11-04","TTD",6.799163
"2020-11-04","TWD",28.609599
"2020-11-04","TZS",2319
"2020-11-04","UAH",28.566255
"2020-11-04","UGX",3735.306495
"2020-11-04","USD",1
"2020-11-04","UYU",43.016554
"2020-11-04","UZS",10360.946241
"2020-11-04","VEF",248487.642241
"2020-11-04","VES",516692.908138
"2020-11-04","VND",23067.756214
"2020-11-04","VUV",114.18376
"2020-11-04","WST",2.626743
"2020-11-04","XAF",557.703187
"2020-11-04","XAG",0.04099187
"2020-11-04","XAU",0.00052238
"2020-11-04","XCD",2.70255
"2020-11-04","XDR",0.708551
"2020-11-04","XOF",557.703187
"2020-11-04","XPD",0.00043469
"2020-11-04","XPF",101.457402
"2020-11-04","XPT",0.00113831
"2020-11-04","YER",250.349961
"2020-11-04","ZAR",16.014866
"2020-11-04","ZMW",20.471025
"2020-11-04","ZWL",322
"2020-11-05","AED",3.673
"2020-11-05","AFN",76.949998
"2020-11-05","ALL",105.714237
"2020-11-05","AMD",481.616228
"2020-11-05","ANG",1.793781
"2020-11-05","AOA",660.995
"2020-11-05","ARS",78.9596
"2020-11-05","AUD",1.392622
"2020-11-05","AWG",1.8
"2020-11-05","AZN",1.7025
"2020-11-05","BAM",1.669716
"2020-11-05","BBD",2
"2020-11-05","BDT",84.745658
"2020-11-05","BGN",1.666958
"2020-11-05","BHD",0.377125
"2020-11-05","BIF",1936.609359
"2020-11-05","BMD",1
"2020-11-05","BND",1.360505
"2020-11-05","BOB",6.890146
"2020-11-05","BRL",5.6641
"2020-11-05","BSD",1
"2020-11-05","BTC",7.0637443e-05
"2020-11-05","BTN",74.569988
"2020-11-05","BWP",11.349284
"2020-11-05","BYN",2.637544
"2020-11-05","BZD",2.0143
"2020-11-05","CAD",1.312688
"2020-11-05","CDF",1964.08593
"2020-11-05","CHF",0.91185
"2020-11-05","CLF",0.027333
"2020-11-05","CLP",754.199336
"2020-11-05","CNH",6.625886
"2020-11-05","CNY",6.6535
"2020-11-05","COP",3810.508307
"2020-11-05","CRC",610.300567
"2020-11-05","CUC",0.999723
"2020-11-05","CUP",25.75
"2020-11-05","CVE",94.48
"2020-11-05","CZK",22.883999
"2020-11-05","DJF",177.927199
"2020-11-05","DKK",6.345944
"2020-11-05","DOP",58.42566
"2020-11-05","DZD",129.142084
"2020-11-05","EGP",15.7233
"2020-11-05","ERN",15.000247
"2020-11-05","ETB",37.847227
"2020-11-05","EUR",0.852261
"2020-11-05","FJD",2.12365
"2020-11-05","FKP",0.771255
"2020-11-05","GBP",0.771255
"2020-11-05","GEL",3.345
"2020-11-05","GGP",0.771255
"2020-11-05","GHS",5.832976
"2020-11-05","GIP",0.771255
"2020-11-05","GMD",51.75
"2020-11-05","GNF",9783.787259
"2020-11-05","GTQ",7.782042
"2020-11-05","GYD",209.070925
"2020-11-05","HKD",7.754655
"2020-11-05","HNL",24.564458
"2020-11-05","HRK",6.4401
"2020-11-05","HTG",63.805523
"2020-11-05","HUF",309.347453
"2020-11-05","IDR",14368.25
"2020-11-05","ILS",3.39489
"2020-11-05","IMP",0.771255
"2020-11-05","INR",74.19075
"2020-11-05","IQD",1192.185946
"2020-11-05","IRR",42105
"2020-11-05","ISK",139.53
"2020-11-05","JEP",0.771255
"2020-11-05","JMD",146.267685
"2020-11-05","JOD",0.709
"2020-11-05","JPY",104.443
"2020-11-05","KES",108.88
"2020-11-05","KGS",82.841199
"2020-11-05","KHR",4064.075466
"2020-11-05","KMF",420.574967
"2020-11-05","KPW",900
"2020-11-05","KRW",1130.738268
"2020-11-05","KWD",0.306277
"2020-11-05","KYD",0.832818
"2020-11-05","KZT",432.081103
"2020-11-05","LAK",9264.968526
"2020-11-05","LBP",1513.897797
"2020-11-05","LKR",184.270897
"2020-11-05","LRD",178.500027
"2020-11-05","LSL",16.07187
"2020-11-05","LYD",1.368279
"2020-11-05","MAD",9.201556
"2020-11-05","MDL",17.124845
"2020-11-05","MGA",3934.105468
"2020-11-05","MKD",52.56445
"2020-11-05","MMK",1286.086148
"2020-11-05","MNT",2845.432029
"2020-11-05","MOP",7.980671
"2020-11-05","MRO",357
"2020-11-05","MRU",37.478201
"2020-11-05","MUR",40.01
"2020-11-05","MVR",15.41
"2020-11-05","MWK",756.88178
"2020-11-05","MXN",20.9494
"2020-11-05","MYR",4.168
"2020-11-05","MZN",73.161374
"2020-11-05","NAD",16.06
"2020-11-05","NGN",384.233948
"2020-11-05","NIO",34.775311
"2020-11-05","NOK",9.320187
"2020-11-05","NPR",119.311888
"2020-11-05","NZD",1.492731
"2020-11-05","OMR",0.385043
"2020-11-05","PAB",1
"2020-11-05","PEN",3.590929
"2020-11-05","PGK",3.5075
"2020-11-05","PHP",48.419116
"2020-11-05","PKR",159.697877
"2020-11-05","PLN",3.868875
"2020-11-05","PYG",7018.512213
"2020-11-05","QAR",3.641
"2020-11-05","RON",4.1473
"2020-11-05","RSD",100.21
"2020-11-05","RUB",77.5987
"2020-11-05","RWF",981.043662
"2020-11-05","SAR",3.750714
"2020-11-05","SBD",8.095384
"2020-11-05","SCR",19.371884
"2020-11-05","SDG",55.3
"2020-11-05","SEK",8.7852
"2020-11-05","SGD",1.357705
"2020-11-05","SHP",0.771255
"2020-11-05","SLL",9993.999773
"2020-11-05","SOS",580.031706
"2020-11-05","SRD",14.154
"2020-11-05","SSP",130.26
"2020-11-05","STD",21040.953008
"2020-11-05","STN",21.15
"2020-11-05","SVC",8.744797
"2020-11-05","SYP",512.239135
"2020-11-05","SZL",16.086144
"2020-11-05","THB",31.01
"2020-11-05","TJS",10.327527
"2020-11-05","TMT",3.5
"2020-11-05","TND",2.7715
"2020-11-05","TOP",2.318119
"2020-11-05","TRY",8.4455
"2020-11-05","TTD",6.775148
"2020-11-05","TWD",28.567398
"2020-11-05","TZS",2317.336
"2020-11-05","UAH",28.434421
"2020-11-05","UGX",3735.26962
"2020-11-05","USD",1
"2020-11-05","UYU",42.84167
