"2023-01-02","BHD",0.376674
"2023-01-02","BIF",2068.470885
"2023-01-02","BMD",1
"2023-01-02","BND",1.34029
"2023-01-02","BOB",6.910305
"2023-01-02","BRL",5.2865
"2023-01-02","BSD",1
"2023-01-02","BTC",6.0299665e-05
"2023-01-02","BTN",82.580061
"2023-01-02","BWP",12.755638
"2023-01-02","BYN",2.524226
"2023-01-02","BZD",2.01584
"2023-01-02","CAD",1.35285
"2023-01-02","CDF",2043.030476
"2023-01-02","CHF",0.9241
"2023-01-02","CLF",0.030741
"2023-01-02","CLP",848.25
"2023-01-02","CNH",6.92014
"2023-01-02","CNY",6.8986
"2023-01-02","COP",4837.794852
"2023-01-02","CRC",591.73028
"2023-01-02","CUC",1
"2023-01-02","CUP",25.75
"2023-01-02","CVE",103.295077
"2023-01-02","CZK",22.565799
"2023-01-02","DJF",177.762377
"2023-01-02","DKK",6.945584
"2023-01-02","DOP",56.25476
"2023-01-02","DZD",137.179376
"2023-01-02","EGP",24.753
"2023-01-02","ERN",15
"2023-01-02","ETB",53.618814
"2023-01-02","EUR",0.934055
"2023-01-02","FJD",2.22138
"2023-01-02","FKP",0.827233
"2023-01-02","GBP",0.827233
"2023-01-02","GEL",2.7
"2023-01-02","GGP",0.827233
"2023-01-02","GHS",8.347259
"2023-01-02","GIP",0.827233
"2023-01-02","GMD",61.95
"2023-01-02","GNF",8680.2282
"2023-01-02","GTQ",7.84819
"2023-01-02","GYD",209.232695
"2023-01-02","HKD",7.80435
"2023-01-02","HNL",24.695529
"2023-01-02","HRK",7.050107
"2023-01-02","HTG",148.006931
"2023-01-02","HUF",373.182727
"2023-01-02","IDR",15568
"2023-01-02","ILS",3.5279
"2023-01-02","IMP",0.827233
"2023-01-02","INR",82.74455
"2023-01-02","IQD",1459.994049
"2023-01-02","IRR",41850
"2023-01-02","ISK",141.49
"2023-01-02","JEP",0.827233
"2023-01-02","JMD",151.711898
"2023-01-02","JOD",0.7093
"2023-01-02","JPY",130.925
"2023-01-02","KES",123.4
"2023-01-02","KGS",85.68
"2023-01-02","KHR",4117.814471
"2023-01-02","KMF",460.224741
"2023-01-02","KPW",900
"2023-01-02","KRW",1261.95892
"2023-01-02","KWD",0.305878
"2023-01-02","KYD",0.833419
"2023-01-02","KZT",462.856977
"2023-01-02","LAK",17305.971174
"2023-01-02","LBP",1516.333906
"2023-01-02","LKR",367.529575
"2023-01-02","LRD",154.499999
"2023-01-02","LSL",16.971968
"2023-01-02","LYD",4.827333
"2023-01-02","MAD",10.445973
"2023-01-02","MDL",19.148659
"2023-01-02","MGA",4471.467335
"2023-01-02","MKD",57.712213
"2023-01-02","MMK",2100.16369
"2023-01-02","MNT",3406.965265
"2023-01-02","MOP",8.027878
"2023-01-02","MRU",36.854567
"2023-01-02","MUR",44.000003
"2023-01-02","MVR",15.4
"2023-01-02","MWK",1026.090122
"2023-01-02","MXN",19.496201
"2023-01-02","MYR",4.405
"2023-01-02","MZN",63.850001
"2023-01-02","NAD",17.01
"2023-01-02","NGN",448.08
"2023-01-02","NIO",36.468162
"2023-01-02","NOK",9.8053
"2023-01-02","NPR",132.128343
"2023-01-02","NZD",1.576469
"2023-01-02","OMR",0.384707
"2023-01-02","PAB",1
"2023-01-02","PEN",3.794307
"2023-01-02","PGK",3.522301
"2023-01-02","PHP",55.679993
"2023-01-02","PKR",226.650777
"2023-01-02","PLN",4.377478
"2023-01-02","PYG",7364.358175
"2023-01-02","QAR",3.643184
"2023-01-02","RON",4.6093
"2023-01-02","RSD",109.496947
"2023-01-02","RUB",73.75
"2023-01-02","RWF",1075.122023
"2023-01-02","SAR",3.7609
"2023-01-02","SBD",8.278288
"2023-01-02","SCR",13.43322
"2023-01-02","SDG",571.5
"2023-01-02","SEK",10.419961
"2023-01-02","SGD",1.3407
"2023-01-02","SHP",0.827233
"2023-01-02","SLL",17665
"2023-01-02","SOS",568.891088
"2023-01-02","SRD",31.809
"2023-01-02","SSP",130.26
"2023-01-02","STD",22823.990504
"2023-01-02","STN",23.149449
"2023-01-02","SVC",8.751124
"2023-01-02","SYP",2512.53
"2023-01-02","SZL",16.964362
"2023-01-02","THB",34.59
"2023-01-02","TJS",10.19597
"2023-01-02","TMT",3.5
"2023-01-02","TND",3.1085
"2023-01-02","TOP",2.341265
"2023-01-02","TRY",18.70224
"2023-01-02","TTD",6.796026
"2023-01-02","TWD",30.638
"2023-01-02","TZS",2332
"2023-01-02","UAH",36.751622
"2023-01-02","UGX",3720.224466
"2023-01-02","USD",1
"2023-01-02","UYU",39.970442
"2023-01-02","UZS",11250.436757
"2023-01-02","VES",17.0958
"2023-01-02","VND",23635.095575
"2023-01-02","VUV",118.044
"2023-01-02","WST",2.69755
"2023-01-02","XAF",612.700084
"2023-01-02","XAG",0.04172927
"2023-01-02","XAU",0.00054722
"2023-01-02","XCD",2.70255
"2023-01-02","XDR",0.751548
"2023-01-02","XOF",612.700084
"2023-01-02","XPD",0.00055624
"2023-01-02","XPF",111.462441
"2023-01-02","XPT",0.00093111
"2023-01-02","YER",250.299958
"2023-01-02","ZAR",17.01986
"2023-01-02","ZMW",18.111181
"2023-01-02","ZWL",322
"2023-01-03","AED",3.6727
"2023-01-03","AFN",89.22128
"2023-01-03","ALL",106.958852
"2023-01-03","AMD",393.605469
"2023-01-03","ANG",1.802397
"2023-01-03","AOA",503.6331
"2023-01-03","ARS",178.158352
"2023-01-03","AUD",1.471478
"2023-01-03","AWG",1.8
"2023-01-03","AZN",1.7
"2023-01-03","BAM",1.830693
"2023-01-03","BBD",2
"2023-01-03","BDT",106.462504
"2023-01-03","BGN",1.827199
"2023-01-03","BHD",0.377
"2023-01-03","BIF",2072.849764
"2023-01-03","BMD",1
"2023-01-03","BND",1.34162
"2023-01-03","BOB",6.910718
"2023-01-03","BRL",5.3638
"2023-01-03","BSD",1
"2023-01-03","BTC",5.9903591e-05
"2023-01-03","BTN",82.782177
"2023-01-03","BWP",12.756528
"2023-01-03","BYN",2.524348
"2023-01-03","BZD",2.015903
"2023-01-03","CAD",1.357439
"2023-01-03","CDF",2056.208458
"2023-01-03","CHF",0.92396
"2023-01-03","CLF",0.030741
"2023-01-03","CLP",848.25
"2023-01-03","CNH",6.934993
"2023-01-03","CNY",6.8986
"2023-01-03","COP",4854.114939
"2023-01-03","CRC",591.741749
"2023-01-03","CUC",1
"2023-01-03","CUP",25.75
"2023-01-03","CVE",103.210057
"2023-01-03","CZK",22.6426
"2023-01-03","DJF",177.827972
"2023-01-03","DKK",6.969953
"2023-01-03","DOP",56.275304
"2023-01-03","DZD",137.462202
"2023-01-03","EGP",24.7203
"2023-01-03","ERN",15
"2023-01-03","ETB",53.604283
"2023-01-03","EUR",0.937155
"2023-01-03","FJD",2.19645
"2023-01-03","FKP",0.829585
"2023-01-03","GBP",0.829585
"2023-01-03","GEL",2.7
"2023-01-03","GGP",0.829585
"2023-01-03","GHS",9.990967
"2023-01-03","GIP",0.829585
"2023-01-03","GMD",61.95
"2023-01-03","GNF",8620.377863
"2023-01-03","GTQ",7.848234
"2023-01-03","GYD",209.237569
"2023-01-03","HKD",7.80695
"2023-01-03","HNL",24.678126
"2023-01-03","HRK",7.050107
"2023-01-03","HTG",148.014485
"2023-01-03","HUF",376.352935
"2023-01-03","IDR",15582.472131
"2023-01-03","ILS",3.5078
"2023-01-03","IMP",0.829585
"2023-01-03","INR",82.75
"2023-01-03","IQD",1459.682021
"2023-01-03","IRR",41850
"2023-01-03","ISK",142.16
"2023-01-03","JEP",0.829585
"2023-01-03","JMD",151.019999
"2023-01-03","JOD",0.7099
"2023-01-03","JPY",130.617
"2023-01-03","KES",123.41
"2023-01-03","KGS",85.68
"2023-01-03","KHR",4120.505675
"2023-01-03","KMF",460.224741
"2023-01-03","KPW",900
"2023-01-03","KRW",1275.862545
"2023-01-03","KWD",0.305932
"2023-01-03","KYD",0.833431
"2023-01-03","KZT",462.851602
"2023-01-03","LAK",17346.444108
"2023-01-03","LBP",1512.133367
"2023-01-03","LKR",365.54265
"2023-01-03","LRD",154.499999
"2023-01-03","LSL",17.0229
"2023-01-03","LYD",4.828358
"2023-01-03","MAD",10.450085
"2023-01-03","MDL",19.131518
"2023-01-03","MGA",4466.183228
"2023-01-03","MKD",57.746018
"2023-01-03","MMK",2100.247053
"2023-01-03","MNT",3406.965265
"2023-01-03","MOP",8.039894
"2023-01-03","MRU",36.734044
"2023-01-03","MUR",43.995896
"2023-01-03","MVR",15.4
"2023-01-03","MWK",1023.601538
"2023-01-03","MXN",19.48665
"2023-01-03","MYR",4.405
"2023-01-03","MZN",63.850001
"2023-01-03","NAD",17.01
"2023-01-03","NGN",448.08
"2023-01-03","NIO",36.513143
"2023-01-03","NOK",9.860848
"2023-01-03","NPR",132.451904
"2023-01-03","NZD",1.582016
"2023-01-03","OMR",0.385015
"2023-01-03","PAB",1
"2023-01-03","PEN",3.804353
"2023-01-03","PGK",3.523988
"2023-01-03","PHP",55.814995
"2023-01-03","PKR",226.722289
"2023-01-03","PLN",4.378409
"2023-01-03","PYG",7364.4164
"2023-01-03","QAR",3.654403
"2023-01-03","RON",4.6184
"2023-01-03","RSD",109.942422
"2023-01-03","RUB",71.000001
"2023-01-03","RWF",1068.716217
"2023-01-03","SAR",3.759093
"2023-01-03","SBD",8.278288
"2023-01-03","SCR",12.911657
"2023-01-03","SDG",571.5
"2023-01-03","SEK",10.457412
"2023-01-03","SGD",1.341134
"2023-01-03","SHP",0.829585
"2023-01-03","SLL",17665
"2023-01-03","SOS",568.53769
"2023-01-03","SRD",31.6225
"2023-01-03","SSP",130.26
"2023-01-03","STD",22823.990504
"2023-01-03","STN",22.932452
"2023-01-03","SVC",8.750837
"2023-01-03","SYP",2512.53
"2023-01-03","SZL",17.022993
"2023-01-03","THB",34.439915
"2023-01-03","TJS",10.130996
"2023-01-03","TMT",3.5
"2023-01-03","TND",3.1085
"2023-01-03","TOP",2.341814
"2023-01-03","TRY",18.721101
"2023-01-03","TTD",6.794839
"2023-01-03","TWD",30.764999
"2023-01-03","TZS",2332
"2023-01-03","UAH",36.755103
"2023-01-03","UGX",3726.389639
"2023-01-03","USD",1
"2023-01-03","UYU",39.633677
"2023-01-03","UZS",11247.671746
"2023-01-03","VES",17.0958
"2023-01-03","VND",23635.095575
"2023-01-03","VUV",118.044
"2023-01-03","WST",2.69755
"2023-01-03","XAF",614.733199
"2023-01-03","XAG",0.04150799
"2023-01-03","XAU",0.00054622
"2023-01-03","XCD",2.70255
"2023-01-03","XDR",0.748735
"2023-01-03","XOF",614.733199
"2023-01-03","XPD",0.00055744
"2023-01-03","XPF",111.832306
"2023-01-03","XPT",0.00093271
"2023-01-03","YER",250.299958
"2023-01-03","ZAR",16.9678
"2023-01-03","ZMW",18.076763
"2023-01-03","ZWL",322
"2023-01-04","AED",3.673
"2023-01-04","AFN",87.841941
"2023-01-04","ALL",107.028693
"2023-01-04","AMD",392.196705
"2023-01-04","ANG",1.802414
"2023-01-04","AOA",503.6089
"2023-01-04","ARS",178.3632
"2023-01-04","AUD",1.482846
"2023-01-04","AWG",1.8025
"2023-01-04","AZN",1.7
"2023-01-04","BAM",1.857653
"2023-01-04","BBD",2
"2023-01-04","BDT",103.408809
"2023-01-04","BGN",1.85425
"2023-01-04","BHD",0.37704
"2023-01-04","BIF",2068.627265
"2023-01-04","BMD",1
"2023-01-04","BND",1.345947
"2023-01-04","BOB",6.910305
"2023-01-04","BRL",5.479601
"2023-01-04","BSD",1
"2023-01-04","BTC",6.0045436e-05
"2023-01-04","BTN",82.933571
"2023-01-04","BWP",12.870631
"2023-01-04","BYN",2.524149
"2023-01-04","BZD",2.015767
"2023-01-04","CAD",1.365708
"2023-01-04","CDF",2041.98882
"2023-01-04","CHF",0.934641
"2023-01-04","CLF",0.031271
"2023-01-04","CLP",862.85
"2023-01-04","CNH",6.915587
"2023-01-04","CNY",6.9151
"2023-01-04","COP",4834.185487
"2023-01-04","CRC",591.698261
"2023-01-04","CUC",1
"2023-01-04","CUP",25.75
"2023-01-04","CVE",103.3
"2023-01-04","CZK",22.796651
"2023-01-04","DJF",177.762377
"2023-01-04","DKK",7.043623
"2023-01-04","DOP",56.284232
"2023-01-04","DZD",137.573723
"2023-01-04","EGP",24.7782
"2023-01-04","ERN",15
"2023-01-04","ETB",53.620247
"2023-01-04","EUR",0.947106
"2023-01-04","FJD",2.2076
"2023-01-04","FKP",0.833995
"2023-01-04","GBP",0.833995
"2023-01-04","GEL",2.685
"2023-01-04","GGP",0.833995
"2023-01-04","GHS",10.179961
"2023-01-04","GIP",0.833995
"2023-01-04","GMD",62
"2023-01-04","GNF",8681.596266
"2023-01-04","GTQ",7.847814
"2023-01-04","GYD",209.23
"2023-01-04","HKD",7.81465
"2023-01-04","HNL",24.683574
"2023-01-04","HRK",7.050107
"2023-01-04","HTG",148.010213
"2023-01-04","HUF",378.917814
"2023-01-04","IDR",15604.663973
"2023-01-04","ILS",3.533
"2023-01-04","IMP",0.833995
"2023-01-04","INR",82.798
"2023-01-04","IQD",1459.959914
"2023-01-04","IRR",41900
"2023-01-04","ISK",143.68
"2023-01-04","JEP",0.833995
"2023-01-04","JMD",151.011155
"2023-01-04","JOD",0.7099
"2023-01-04","JPY",131.00969231
"2023-01-04","KES",123.55
"2023-01-04","KGS",85.68
"2023-01-04","KHR",4119.322887
"2023-01-04","KMF",466.350412
"2023-01-04","KPW",900
"2023-01-04","KRW",1275.392643
"2023-01-04","KWD",0.306275
"2023-01-04","KYD",0.833302
"2023-01-04","KZT",462.801289
"2023-01-04","LAK",17299.098689
"2023-01-04","LBP",1526.540217
"2023-01-04","LKR",365.521118
"2023-01-04","LRD",154.499977
"2023-01-04","LSL",17.05887
"2023-01-04","LYD",4.805267
"2023-01-04","MAD",10.516518
"2023-01-04","MDL",19.149836
"2023-01-04","MGA",4473.344231
"2023-01-04","MKD",58.522662
"2023-01-04","MMK",2100.12091
"2023-01-04","MNT",3406.965265
"2023-01-04","MOP",8.048215
"2023-01-04","MRU",36.750059
"2023-01-04","MUR",44.002046
"2023-01-04","MVR",15.41
"2023-01-04","MWK",1025.251455
"2023-01-04","MXN",19.405042
"2023-01-04","MYR",4.406
"2023-01-04","MZN",63.899991
"2023-01-04","NAD",17
"2023-01-04","NGN",448.55
"2023-01-04","NIO",36.469477
"2023-01-04","NOK",10.0759
"2023-01-04","NPR",132.69026
"2023-01-04","NZD",1.597034
"2023-01-04","OMR",0.385026
"2023-01-04","PAB",1
"2023-01-04","PEN",3.809757
"2023-01-04","PGK",3.524268
"2023-01-04","PHP",55.910997
"2023-01-04","PKR",226.922022
"2023-01-04","PLN",4.427481
"2023-01-04","PYG",7331.569325
"2023-01-04","QAR",3.643623
"2023-01-04","RON",4.6716
"2023-01-04","RSD",111.12
"2023-01-04","RUB",73.049984
"2023-01-04","RWF",1069.552475
"2023-01-04","SAR",3.759883
"2023-01-04","SBD",8.264824
"2023-01-04","SCR",13.319001
"2023-01-04","SDG",573
"2023-01-04","SEK",10.563709
"2023-01-04","SGD",1.343772
"2023-01-04","SHP",0.833995
"2023-01-04","SLL",17665
"2023-01-04","SOS",568.493656
"2023-01-04","SRD",31.6055
"2023-01-04","SSP",130.26
"2023-01-04","STD",22823.990504
"2023-01-04","STN",23.375
"2023-01-04","SVC",8.749502
"2023-01-04","SYP",2512.53
"2023-01-04","SZL",17.071841
"2023-01-04","THB",34.392263
"2023-01-04","TJS",10.199839
"2023-01-04","TMT",3.51
"2023-01-04","TND",3.1255
"2023-01-04","TOP",2.343463
"2023-01-04","TRY",18.73296
"2023-01-04","TTD",6.794422
"2023-01-04","TWD",30.739502
"2023-01-04","TZS",2332
"2023-01-04","UAH",36.750916
"2023-01-04","UGX",3728.953843
"2023-01-04","USD",1
"2023-01-04","UYU",39.815378
"2023-01-04","UZS",11252.070704
"2023-01-04","VES",17.5372
"2023-01-04","VND",23534.970257
"2023-01-04","VUV",118.044
"2023-01-04","WST",2.69755
"2023-01-04","XAF",621.260731
"2023-01-04","XAG",0.04152738
"2023-01-04","XAU",0.00054385
"2023-01-04","XCD",2.70255
"2023-01-04","XDR",0.748765
"2023-01-04","XOF",621.260731
"2023-01-04","XPD",0.00058373
"2023-01-04","XPF",113.019795
"2023-01-04","XPT",0.00091976
"2023-01-04","YER",250.30003
"2023-01-04","ZAR",16.990774
"2023-01-04","ZMW",18.109703
"2023-01-04","ZWL",322
"2023-01-05","AED",3.673
"2023-01-05","AFN",87.685167
"2023-01-05","ALL",107.786645
"2023-01-05","AMD",393.114241
"2023-01-05","ANG",1.802764
"2023-01-05","AOA",503.6851
"2023-01-05","ARS",178.581639
"2023-01-05","AUD",1.463923
"2023-01-05","AWG",1.8
"2023-01-05","AZN",1.7
"2023-01-05","BAM",1.844862
"2023-01-05","BBD",2
"2023-01-05","BDT",103.679291
"2023-01-05","BGN",1.842883
"2023-01-05","BHD",0.377058
"2023-01-05","BIF",2068.950554
"2023-01-05","BMD",1
"2023-01-05","BND",1.33981
"2023-01-05","BOB",6.911946
"2023-01-05","BRL",5.4318
"2023-01-05","BSD",1
"2023-01-05","BTC",5.941407e-05
"2023-01-05","BTN",82.809033
"2023-01-05","BWP",12.726312
"2023-01-05","BYN",2.525303
"2023-01-05","BZD",2.016224
"2023-01-05","CAD",1.348963
"2023-01-05","CDF",2042.272349
"2023-01-05","CHF",0.928341
"2023-01-05","CLF",0.031001
"2023-01-05","CLP",855.41
"2023-01-05","CNH",6.891107
"2023-01-05","CNY",6.8887
"2023-01-05","COP",4883.264338
"2023-01-05","CRC",591.264879
"2023-01-05","CUC",1
"2023-01-05","CUP",25.75
"2023-01-05","CVE",104.188127
"2023-01-05","CZK",22.55985
"2023-01-05","DJF",177.762377
"2023-01-05","DKK",6.996715
"2023-01-05","DOP",56.265829
"2023-01-05","DZD",137.047489
"2023-01-05","EGP",26.299559
"2023-01-05","ERN",15
"2023-01-05","ETB",53.631462
"2023-01-05","EUR",0.94079
"2023-01-05","FJD",2.19495
"2023-01-05","FKP",0.828259
"2023-01-05","GBP",0.828259
"2023-01-05","GEL",2.685
"2023-01-05","GGP",0.828259
"2023-01-05","GHS",10.301611
"2023-01-05","GIP",0.828259
"2023-01-05","GMD",62.05
"2023-01-05","GNF",8684.469058
"2023-01-05","GTQ",7.849738
"2023-01-05","GYD",209.27231
"2023-01-05","HKD",7.817214
"2023-01-05","HNL",24.684283
"2023-01-05","HRK",7.0884
"2023-01-05","HTG",147.5414
"2023-01-05","HUF",373.04
"2023-01-05","IDR",15582.222131
"2023-01-05","ILS",3.52645
"2023-01-05","IMP",0.828259
"2023-01-05","INR",82.69
"2023-01-05","IQD",1460.166768
"2023-01-05","IRR",41850
"2023-01-05","ISK",142.72
"2023-01-05","JEP",0.828259
"2023-01-05","JMD",151.047505
"2023-01-05","JOD",0.7099
"2023-01-05","JPY",131.886375
"2023-01-05","KES",123.55
"2023-01-05","KGS",84.073223
"2023-01-05","KHR",4118.09383
"2023-01-05","KMF",464.500002
"2023-01-05","KPW",900
"2023-01-05","KRW",1269.279083
"2023-01-05","KWD",0.30637
"2023-01-05","KYD",0.833656
"2023-01-05","KZT",465.769622
"2023-01-05","LAK",17323.786984
"2023-01-05","LBP",1519.205367
"2023-01-05","LKR",365.603298
"2023-01-05","LRD",154.549986
"2023-01-05","LSL",16.89
"2023-01-05","LYD",4.80646
"2023-01-05","MAD",10.445943
"2023-01-05","MDL",19.135179
"2023-01-05","MGA",4486
"2023-01-05","MKD",58.078868
"2023-01-05","MMK",2100.588305
"2023-01-05","MNT",3406.965265
"2023-01-05","MOP",8.055464
"2023-01-05","MRU",36.703555
"2023-01-05","MUR",43.698522
"2023-01-05","MVR",15.41
"2023-01-05","MWK",1025.436692
"2023-01-05","MXN",19.394745
"2023-01-05","MYR",4.4045
"2023-01-05","MZN",63.899991
"2023-01-05","NAD",16.945
"2023-01-05","NGN",449.01
"2023-01-05","NIO",36.476183
"2023-01-05","NOK",10.075764
"2023-01-05","NPR",132.494469
"2023-01-05","NZD",1.587446
"2023-01-05","OMR",0.385036
"2023-01-05","PAB",1
"2023-01-05","PEN",3.81994
"2023-01-05","PGK",3.524757
"2023-01-05","PHP",55.967999
"2023-01-05","PKR",227.028544
"2023-01-05","PLN",4.390452
"2023-01-05","PYG",7298.626269
"2023-01-05","QAR",3.641
"2023-01-05","RON",4.6406
"2023-01-05","RSD",110.391986
"2023-01-05","RUB",71.500006
"2023-01-05","RWF",1069.74759
"2023-01-05","SAR",3.759511
"2023-01-05","SBD",8.264824
"2023-01-05","SCR",12.90353
"2023-01-05","SDG",572.5
"2023-01-05","SEK",10.487045
"2023-01-05","SGD",1.339993
"2023-01-05","SHP",0.828259
"2023-01-05","SLL",17665
"2023-01-05","SOS",569.5
"2023-01-05","SRD",31.6055
"2023-01-05","SSP",130.26
"2023-01-05","STD",22823.990504
"2023-01-05","STN",23.286428
"2023-01-05","SVC",8.752535
"2023-01-05","SYP",2512.53
"2023-01-05","SZL",16.89
"2023-01-05","THB",33.789
"2023-01-05","TJS",10.192705
"2023-01-05","TMT",3.51
"2023-01-05","TND",3.1255
"2023-01-05","TOP",2.353932
"2023-01-05","TRY",18.7493
"2023-01-05","TTD",6.787436
"2023-01-05","TWD",30.689501
"2023-01-05","TZS",2332
"2023-01-05","UAH",36.761875
"2023-01-05","UGX",3730.980655
"2023-01-05","USD",1
"2023-01-05","UYU",39.743958
"2023-01-05","UZS",11263.892014
"2023-01-05","VES",17.5372
"2023-01-05","VND",23523.888451
"2023-01-05","VUV",118.044
"2023-01-05","WST",2.69755
"2023-01-05","XAF",617.117873
"2023-01-05","XAG",0.04193136
"2023-01-05","XAU",0.00053895
"2023-01-05","XCD",2.70255
"2023-01-05","XDR",0.752252
"2023-01-05","XOF",617.117873
