"2021-03-01","TZS",2318.737
"2021-03-01","UAH",27.948458
"2021-03-01","UGX",3663.938007
"2021-03-01","USD",1
"2021-03-01","UYU",43.101041
"2021-03-01","UZS",10522.490484
"2021-03-01","VES",1795375.30276
"2021-03-01","VND",23043.598244
"2021-03-01","VUV",107.233932
"2021-03-01","WST",2.523704
"2021-03-01","XAF",542.474722
"2021-03-01","XAG",0.03740438
"2021-03-01","XAU",0.00057531
"2021-03-01","XCD",2.70255
"2021-03-01","XDR",0.692881
"2021-03-01","XOF",542.474722
"2021-03-01","XPD",0.0004268
"2021-03-01","XPF",98.687038
"2021-03-01","XPT",0.00082989
"2021-03-01","YER",250.399984
"2021-03-01","ZAR",15.036032
"2021-03-01","ZMW",21.764186
"2021-03-01","ZWL",322
"2021-03-02","AED",3.6732
"2021-03-02","AFN",77.399994
"2021-03-02","ALL",102.679497
"2021-03-02","AMD",524.961628
"2021-03-02","ANG",1.795023
"2021-03-02","AOA",629.941
"2021-03-02","ARS",90.0802
"2021-03-02","AUD",1.28635
"2021-03-02","AWG",1.8
"2021-03-02","AZN",1.700805
"2021-03-02","BAM",1.623998
"2021-03-02","BBD",2
"2021-03-02","BDT",84.798569
"2021-03-02","BGN",1.62524
"2021-03-02","BHD",0.377008
"2021-03-02","BIF",1951.267644
"2021-03-02","BMD",1
"2021-03-02","BND",1.331966
"2021-03-02","BOB",6.895203
"2021-03-02","BRL",5.6422
"2021-03-02","BSD",1
"2021-03-02","BTC",2.0144459e-05
"2021-03-02","BTN",73.514234
"2021-03-02","BWP",11.03186
"2021-03-02","BYN",2.606096
"2021-03-02","BZD",2.015727
"2021-03-02","CAD",1.264115
"2021-03-02","CDF",1983.909235
"2021-03-02","CHF",0.91485
"2021-03-02","CLF",0.026199
"2021-03-02","CLP",722.900796
"2021-03-02","CNH",6.46595
"2021-03-02","CNY",6.4658
"2021-03-02","COP",3645.651397
"2021-03-02","CRC",612.232609
"2021-03-02","CUC",1
"2021-03-02","CUP",25.75
"2021-03-02","CVE",91.75
"2021-03-02","CZK",21.71555
"2021-03-02","DJF",178.032665
"2021-03-02","DKK",6.171553
"2021-03-02","DOP",57.917227
"2021-03-02","DZD",132.550309
"2021-03-02","EGP",15.7303
"2021-03-02","ERN",14.999802
"2021-03-02","ETB",40.230965
"2021-03-02","EUR",0.829965
"2021-03-02","FJD",2.03215
"2021-03-02","FKP",0.717929
"2021-03-02","GBP",0.717929
"2021-03-02","GEL",3.33
"2021-03-02","GGP",0.717929
"2021-03-02","GHS",5.735133
"2021-03-02","GIP",0.717929
"2021-03-02","GMD",51.45
"2021-03-02","GNF",10122.394721
"2021-03-02","GTQ",7.702789
"2021-03-02","GYD",209.219986
"2021-03-02","HKD",7.755794
"2021-03-02","HNL",24.275941
"2021-03-02","HRK",6.2883
"2021-03-02","HTG",76.217487
"2021-03-02","HUF",302.08
"2021-03-02","IDR",14251.07
"2021-03-02","ILS",3.30432
"2021-03-02","IMP",0.717929
"2021-03-02","INR",73.3113
"2021-03-02","IQD",1459.053918
"2021-03-02","IRR",42105
"2021-03-02","ISK",127.07
"2021-03-02","JEP",0.717929
"2021-03-02","JMD",150.77513
"2021-03-02","JOD",0.709
"2021-03-02","JPY",106.835
"2021-03-02","KES",109.802715
"2021-03-02","KGS",84.607572
"2021-03-02","KHR",4070.133823
"2021-03-02","KMF",408.584889
"2021-03-02","KPW",900
"2021-03-02","KRW",1102.519256
"2021-03-02","KWD",0.302677
"2021-03-02","KYD",0.833409
"2021-03-02","KZT",418.407141
"2021-03-02","LAK",9353.734476
"2021-03-02","LBP",1531.753347
"2021-03-02","LKR",194.50814
"2021-03-02","LRD",173.55001
"2021-03-02","LSL",15.02
"2021-03-02","LYD",4.442221
"2021-03-02","MAD",8.949457
"2021-03-02","MDL",17.485665
"2021-03-02","MGA",3762.716565
"2021-03-02","MKD",51.134905
"2021-03-02","MMK",1410.079748
"2021-03-02","MNT",2850.470491
"2021-03-02","MOP",7.990152
"2021-03-02","MRO",356.999828
"2021-03-02","MRU",35.793619
"2021-03-02","MUR",39.8
"2021-03-02","MVR",15.4
"2021-03-02","MWK",781.602082
"2021-03-02","MXN",20.653425
"2021-03-02","MYR",4.0565
"2021-03-02","MZN",74.755005
"2021-03-02","NAD",14.99
"2021-03-02","NGN",380.5
"2021-03-02","NIO",35.028299
"2021-03-02","NOK",8.555163
"2021-03-02","NPR",117.620747
"2021-03-02","NZD",1.374571
"2021-03-02","OMR",0.384992
"2021-03-02","PAB",1
"2021-03-02","PEN",3.657
"2021-03-02","PGK",3.531029
"2021-03-02","PHP",48.571194
"2021-03-02","PKR",157.991554
"2021-03-02","PLN",3.762022
"2021-03-02","PYG",6616.534233
"2021-03-02","QAR",3.641
"2021-03-02","RON",4.0465
"2021-03-02","RSD",97.614457
"2021-03-02","RUB",74.2882
"2021-03-02","RWF",984.699475
"2021-03-02","SAR",3.750996
"2021-03-02","SBD",8.010692
"2021-03-02","SCR",21.20476
"2021-03-02","SDG",378.5
"2021-03-02","SEK",8.42291
"2021-03-02","SGD",1.32761
"2021-03-02","SHP",0.717929
"2021-03-02","SLL",10197.249804
"2021-03-02","SOS",581.097909
"2021-03-02","SRD",14.154
"2021-03-02","SSP",130.26
"2021-03-02","STD",20337.466992
"2021-03-02","STN",20.55
"2021-03-02","SVC",8.750924
"2021-03-02","SYP",512.823906
"2021-03-02","SZL",15.055111
"2021-03-02","THB",30.217
"2021-03-02","TJS",11.395382
"2021-03-02","TMT",3.5
"2021-03-02","TND",2.73975
"2021-03-02","TOP",2.294468
"2021-03-02","TRY",7.280793
"2021-03-02","TTD",6.787841
"2021-03-02","TWD",27.821
"2021-03-02","TZS",2319.073804
"2021-03-02","UAH",28.013419
"2021-03-02","UGX",3665.118802
"2021-03-02","USD",1
"2021-03-02","UYU",43.165119
"2021-03-02","UZS",10517.220194
"2021-03-02","VES",1857688.675926
"2021-03-02","VND",23022.373115
"2021-03-02","VUV",108.369879
"2021-03-02","WST",2.506706
"2021-03-02","XAF",544.421352
"2021-03-02","XAG",0.03771737
"2021-03-02","XAU",0.00057985
"2021-03-02","XCD",2.70255
"2021-03-02","XDR",0.694262
"2021-03-02","XOF",544.421352
"2021-03-02","XPD",0.00042411
"2021-03-02","XPF",99.041169
"2021-03-02","XPT",0.00083802
"2021-03-02","YER",250.399984
"2021-03-02","ZAR",14.999528
"2021-03-02","ZMW",21.845757
"2021-03-02","ZWL",322
"2021-03-03","AED",3.67303
"2021-03-03","AFN",77.499997
"2021-03-03","ALL",102.775993
"2021-03-03","AMD",524.101609
"2021-03-03","ANG",1.795462
"2021-03-03","AOA",629.595
"2021-03-03","ARS",90.1625
"2021-03-03","AUD",1.278081
"2021-03-03","AWG",1.8
"2021-03-03","AZN",1.700805
"2021-03-03","BAM",1.626051
"2021-03-03","BBD",2
"2021-03-03","BDT",84.8183
"2021-03-03","BGN",1.618455
"2021-03-03","BHD",0.376962
"2021-03-03","BIF",1952.147822
"2021-03-03","BMD",1
"2021-03-03","BND",1.331216
"2021-03-03","BOB",6.90691
"2021-03-03","BRL",5.676499
"2021-03-03","BSD",1
"2021-03-03","BTC",2.0673505e-05
"2021-03-03","BTN",73.337677
"2021-03-03","BWP",11.010218
"2021-03-03","BYN",2.607394
"2021-03-03","BZD",2.016278
"2021-03-03","CAD",1.263625
"2021-03-03","CDF",1984.904384
"2021-03-03","CHF",0.915149
"2021-03-03","CLF",0.02642
"2021-03-03","CLP",729.000749
"2021-03-03","CNH",6.47428
"2021-03-03","CNY",6.4705
"2021-03-03","COP",3603.364009
"2021-03-03","CRC",613.139006
"2021-03-03","CUC",1
"2021-03-03","CUP",25.75
"2021-03-03","CVE",91.9
"2021-03-03","CZK",21.665
"2021-03-03","DJF",178.074696
"2021-03-03","DKK",6.153542
"2021-03-03","DOP",57.876139
"2021-03-03","DZD",132.955713
"2021-03-03","EGP",15.680726
"2021-03-03","ERN",14.999584
"2021-03-03","ETB",40.276798
"2021-03-03","EUR",0.827481
"2021-03-03","FJD",2.0166
"2021-03-03","FKP",0.71662
"2021-03-03","GBP",0.71662
"2021-03-03","GEL",3.325
"2021-03-03","GGP",0.71662
"2021-03-03","GHS",5.742933
"2021-03-03","GIP",0.71662
"2021-03-03","GMD",51.25
"2021-03-03","GNF",10119.720061
"2021-03-03","GTQ",7.704625
"2021-03-03","GYD",209.268381
"2021-03-03","HKD",7.757505
"2021-03-03","HNL",24.293044
"2021-03-03","HRK",6.2721
"2021-03-03","HTG",76.698738
"2021-03-03","HUF",301.481959
"2021-03-03","IDR",14257.218433
"2021-03-03","ILS",3.29808
"2021-03-03","IMP",0.71662
"2021-03-03","INR",73.27775
"2021-03-03","IQD",1460.238419
"2021-03-03","IRR",42105
"2021-03-03","ISK",125.85
"2021-03-03","JEP",0.71662
"2021-03-03","JMD",150.541607
"2021-03-03","JOD",0.709
"2021-03-03","JPY",106.75772727
"2021-03-03","KES",109.8
"2021-03-03","KGS",84.624249
"2021-03-03","KHR",4068.282829
"2021-03-03","KMF",408.949972
"2021-03-03","KPW",900
"2021-03-03","KRW",1125.317989
"2021-03-03","KWD",0.302852
"2021-03-03","KYD",0.833548
"2021-03-03","KZT",420.05824
"2021-03-03","LAK",9357.387214
"2021-03-03","LBP",1521.693267
"2021-03-03","LKR",195.553631
"2021-03-03","LRD",173.874981
"2021-03-03","LSL",15.033187
"2021-03-03","LYD",4.44293
"2021-03-03","MAD",8.934177
"2021-03-03","MDL",17.497903
"2021-03-03","MGA",3745.237163
"2021-03-03","MKD",50.988281
"2021-03-03","MMK",1410.386481
"2021-03-03","MNT",2852.337323
"2021-03-03","MOP",7.992285
"2021-03-03","MRO",356.999828
"2021-03-03","MRU",35.983281
"2021-03-03","MUR",39.946716
"2021-03-03","MVR",15.4
"2021-03-03","MWK",780.20632
"2021-03-03","MXN",20.606392
"2021-03-03","MYR",4.0585
"2021-03-03","MZN",74.719
"2021-03-03","NAD",15.03
"2021-03-03","NGN",381
"2021-03-03","NIO",34.977952
"2021-03-03","NOK",8.476461
"2021-03-03","NPR",117.340215
"2021-03-03","NZD",1.37135
"2021-03-03","OMR",0.384977
"2021-03-03","PAB",1
"2021-03-03","PEN",3.657519
"2021-03-03","PGK",3.529292
"2021-03-03","PHP",48.472064
"2021-03-03","PKR",157.804242
"2021-03-03","PLN",3.754676
"2021-03-03","PYG",6618.117831
"2021-03-03","QAR",3.641
"2021-03-03","RON",4.0346
"2021-03-03","RSD",97.729474
"2021-03-03","RUB",73.8168
"2021-03-03","RWF",990.589269
"2021-03-03","SAR",3.750776
"2021-03-03","SBD",7.98288
"2021-03-03","SCR",21.203698
"2021-03-03","SDG",378.5
"2021-03-03","SEK",8.385944
"2021-03-03","SGD",1.329426
"2021-03-03","SHP",0.71662
"2021-03-03","SLL",10200.749862
"2021-03-03","SOS",581.187317
"2021-03-03","SRD",14.154
"2021-03-03","SSP",130.26
"2021-03-03","STD",20337.466992
"2021-03-03","STN",20.65
"2021-03-03","SVC",8.752006
"2021-03-03","SYP",512.770573
"2021-03-03","SZL",15.037361
"2021-03-03","THB",30.2655
"2021-03-03","TJS",11.398143
"2021-03-03","TMT",3.5
"2021-03-03","TND",2.731
"2021-03-03","TOP",2.282927
"2021-03-03","TRY",7.349901
"2021-03-03","TTD",6.789518
"2021-03-03","TWD",27.745998
"2021-03-03","TZS",2319.635
"2021-03-03","UAH",27.933921
"2021-03-03","UGX",3660.991225
"2021-03-03","USD",1
"2021-03-03","UYU",43.165119
"2021-03-03","UZS",10501.634089
"2021-03-03","VES",1857688.675926
"2021-03-03","VND",22919.533687
"2021-03-03","VUV",108.369149
"2021-03-03","WST",2.504883
"2021-03-03","XAF",542.791886
"2021-03-03","XAG",0.03741745
"2021-03-03","XAU",0.00057579
"2021-03-03","XCD",2.70255
"2021-03-03","XDR",0.696006
"2021-03-03","XOF",542.791886
"2021-03-03","XPD",0.00042062
"2021-03-03","XPF",98.744737
"2021-03-03","XPT",0.00082953
"2021-03-03","YER",250.399984
"2021-03-03","ZAR",14.922588
"2021-03-03","ZMW",21.916014
"2021-03-03","ZWL",322
"2021-03-04","AED",3.67302
"2021-03-04","AFN",77.450001
"2021-03-04","ALL",102.469053
"2021-03-04","AMD",524.451638
"2021-03-04","ANG",1.795133
"2021-03-04","AOA",624.5
"2021-03-04","ARS",90.223144
"2021-03-04","AUD",1.289823
"2021-03-04","AWG",1.8
"2021-03-04","AZN",1.700805
"2021-03-04","BAM",1.621588
"2021-03-04","BBD",2
"2021-03-04","BDT",84.799573
"2021-03-04","BGN",1.622545
"2021-03-04","BHD",0.377017
"2021-03-04","BIF",1951.127185
"2021-03-04","BMD",1
"2021-03-04","BND",1.330846
"2021-03-04","BOB",6.90536
"2021-03-04","BRL",5.619773
"2021-03-04","BSD",1
"2021-03-04","BTC",1.9796101e-05
"2021-03-04","BTN",72.883141
"2021-03-04","BWP",10.977846
"2021-03-04","BYN",2.612178
"2021-03-04","BZD",2.015886
"2021-03-04","CAD",1.267465
"2021-03-04","CDF",1987.256787
"2021-03-04","CHF",0.920088
"2021-03-04","CLF",0.026369
"2021-03-04","CLP",727.600589
"2021-03-04","CNH",6.480298
"2021-03-04","CNY",6.4679
"2021-03-04","COP",3660.456885
"2021-03-04","CRC",612.962683
"2021-03-04","CUC",1
"2021-03-04","CUP",25.75
"2021-03-04","CVE",91.875
"2021-03-04","CZK",21.737733
"2021-03-04","DJF",178.05
"2021-03-04","DKK",6.1728
"2021-03-04","DOP",57.877631
"2021-03-04","DZD",133.455282
"2021-03-04","EGP",15.6754
"2021-03-04","ERN",14.999581
"2021-03-04","ETB",40.268632
"2021-03-04","EUR",0.83012
"2021-03-04","FJD",2.0309
"2021-03-04","FKP",0.718326
"2021-03-04","GBP",0.718326
"2021-03-04","GEL",3.32
"2021-03-04","GGP",0.718326
"2021-03-04","GHS",5.73128
"2021-03-04","GIP",0.718326
"2021-03-04","GMD",51.3
"2021-03-04","GNF",10120.553722
"2021-03-04","GTQ",7.703195
"2021-03-04","GYD",209.227673
"2021-03-04","HKD",7.756305
"2021-03-04","HNL",24.308291
"2021-03-04","HRK",6.2925
"2021-03-04","HTG",76.849493
"2021-03-04","HUF",302.365416
"2021-03-04","IDR",14271.2535
"2021-03-04","ILS",3.30602
"2021-03-04","IMP",0.718326
"2021-03-04","INR",73.000052
"2021-03-04","IQD",1462.5
"2021-03-04","IRR",42105
"2021-03-04","ISK",126.75
"2021-03-04","JEP",0.718326
"2021-03-04","JMD",150.472986
"2021-03-04","JOD",0.709
"2021-03-04","JPY",107.071
"2021-03-04","KES",109.65
"2021-03-04","KGS",84.63815
"2021-03-04","KHR",4065
"2021-03-04","KMF",408.499813
"2021-03-04","KPW",900
"2021-03-04","KRW",1128.304147
"2021-03-04","KWD",0.302792
"2021-03-04","KYD",0.833396
"2021-03-04","KZT",419.726064
"2021-03-04","LAK",9360
"2021-03-04","LBP",1518.594143
"2021-03-04","LKR",195.510536
"2021-03-04","LRD",173.89998
"2021-03-04","LSL",14.966845
"2021-03-04","LYD",4.43339
"2021-03-04","MAD",8.9395
"2021-03-04","MDL",17.543951
"2021-03-04","MGA",3754.777929
"2021-03-04","MKD",51.075139
"2021-03-04","MMK",1410.071416
"2021-03-04","MNT",2849.739114
"2021-03-04","MOP",7.990383
"2021-03-04","MRO",356.999828
"2021-03-04","MRU",35.95
"2021-03-04","MUR",39.85
"2021-03-04","MVR",15.4
"2021-03-04","MWK",782.471622
"2021-03-04","MXN",20.96719
"2021-03-04","MYR",4.053
"2021-03-04","MZN",74.695
"2021-03-04","NAD",15.02
"2021-03-04","NGN",381
"2021-03-04","NIO",34.97187
"2021-03-04","NOK",8.522543
"2021-03-04","NPR",116.613205
"2021-03-04","NZD",1.383649
"2021-03-04","OMR",0.385007
"2021-03-04","PAB",1
"2021-03-04","PEN",3.669425
"2021-03-04","PGK",3.530851
"2021-03-04","PHP",48.547543
"2021-03-04","PKR",157.160065
"2021-03-04","PLN",3.773325
"2021-03-04","PYG",6641.245856
"2021-03-04","QAR",3.641
"2021-03-04","RON",4.0467
"2021-03-04","RSD",97.490296
"2021-03-04","RUB",74.0501
"2021-03-04","RWF",988.146571
"2021-03-04","SAR",3.751463
"2021-03-04","SBD",8.15425
"2021-03-04","SCR",21.20438
"2021-03-04","SDG",379
"2021-03-04","SEK",8.434765
"2021-03-04","SGD",1.333575
"2021-03-04","SHP",0.718326
"2021-03-04","SLL",10199.250038
"2021-03-04","SOS",580.329573
"2021-03-04","SRD",14.154
"2021-03-04","SSP",130.26
"2021-03-04","STD",20337.466992
"2021-03-04","STN",20.5
"2021-03-04","SVC",8.750446
"2021-03-04","SYP",512.933906
"2021-03-04","SZL",14.956811
"2021-03-04","THB",30.353
"2021-03-04","TJS",11.395881
"2021-03-04","TMT",3.51
"2021-03-04","TND",2.725
"2021-03-04","TOP",2.298183
"2021-03-04","TRY",7.462025
"2021-03-04","TTD",6.785226
"2021-03-04","TWD",27.724998
"2021-03-04","TZS",2319
"2021-03-04","UAH",27.822273
"2021-03-04","UGX",3662.316133
"2021-03-04","USD",1
"2021-03-04","UYU",43.342661
"2021-03-04","UZS",10487.796725
"2021-03-04","VES",1862715
"2021-03-04","VND",23048.910644
"2021-03-04","VUV",107.936358
"2021-03-04","WST",2.500593
"2021-03-04","XAF",544.523075
"2021-03-04","XAG",0.03845343
"2021-03-04","XAU",0.00058473
"2021-03-04","XCD",2.70255
"2021-03-04","XDR",0.694164
"2021-03-04","XOF",544.523075
"2021-03-04","XPD",0.00042464
"2021-03-04","XPF",99.059675
"2021-03-04","XPT",0.00085911
"2021-03-04","YER",250.350066
"2021-03-04","ZAR",15.10245
"2021-03-04","ZMW",21.916725
"2021-03-04","ZWL",322
"2021-03-05","AED",3.672993
"2021-03-05","AFN",77.664877
"2021-03-05","ALL",102.712976
"2021-03-05","AMD",523.351637
"2021-03-05","ANG",1.794425
"2021-03-05","AOA",626.414
"2021-03-05","ARS",90.2883
"2021-03-05","AUD",1.296916
"2021-03-05","AWG",1.8
"2021-03-05","AZN",1.700805
"2021-03-05","BAM",1.624659
"2021-03-05","BBD",2
"2021-03-05","BDT",84.76825
"2021-03-05","BGN",1.634322
"2021-03-05","BHD",0.376997
"2021-03-05","BIF",1951.221263
"2021-03-05","BMD",1
"2021-03-05","BND",1.331312
"2021-03-05","BOB",6.902828
"2021-03-05","BRL",5.6697
"2021-03-05","BSD",1
"2021-03-05","BTC",2.1415475e-05
"2021-03-05","BTN",72.768057
"2021-03-05","BWP",11.015741
"2021-03-05","BYN",2.609068
"2021-03-05","BZD",2.015035
"2021-03-05","CAD",1.267895
"2021-03-05","CDF",1986.797145
"2021-03-05","CHF",0.928816
"2021-03-05","CLF",0.026532
"2021-03-05","CLP",732.099557
"2021-03-05","CNH",6.48735
"2021-03-05","CNY",6.4702
"2021-03-05","COP",3701.982053
"2021-03-05","CRC",612.230843
"2021-03-05","CUC",1
"2021-03-05","CUP",25.75
"2021-03-05","CVE",92.4
"2021-03-05","CZK",21.937699
"2021-03-05","DJF",177.977739
"2021-03-05","DKK",6.214
"2021-03-05","DOP",57.831041
"2021-03-05","DZD",133.448089
"2021-03-05","EGP",15.6937
"2021-03-05","ERN",14.999605
"2021-03-05","ETB",40.338074
"2021-03-05","EUR",0.835631
"2021-03-05","FJD",2.03385
"2021-03-05","FKP",0.719787
"2021-03-05","GBP",0.719787
"2021-03-05","GEL",3.325
"2021-03-05","GGP",0.719787
"2021-03-05","GHS",5.730902
"2021-03-05","GIP",0.719787
"2021-03-05","GMD",51.35
"2021-03-05","GNF",10113.981995
"2021-03-05","GTQ",7.687439
"2021-03-05","GYD",209.147422
"2021-03-05","HKD",7.76125
"2021-03-05","HNL",24.282168
"2021-03-05","HRK",6.3404
"2021-03-05","HTG",77.022699
"2021-03-05","HUF",305.077003
"2021-03-05","IDR",14336.55
"2021-03-05","ILS",3.30901
"2021-03-05","IMP",0.719787
"2021-03-05","INR",73.13305
"2021-03-05","IQD",1459.726104
"2021-03-05","IRR",42105
"2021-03-05","ISK",127.95
"2021-03-05","JEP",0.719787
"2021-03-05","JMD",150.127944
"2021-03-05","JOD",0.709
"2021-03-05","JPY",107.884
"2021-03-05","KES",109.65
"2021-03-05","KGS",84.633339
"2021-03-05","KHR",4067.613644
"2021-03-05","KMF",411.600046
"2021-03-05","KPW",900
"2021-03-05","KRW",1132.088076
"2021-03-05","KWD",0.302651
"2021-03-05","KYD",0.833001
"2021-03-05","KZT",420.105425
"2021-03-05","LAK",9357.999501
"2021-03-05","LBP",1516.448876
"2021-03-05","LKR",195.688177
"2021-03-05","LRD",173.900005
"2021-03-05","LSL",15.012294
"2021-03-05","LYD",4.475396
"2021-03-05","MAD",8.961071
"2021-03-05","MDL",17.550109
"2021-03-05","MGA",3731.940266
"2021-03-05","MKD",51.455392
"2021-03-05","MMK",1409.54229
"2021-03-05","MNT",2851.45768
"2021-03-05","MOP",7.988287
"2021-03-05","MRO",356.999828
"2021-03-05","MRU",35.959444
"2021-03-05","MUR",39.847563
"2021-03-05","MVR",15.41
"2021-03-05","MWK",780.637735
"2021-03-05","MXN",21.154014
"2021-03-05","MYR",4.0644
"2021-03-05","MZN",74.556
"2021-03-05","NAD",15.29
"2021-03-05","NGN",380
"2021-03-05","NIO",34.953164
"2021-03-05","NOK",8.601303
"2021-03-05","NPR",116.429109
"2021-03-05","NZD",1.394076
"2021-03-05","OMR",0.384987
"2021-03-05","PAB",1
"2021-03-05","PEN",3.676799
"2021-03-05","PGK",3.518043
"2021-03-05","PHP",48.607115
"2021-03-05","PKR",157.225222
"2021-03-05","PLN",3.813326
"2021-03-05","PYG",6673.586464
"2021-03-05","QAR",3.641
"2021-03-05","RON",4.0783
"2021-03-05","RSD",97.612632
"2021-03-05","RUB",74.6115
"2021-03-05","RWF",987.878475
"2021-03-05","SAR",3.751234
"2021-03-05","SBD",8.019128
"2021-03-05","SCR",21.201588
"2021-03-05","SDG",379.5
"2021-03-05","SEK",8.5049
"2021-03-05","SGD",1.33773
"2021-03-05","SHP",0.719787
"2021-03-05","SLL",10201.749977
"2021-03-05","SOS",580.189627
"2021-03-05","SRD",14.154
"2021-03-05","SSP",130.26
"2021-03-05","STD",20337.466992
"2021-03-05","STN",20.67
"2021-03-05","SVC",8.746937
"2021-03-05","SYP",512.690573
"2021-03-05","SZL",15.019147
"2021-03-05","THB",30.445
"2021-03-05","TJS",11.391381
"2021-03-05","TMT",3.5
"2021-03-05","TND",2.7515
"2021-03-05","TOP",2.277751
"2021-03-05","TRY",7.52537
"2021-03-05","TTD",6.782739
"2021-03-05","TWD",27.892
"2021-03-05","TZS",2319
"2021-03-05","UAH",27.723701
"2021-03-05","UGX",3655.886348
"2021-03-05","USD",1
"2021-03-05","UYU",43.961786
"2021-03-05","UZS",10457.508006
"2021-03-05","VES",1872262.5
